,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
102,0.0,0.008785510435700417,0.00685020862147212,0.006107168272137642,0.004698899574577808,0.0032045759726315737,0.002771071158349514,0.002670443616807461,0.0025759534910321236,0.002515754196792841,0.002343781990930438,0.002643698127940297,0.0027792572509497404,0.003215068718418479,0.003793498734012246,0.004587817005813122,0.0053170667961239815,0.005952032282948494,0.007520656101405621,0.009044021368026733,0.009942895732820034,0.012973865494132042,0.017893631011247635,0.02148647978901863,0.030037447810173035,0.0397430881857872,0.059464383870363235,0.10423912107944489,4.299387454986572
103,0.0,0.008854477666318417,0.006616509519517422,0.005835897754877806,0.00452928151935339,0.0031184537801891565,0.002603472676128149,0.0023813035804778337,0.0024493252858519554,0.0023703293409198523,0.0022683339193463326,0.0024913360830396414,0.002702015917748213,0.0030927807092666626,0.0037299992982298136,0.004163061268627644,0.005045345053076744,0.005706684198230505,0.0073056090623140335,0.0089790103957057,0.010261950083076954,0.01293566171079874,0.017203988507390022,0.02120571956038475,0.02919219806790352,0.03853057324886322,0.05674229562282562,0.10031650215387344,3.6385743618011475
104,0.0,0.011422613635659218,0.0084989033639431,0.0075334529392421246,0.005581586621701717,0.003900021780282259,0.003235576907172799,0.0028911936096847057,0.0028994011227041483,0.0029998563695698977,0.0026883003301918507,0.0030770564917474985,0.0032047450076788664,0.003824156941846013,0.004404468461871147,0.005285899620503187,0.005984226707369089,0.006475333124399185,0.008024187758564949,0.009670180268585682,0.010748526081442833,0.013267720118165016,0.017999613657593727,0.022106759250164032,0.029422983527183533,0.04072160646319389,0.05988692119717598,0.11381454765796661,3.840167284011841
105,0.0,0.008534773252904415,0.006604922469705343,0.005893770605325699,0.004544864874333143,0.003222547471523285,0.0027221012860536575,0.0027042243164032698,0.0026063418481498957,0.0024557828437536955,0.0022983408998697996,0.0026740869507193565,0.0027386131696403027,0.0033081986475735903,0.0038880000356584787,0.004668887238949537,0.005803360138088465,0.006314136553555727,0.008054348640143871,0.009729607030749321,0.010804682970046997,0.013307200744748116,0.017659436911344528,0.02196517214179039,0.02960013784468174,0.04068002849817276,0.0584028884768486,0.10100604593753815,3.6488044261932373
106,0.0,0.009855728596448898,0.007581054698675871,0.0065878406167030334,0.005124384071677923,0.0035961554385721684,0.002984453924000263,0.002832408994436264,0.0027827301528304815,0.002846405142918229,0.0026789880357682705,0.002835648600012064,0.002968140644952655,0.0035830633714795113,0.0043453313410282135,0.005035673268139362,0.005945111624896526,0.006475014612078667,0.008308853954076767,0.009730189107358456,0.011104329489171505,0.013207092881202698,0.017889326438307762,0.02269929274916649,0.030820218846201897,0.0397505909204483,0.06383887678384781,0.10907965153455734,3.8432424068450928
107,0.0,0.010583016090095043,0.007949302904307842,0.007105641532689333,0.005385454278439283,0.0037838188000023365,0.0031470945104956627,0.0029420529026538134,0.002842751331627369,0.002860718872398138,0.0026209435891360044,0.002959782024845481,0.003119458444416523,0.003644574899226427,0.00426755053922534,0.005246659275144339,0.005923748482018709,0.006580399814993143,0.008122975006699562,0.00985631812363863,0.011508990079164505,0.013642811216413975,0.01788499765098095,0.022725682705640793,0.030047094449400902,0.03882312774658203,0.06061176583170891,0.11134237796068192,3.705980062484741
108,0.0,0.009287376888096333,0.007302557118237019,0.0065276892855763435,0.0050410013645887375,0.0034872761461883783,0.002955407602712512,0.0028543598018586636,0.0026787533424794674,0.0027094115503132343,0.002502497285604477,0.0027324212715029716,0.0028522093780338764,0.003394217463210225,0.0039245388470590115,0.004680811893194914,0.00559450127184391,0.006192008964717388,0.008122731000185013,0.009940305724740028,0.010696008801460266,0.013361017219722271,0.01766964979469776,0.02108011394739151,0.02859053947031498,0.03862385079264641,0.0594087615609169,0.09749235212802887,3.314897298812866
109,0.0,0.009824154898524284,0.007487603463232517,0.006672760471701622,0.005080551374703646,0.0034887262154370546,0.0028703154530376196,0.002613009186461568,0.002620372688397765,0.0026456720661371946,0.002457936992868781,0.0027397405356168747,0.0028783546295017004,0.0034001076128333807,0.003987758420407772,0.004856092389672995,0.005491496529430151,0.00601488770917058,0.00756054325029254,0.009196489118039608,0.01033873949199915,0.012754776515066624,0.016882458701729774,0.02028951793909073,0.028612026944756508,0.03730764985084534,0.057403359562158585,0.09814094007015228,3.5350723266601562
110,0.0,0.008054899983108044,0.006142782978713512,0.005438416730612516,0.004240340553224087,0.002936494769528508,0.0023605264723300934,0.002154824323952198,0.0021873046644032,0.002299167448654771,0.0021216582972556353,0.0022886607330292463,0.002524083014577627,0.0028563158120959997,0.0033657746389508247,0.003950465004891157,0.00463163061067462,0.005249951500445604,0.006777784787118435,0.008642940782010555,0.009544220753014088,0.012662315741181374,0.01696677878499031,0.02109774760901928,0.0299106165766716,0.03940476477146149,0.057841382920742035,0.10249090939760208,3.543484926223755
111,0.0,0.009467017836868763,0.007296952418982983,0.006495496723800898,0.005073682405054569,0.0035899574868381023,0.0031093312427401543,0.002834408078342676,0.0028813218232244253,0.002717101015150547,0.0025421958416700363,0.0027603651396930218,0.002962596947327256,0.0035166055895388126,0.004277312196791172,0.004970640409737825,0.006005896721035242,0.00636375742033124,0.00841181818395853,0.010098162107169628,0.01093882042914629,0.014038700610399246,0.017588406801223755,0.021487591788172722,0.030112339183688164,0.039142969995737076,0.06017543375492096,0.1095646470785141,4.0295844078063965
112,0.0,0.00856120977550745,0.006654677912592888,0.005911517422646284,0.004602441098541021,0.0031945251394063234,0.0026302700862288475,0.0023877532221376896,0.0024119955487549305,0.0023726732470095158,0.002227834891527891,0.0024009468033909798,0.0025979187339544296,0.003057052381336689,0.0036008607130497694,0.004359912127256393,0.005227492656558752,0.005758445244282484,0.007805995177477598,0.00915248692035675,0.010431064292788506,0.013169871643185616,0.01747092977166176,0.020838608965277672,0.02829619310796261,0.0378870964050293,0.05554256960749626,0.10291098803281784,3.5554263591766357
113,0.0,0.00914266798645258,0.006885335315018892,0.006065721623599529,0.004672252107411623,0.0032298616133630276,0.0026436555199325085,0.0024449636694043875,0.002471646061167121,0.0025234741624444723,0.0023166148457676172,0.002543823793530464,0.002677688142284751,0.0031466458458453417,0.003647224046289921,0.004240540787577629,0.0051576183177530766,0.005766157526522875,0.007145336829125881,0.008854745887219906,0.009877977892756462,0.012423929758369923,0.016650812700390816,0.020525868982076645,0.029240144416689873,0.03908514603972435,0.05715559795498848,0.09990648180246353,3.628145694732666
114,0.0,0.00849239807575941,0.006576987914741039,0.00570281594991684,0.004479681141674519,0.0030940633732825518,0.0025306125171482563,0.002323651220649481,0.002356691751629114,0.00240203901194036,0.002185853198170662,0.002405209233984351,0.0026232830714434385,0.0030726471450179815,0.0036191847175359726,0.004173997323960066,0.00484316935762763,0.005607326980680227,0.007180503569543362,0.008722670376300812,0.009966263547539711,0.012798347510397434,0.016974501311779022,0.02096768654882908,0.028392277657985687,0.0376138761639595,0.05499062314629555,0.10200820118188858,4.1121673583984375
115,0.0,0.008442540653049946,0.006477681454271078,0.005673432722687721,0.004345947876572609,0.002997487550601363,0.0025170405860990286,0.0023645584005862474,0.0024144344497472048,0.0023995202500373125,0.0022298896219581366,0.002443757141008973,0.002657509408891201,0.0031162016093730927,0.0036768047139048576,0.00430312380194664,0.005311783403158188,0.006061862222850323,0.00799789559096098,0.0096721351146698,0.01062021218240261,0.012515815906226635,0.017367703840136528,0.021429063752293587,0.029647884890437126,0.03810442239046097,0.05703923478722572,0.10622275620698929,3.70681095123291
116,0.0,0.007760318927466869,0.006158469710499048,0.005276251118630171,0.004138026852160692,0.0028728472534567118,0.002343687228858471,0.0022194627672433853,0.002329990267753601,0.002271380042657256,0.0021367298904806376,0.002340296283364296,0.002587296534329653,0.0029656002297997475,0.003542383434250951,0.004076233133673668,0.0048307995311915874,0.0055912090465426445,0.007019930053502321,0.008709121495485306,0.00975575391203165,0.012802919372916222,0.016655633226037025,0.020735792815685272,0.030352555215358734,0.038089752197265625,0.057231348007917404,0.09539832174777985,3.3220748901367188
117,0.0,0.009001854807138443,0.0071512735448777676,0.006234136875718832,0.004796529188752174,0.0033815980423241854,0.002874524798244238,0.0027199259493499994,0.0026258404832333326,0.0026967832818627357,0.0024044965393841267,0.002671886933967471,0.0027677305042743683,0.0033439798280596733,0.0040291473269462585,0.004684504587203264,0.0057815490290522575,0.006702691316604614,0.008655731566250324,0.010708237066864967,0.01133421715348959,0.014449238777160645,0.01847817189991474,0.022391408681869507,0.029634304344654083,0.04094192758202553,0.06162264570593834,0.11179645359516144,3.975863456726074
118,0.0,0.008919298648834229,0.006841853726655245,0.006171958986669779,0.004691821523010731,0.003291719127446413,0.002790637779980898,0.0026371823623776436,0.0026502148248255253,0.0025546036195009947,0.0023384075611829758,0.0026282300241291523,0.002766325604170561,0.0033135139383375645,0.004026628565043211,0.004728150554001331,0.005662215407937765,0.006215097848325968,0.008130255155265331,0.010431305505335331,0.011011194437742233,0.01380733773112297,0.0183491762727499,0.022066978737711906,0.029764540493488312,0.04011141508817673,0.06126822903752327,0.10450801253318787,3.7774546146392822
119,0.0,0.00909295305609703,0.007004839368164539,0.006174947135150433,0.004839025437831879,0.0032789946999400854,0.0027249143458902836,0.002522161928936839,0.002522943774238229,0.0025394672993570566,0.0023745461367070675,0.0026264667976647615,0.002745538717135787,0.0032460964284837246,0.0037929608952254057,0.004418793600052595,0.005235935095697641,0.0059089455753564835,0.007364258635789156,0.009378447197377682,0.010241718962788582,0.01302581187337637,0.017726697027683258,0.02070184424519539,0.029406605288386345,0.039195314049720764,0.057624150067567825,0.09812276065349579,3.369907855987549
120,0.0,0.009619957767426968,0.00735127879306674,0.006389203481376171,0.005025317892432213,0.003456396283581853,0.002913345582783222,0.0026249117217957973,0.0026759083848446608,0.002614610129967332,0.00244331662543118,0.002741089789196849,0.002820604247972369,0.003300898941233754,0.003934774547815323,0.004735496360808611,0.005592792294919491,0.00619043642655015,0.007726754527539015,0.009454329498112202,0.010594998486340046,0.01278670970350504,0.017383011057972908,0.02143283188343048,0.028755754232406616,0.03828845173120499,0.058813098818063736,0.0992463156580925,3.568542242050171
121,0.0,0.009132757782936096,0.006942369043827057,0.0062363590113818645,0.00476503511890769,0.003318251110613346,0.002807845827192068,0.0026171391364187002,0.0025641804095357656,0.00250627682544291,0.002399092772975564,0.0025844303891062737,0.002687956439331174,0.00318701658397913,0.003891443833708763,0.004387758206576109,0.005504868924617767,0.006163287442177534,0.0079096844419837,0.009690622799098492,0.010795077309012413,0.013016479089856148,0.01753379963338375,0.021581441164016724,0.028728635981678963,0.04053785651922226,0.060069430619478226,0.1052204817533493,3.9291491508483887
122,0.0,0.009940773248672485,0.0075317565351724625,0.006567549891769886,0.005094026681035757,0.003472559619694948,0.0029634805396199226,0.00278634880669415,0.002665355335921049,0.0027944748289883137,0.002492337254807353,0.002755088033154607,0.0029130515176802874,0.003382778959348798,0.004227581433951855,0.004839938599616289,0.005744542460888624,0.006063131149858236,0.007863575592637062,0.009739336557686329,0.010372907854616642,0.013239772990345955,0.01757662743330002,0.021212801337242126,0.02829241007566452,0.038791559636592865,0.05673561245203018,0.10110422968864441,3.541008472442627
123,0.0,0.009590943343937397,0.0073854089714586735,0.006558171007782221,0.005052387248724699,0.003515768563374877,0.0028882063925266266,0.002646927023306489,0.002675810130313039,0.0026254449039697647,0.002485833829268813,0.002771461848169565,0.0027989372611045837,0.003318404546007514,0.004015917889773846,0.004609791561961174,0.005533400923013687,0.006067380309104919,0.007790185511112213,0.009271099232137203,0.01076633669435978,0.013171231374144554,0.017378518357872963,0.02079995907843113,0.029108207672834396,0.03947034478187561,0.06003076583147049,0.10749471187591553,3.817742109298706
124,0.0,0.01015439536422491,0.0075852046720683575,0.006850172765552998,0.005273062735795975,0.003675503423437476,0.0030611492693424225,0.0028231684118509293,0.00274259434081614,0.0029231966473162174,0.0025970020797103643,0.002972379792481661,0.0030350242741405964,0.0035065957345068455,0.004140226636081934,0.004932024981826544,0.0057492852210998535,0.006305984687060118,0.007838265039026737,0.00929535087198019,0.010598374530673027,0.0130305839702487,0.017580559477210045,0.02236822620034218,0.03005739487707615,0.04069684073328972,0.06190655380487442,0.10421735048294067,3.775583267211914
125,0.0,0.011512808501720428,0.008683611638844013,0.007820786908268929,0.0059802415780723095,0.004165831953287125,0.0034400324802845716,0.0032327419612556696,0.0032260846346616745,0.0032360178884118795,0.0029488932341337204,0.0033532273955643177,0.003267512423917651,0.0038860293570905924,0.004648168571293354,0.005157392006367445,0.006067110225558281,0.006654947996139526,0.008907373063266277,0.010399105958640575,0.012768671847879887,0.014850519597530365,0.020140113309025764,0.023925015702843666,0.0321073904633522,0.043236009776592255,0.0657234713435173,0.11217194050550461,3.677833318710327
126,0.0,0.007646179758012295,0.005948922596871853,0.005167169030755758,0.004019161220639944,0.002803044393658638,0.0022962521761655807,0.0021642318461090326,0.0021791334729641676,0.0021410027984529734,0.0020469811279326677,0.002252044156193733,0.0025049832183867693,0.0029256008565425873,0.0034825559705495834,0.004090430680662394,0.004853992257267237,0.005521927494555712,0.007132729049772024,0.008898952044546604,0.00989999994635582,0.013414678163826466,0.01715213432908058,0.021912027150392532,0.030131870880723,0.04034033417701721,0.05653226748108864,0.09642860293388367,3.243962049484253
127,0.0,0.012477967888116837,0.009341278113424778,0.008259281516075134,0.006421458441764116,0.004428873769938946,0.0037531577982008457,0.003425617003813386,0.0032093082554638386,0.0036131227388978004,0.0031242442782968283,0.0036363727413117886,0.0035424698144197464,0.004241026937961578,0.004990011919289827,0.005689704325050116,0.006782750133424997,0.007336533162742853,0.009215351194143295,0.010640440508723259,0.012376049533486366,0.015189400874078274,0.01923147588968277,0.023972095921635628,0.03244253247976303,0.04279007017612457,0.06651525944471359,0.12959517538547516,3.7823190689086914
128,0.0,0.011609245091676712,0.008517635986208916,0.007807190530002117,0.005957221146672964,0.004149937070906162,0.0034099756740033627,0.0030532844830304384,0.0031860300805419683,0.0031006846111267805,0.0029159996192902327,0.003276259172707796,0.0032527081202715635,0.0038603751454502344,0.004434493370354176,0.005265397485345602,0.0058806706219911575,0.0065317642875015736,0.00811424758285284,0.009717168286442757,0.010990948416292667,0.01378981489688158,0.01842441037297249,0.022115731611847878,0.03123622015118599,0.04083385318517685,0.06470151990652084,0.11315140128135681,4.076278209686279
129,0.0,0.009175214916467667,0.007198390085250139,0.006192331202328205,0.004843101836740971,0.003330439329147339,0.0028080965857952833,0.0026454569306224585,0.002568409778177738,0.0025912486016750336,0.0023656380362808704,0.0025643964763730764,0.002768970327451825,0.003301585791632533,0.0038643842563033104,0.004654030315577984,0.0052981628105044365,0.006117616780102253,0.007983818650245667,0.009359676390886307,0.01038177590817213,0.013158218935132027,0.0173550546169281,0.021515293046832085,0.029572313651442528,0.04019484296441078,0.05758053809404373,0.09666034579277039,3.4661169052124023
130,0.0,0.009454873390495777,0.007245805114507675,0.006395481526851654,0.004885876551270485,0.0033784613478928804,0.002792077837511897,0.0026293513365089893,0.002587242517620325,0.0025790235958993435,0.0024288177955895662,0.0026444965042173862,0.00279177725315094,0.0033247084356844425,0.003976715728640556,0.004641691688448191,0.005464696791023016,0.0059757293201982975,0.007506025023758411,0.009372856467962265,0.010034655220806599,0.01294964924454689,0.017137475311756134,0.02151694893836975,0.029556745663285255,0.0383031852543354,0.05574416369199753,0.10246960818767548,3.745532274246216
131,0.0,0.01005589496344328,0.0076165334321558475,0.006720134988427162,0.005196715705096722,0.0035601912532001734,0.0029663529712706804,0.0028394367545843124,0.0027765051927417517,0.0027504940517246723,0.0025767756160348654,0.002752075670287013,0.0030051767826080322,0.0035174773074686527,0.004163733683526516,0.0048723239451646805,0.005883387755602598,0.006272021681070328,0.00796460174024105,0.009682889096438885,0.010692591778934002,0.012986143119633198,0.017677145078778267,0.020876504480838776,0.029117288067936897,0.03903033584356308,0.05959508940577507,0.10707268118858337,3.8418450355529785
132,0.0,0.008793281391263008,0.006780991796404123,0.006108208559453487,0.004777092486619949,0.003339240327477455,0.002835043938830495,0.0026332384441047907,0.0026121826376765966,0.0025841351598501205,0.0023266668431460857,0.002635167445987463,0.0027906172908842564,0.0031993496231734753,0.003899181028828025,0.004489615093916655,0.0054404158145189285,0.006100119091570377,0.007561562117189169,0.00939122587442398,0.010606834664940834,0.013056071475148201,0.017457393929362297,0.021766530349850655,0.02879880741238594,0.04065108671784401,0.059702347964048386,0.10675501078367233,3.7611594200134277
133,0.0,0.014036274515092373,0.010504379868507385,0.009171804413199425,0.00672927126288414,0.004668100271373987,0.003935995511710644,0.00351598858833313,0.003516858210787177,0.003584784222766757,0.0033641397021710873,0.003606288693845272,0.003671049838885665,0.004712086170911789,0.005348595324903727,0.00610131211578846,0.007320329546928406,0.007901652716100216,0.010461963713169098,0.01163227204233408,0.012420429848134518,0.015964310616254807,0.020582810044288635,0.02510583959519863,0.03275217488408089,0.04461533576250076,0.06484686583280563,0.13195200264453888,4.951938152313232
134,0.0,0.010258118622004986,0.007736913859844208,0.006740102078765631,0.005111306440085173,0.003514443524181843,0.0028379724826663733,0.0026421649381518364,0.0026804085355252028,0.0027579909656196833,0.0024907542392611504,0.0027599288150668144,0.002851579338312149,0.0033518322743475437,0.003987335599958897,0.004760095849633217,0.00547791225835681,0.006003378424793482,0.0076028695330023766,0.009170121513307095,0.010335215367376804,0.013132751919329166,0.01705026626586914,0.021136555820703506,0.030373306944966316,0.0400303453207016,0.06063399463891983,0.10591788589954376,3.4500486850738525
135,0.0,0.01049665454775095,0.00785105675458908,0.006862015463411808,0.005280717276036739,0.0036369524896144867,0.003030145540833473,0.002834390616044402,0.0027764802798628807,0.0027877248357981443,0.0024973961990326643,0.00279533420689404,0.0029706505592912436,0.0035473196767270565,0.004070217255502939,0.004921094048768282,0.005775277968496084,0.006394421681761742,0.008219453506171703,0.00953439436852932,0.01098821870982647,0.01337987557053566,0.01791822910308838,0.021180573850870132,0.029514703899621964,0.0388890840113163,0.060379769653081894,0.10023770481348038,3.5432193279266357
136,0.0,0.009400937706232071,0.0072545940056443214,0.006427195854485035,0.004994891583919525,0.003467382164672017,0.002901912434026599,0.0027328820433467627,0.0026392994914203882,0.0027017465326935053,0.0024436572566628456,0.002700609853491187,0.002881356282159686,0.0034357779659330845,0.0041152737103402615,0.004714737180620432,0.005689359735697508,0.006349033676087856,0.008394227363169193,0.009937494061887264,0.011602764949202538,0.013946056365966797,0.017791369929909706,0.02197215147316456,0.03017464652657509,0.03956428915262222,0.06018179655075073,0.10518547892570496,3.2920889854431152
137,0.0,0.010446752421557903,0.008046490140259266,0.007051066029816866,0.005371313076466322,0.003738044062629342,0.0030718035995960236,0.0028864690102636814,0.002870757132768631,0.0029969073366373777,0.0025922430213540792,0.002924079541116953,0.0031260112300515175,0.0035972038749605417,0.004420087207108736,0.004974063020199537,0.005966320633888245,0.006719499360769987,0.008423925377428532,0.009964445605874062,0.010758384130895138,0.013266107067465782,0.017360134050250053,0.02193935588002205,0.02879970520734787,0.039630353450775146,0.05931738764047623,0.1136920303106308,4.41422700881958
138,0.0,0.007239088881760836,0.0057609123177826405,0.005099814850836992,0.004018418025225401,0.0028005025815218687,0.002282097702845931,0.0021107993088662624,0.002168964361771941,0.0021081939339637756,0.002044195542111993,0.0022308609914034605,0.002409957582131028,0.0028390930965542793,0.003407253883779049,0.0040305559523403645,0.0048467861488461494,0.0054819355718791485,0.007269578520208597,0.009138946421444416,0.010099200531840324,0.013116619549691677,0.016773110255599022,0.021093914285302162,0.029628915712237358,0.03797666355967522,0.055498477071523666,0.09630154073238373,3.5383212566375732
139,0.0,0.010133425705134869,0.007738499436527491,0.006883636582642794,0.005416496656835079,0.0037975283339619637,0.003132782643660903,0.0029834439046680927,0.0028771620709449053,0.0028524226509034634,0.0026226493064314127,0.0028907114174216986,0.0029525873251259327,0.003551935777068138,0.004189688246697187,0.0049193683080375195,0.0059415921568870544,0.006727052852511406,0.009098503738641739,0.010851122438907623,0.0117201441898942,0.013968203216791153,0.018364548683166504,0.022027546539902687,0.02961656264960766,0.03875715658068657,0.060329288244247437,0.10514289140701294,3.5917153358459473
140,0.0,0.009283081628382206,0.007213009521365166,0.006508014164865017,0.005020087584853172,0.0035394371952861547,0.002899936866015196,0.002770233666524291,0.002698364434763789,0.002819971414282918,0.002487404504790902,0.002735402435064316,0.002946861321106553,0.0034092352725565434,0.004060608800500631,0.004633468575775623,0.005603303667157888,0.0058777895756065845,0.007557412143796682,0.009264178574085236,0.010291872546076775,0.012966286391019821,0.01736276224255562,0.020773211494088173,0.028336137533187866,0.0395071841776371,0.05858742073178291,0.10149090737104416,3.577294111251831
141,0.0,0.007949404418468475,0.006170931272208691,0.005474830977618694,0.004251719452440739,0.003050571773201227,0.002475777640938759,0.002418417716398835,0.0023859692737460136,0.002346360357478261,0.0022289103362709284,0.002362968400120735,0.002599639119580388,0.0030384317506104708,0.0036439148243516684,0.00426425039768219,0.005006779916584492,0.005743375513702631,0.007650467101484537,0.009728212840855122,0.011043833568692207,0.013068336993455887,0.017808346077799797,0.022219659760594368,0.03016306646168232,0.0416986346244812,0.05740760266780853,0.1035073772072792,3.8390629291534424
142,0.0,0.008048899471759796,0.006226660683751106,0.005373613443225622,0.0041899834759533405,0.0028882096521556377,0.0023728825617581606,0.0022472701966762543,0.002320733154192567,0.002303247107192874,0.0021513700485229492,0.0023161161225289106,0.0025203991681337357,0.002994280308485031,0.0035631954669952393,0.004184021148830652,0.005006982479244471,0.0055436440743505955,0.0073759714141488075,0.009093333035707474,0.010049695149064064,0.013185715302824974,0.017236126586794853,0.02113620936870575,0.0295276939868927,0.03807152435183525,0.05685553327202797,0.11029312759637833,4.131543159484863
143,0.0,0.009925314225256443,0.007675204426050186,0.006673135329037905,0.005175536498427391,0.0035963188856840134,0.0030242963694036007,0.002816786989569664,0.002758341608569026,0.0028543169610202312,0.002566220471635461,0.0028500149492174387,0.003020414151251316,0.0036359692458063364,0.0042359428480267525,0.005013034213334322,0.006148138549178839,0.00655597448348999,0.008729502558708191,0.010279920883476734,0.011242125183343887,0.013739729300141335,0.018325448036193848,0.02173881232738495,0.029748830944299698,0.03857499361038208,0.060033150017261505,0.10451382398605347,3.4527862071990967
144,0.0,0.007799717132002115,0.005996807478368282,0.005325044970959425,0.00408441387116909,0.0028743683360517025,0.002368078799918294,0.0022016793955117464,0.00228181853890419,0.0022682533599436283,0.0021360598038882017,0.002368087414652109,0.0025063322391361,0.00292406277731061,0.00343299494124949,0.004002518951892853,0.004839580040425062,0.005442557390779257,0.00688630435615778,0.008897571824491024,0.009760080836713314,0.013195712119340897,0.01771475002169609,0.021428033709526062,0.029658954590559006,0.04030869901180267,0.05901944264769554,0.11338067799806595,4.356895923614502
145,0.0,0.00858339387923479,0.00662477919831872,0.0058568320237100124,0.004498234950006008,0.0031913535203784704,0.002603384666144848,0.002534603700041771,0.002513917163014412,0.002449476160109043,0.0023029926232993603,0.0024441767018288374,0.0026889799628406763,0.0030792958568781614,0.003712298581376672,0.0044068689458072186,0.0052263448014855385,0.005626137834042311,0.007657218258827925,0.009303688071668148,0.010365038178861141,0.012781542725861073,0.01709291897714138,0.021016601473093033,0.028515977784991264,0.03889738768339157,0.05764766037464142,0.10816464573144913,3.872865676879883
146,0.0,0.00836897362023592,0.0065630595199763775,0.0057321167550981045,0.004476061090826988,0.0031097223982214928,0.002637946279719472,0.0025060870684683323,0.0025103020016103983,0.0024783737026154995,0.0022774022072553635,0.0025621948298066854,0.002706728642806411,0.0031355982646346092,0.003710281802341342,0.004262981470674276,0.0051111700013279915,0.005747287534177303,0.007803674321621656,0.009500469081103802,0.010668004862964153,0.01308937557041645,0.01749483123421669,0.021396806463599205,0.028634896501898766,0.04032406955957413,0.05774152651429176,0.10544749349355698,3.4719722270965576
147,0.0,0.009615404531359673,0.007288559339940548,0.006466113030910492,0.004988160450011492,0.003498078789561987,0.002831100020557642,0.0026165402960032225,0.002623272594064474,0.0027528812643140554,0.0024445352610200644,0.0026939562521874905,0.0027990795206278563,0.0033589827362447977,0.003923302516341209,0.004676684737205505,0.0055977534502744675,0.005998065695166588,0.007774695288389921,0.009294901043176651,0.0103076733648777,0.012800762429833412,0.017024414613842964,0.020710770040750504,0.028910500928759575,0.03723035752773285,0.0566699393093586,0.10124178230762482,3.6362252235412598
148,0.0,0.008820642717182636,0.006944715976715088,0.0061641656793653965,0.004780821967869997,0.003399597480893135,0.0028520263731479645,0.0027714879252016544,0.0026661339215934277,0.0025206943973898888,0.0024587023071944714,0.002683084225282073,0.0028353887610137463,0.0034076273441314697,0.004051889758557081,0.004789340775460005,0.006010436452925205,0.00642916327342391,0.008358340710401535,0.0102718286216259,0.011346699669957161,0.013811753131449223,0.01836330071091652,0.022864967584609985,0.031043555587530136,0.04055880010128021,0.061548929661512375,0.11273819208145142,4.092539310455322
149,0.0,0.011616242118179798,0.00882849469780922,0.008053276687860489,0.006214014254510403,0.004222955089062452,0.003521105507388711,0.0032141301780939102,0.0031363125890493393,0.0031141198705881834,0.002858574967831373,0.0031855932902544737,0.003289992455393076,0.0038472102023661137,0.0046194070018827915,0.0051187328062951565,0.006017609033733606,0.006348327733576298,0.00871235691010952,0.010265735909342766,0.01155218854546547,0.014424602501094341,0.01868590898811817,0.02225036919116974,0.03110327757894993,0.04156764596700668,0.06730721145868301,0.1529579609632492,6.023168087005615
150,0.0,0.010435407049953938,0.007792084012180567,0.00692871306091547,0.005270232446491718,0.003598008072003722,0.0029303538613021374,0.0026959378737956285,0.002739344723522663,0.0027433601208031178,0.0025368682108819485,0.002754045184701681,0.002924436703324318,0.003518075216561556,0.00407255906611681,0.004858781583607197,0.0054245623759925365,0.006039564963430166,0.007589157670736313,0.009111243300139904,0.010223611257970333,0.012674394994974136,0.017089687287807465,0.020726166665554047,0.0286337248980999,0.03863006457686424,0.05727589130401611,0.10436061769723892,3.677408456802368
151,0.0,0.009695635177195072,0.007511857431381941,0.006771954707801342,0.005265955813229084,0.0036528590135276318,0.0030828011222183704,0.00285270344465971,0.002766915364190936,0.0027438574470579624,0.0025523530784994364,0.002753736451268196,0.003016962669789791,0.003502359613776207,0.004223305266350508,0.004832306411117315,0.006103609222918749,0.006496537942439318,0.008553653955459595,0.010019751265645027,0.011156340129673481,0.013790981844067574,0.018086319789290428,0.02116590179502964,0.030086209997534752,0.03959735855460167,0.061075758188962936,0.10535446554422379,3.5073306560516357
152,0.0,0.008785488083958626,0.0067094480618834496,0.005855531897395849,0.00456276023760438,0.0031456658616662025,0.0026169291231781244,0.0024259716738015413,0.002448443789035082,0.0024783737026154995,0.0023281672038137913,0.0024909069761633873,0.0027239012997597456,0.0032163464929908514,0.0036497556138783693,0.004359526559710503,0.005034083500504494,0.005778498947620392,0.007375549990683794,0.009201870299875736,0.010020657442510128,0.013316468335688114,0.017134657129645348,0.02099732495844364,0.028905728831887245,0.03784061595797539,0.059928979724645615,0.09815195947885513,3.86175799369812
153,0.0,0.009036953561007977,0.006965878885239363,0.006103240419179201,0.00472972122952342,0.0032611286733299494,0.0027727517299354076,0.0025755215901881456,0.0025498238392174244,0.002634601667523384,0.0023631101939827204,0.0026417605113238096,0.002805951749905944,0.0033627846278250217,0.003994688857346773,0.004808259196579456,0.005727267358452082,0.0063651446253061295,0.008195161819458008,0.009843498468399048,0.01106164138764143,0.013395127840340137,0.017245471477508545,0.021347492933273315,0.02922191098332405,0.03852543979883194,0.057671938091516495,0.1009887084364891,3.3992414474487305
