,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
116,0.0,103.51750183105469,72.94160461425781,57.468101501464844,34.67277526855469,15.994879722595215,10.818131446838379,9.449661254882812,7.724147796630859,7.6604084968566895,7.198500156402588,7.326539516448975,6.696127891540527,7.875106334686279,8.334818840026855,9.307395935058594,9.74352741241455,9.558984756469727,11.103639602661133,11.465950965881348,12.892019271850586,16.938602447509766,21.4985294342041,27.630043029785156,36.46934509277344,50.582786560058594,104.5790023803711,219.69712829589844,35005.2421875
117,0.0,172.73428344726562,132.60366821289062,93.44125366210938,57.99888229370117,28.71776008605957,16.96124267578125,14.081192016601562,11.184361457824707,11.332802772521973,10.326424598693848,9.839923858642578,9.726517677307129,10.686869621276855,11.293624877929688,12.202069282531738,13.019996643066406,12.234113693237305,14.393937110900879,14.627885818481445,18.64112663269043,22.969404220581055,32.086639404296875,39.1658821105957,54.6385498046875,73.96489715576172,169.81842041015625,327.7093811035156,44926.8984375
118,0.0,151.64161682128906,117.32064819335938,77.81680297851562,52.153892517089844,25.263593673706055,14.5518798828125,12.634037971496582,9.98192024230957,9.465322494506836,8.922929763793945,9.238350868225098,8.900031089782715,9.741795539855957,11.585858345031738,11.146002769470215,12.269413948059082,11.384828567504883,13.467652320861816,14.514533042907715,16.395496368408203,21.85460662841797,29.254756927490234,37.73072052001953,48.861541748046875,70.55520629882812,142.53237915039062,291.8078308105469,42611.37109375
119,0.0,136.86163330078125,108.73265838623047,72.69242858886719,43.517818450927734,23.74660301208496,14.12389087677002,11.775368690490723,10.198359489440918,9.055383682250977,8.773319244384766,9.107665061950684,8.473913192749023,9.67999267578125,10.739463806152344,10.834571838378906,11.607641220092773,11.914891242980957,13.069989204406738,13.823148727416992,15.307230949401855,19.152353286743164,25.822843551635742,32.009925842285156,41.77951431274414,57.99908447265625,128.5936279296875,272.4967041015625,47975.09765625
120,0.0,161.92787170410156,134.6669464111328,85.34353637695312,54.31696701049805,28.5574951171875,16.77512550354004,14.19992446899414,12.086348533630371,10.82050895690918,10.796743392944336,10.763138771057129,9.839603424072266,11.406497955322266,11.72673225402832,12.195047378540039,12.584878921508789,12.42294692993164,13.484469413757324,15.748346328735352,16.483322143554688,22.326658248901367,28.284284591674805,36.876522064208984,50.103248596191406,68.74349212646484,148.2686309814453,352.0112609863281,55067.1484375
121,0.0,137.1303253173828,111.57460021972656,79.05705261230469,49.32695388793945,24.3814754486084,14.835713386535645,12.68152141571045,9.94367790222168,9.152457237243652,9.133460998535156,9.776793479919434,8.522115707397461,10.090197563171387,10.772902488708496,11.266679763793945,11.9561767578125,11.426422119140625,12.708849906921387,14.442801475524902,15.480456352233887,20.273544311523438,26.833450317382812,33.83346939086914,47.07514190673828,62.386260986328125,136.1733856201172,295.5950622558594,44203.40234375
122,0.0,173.73316955566406,127.86679077148438,89.51477813720703,58.07057189941406,28.684255599975586,17.21072006225586,15.001606941223145,10.981826782226562,11.08553409576416,10.739729881286621,11.239240646362305,10.450701713562012,12.05136775970459,13.359254837036133,13.437636375427246,14.692264556884766,12.93323040008545,15.67304801940918,16.867704391479492,18.93667984008789,23.624492645263672,33.82686233520508,42.560604095458984,56.149234771728516,78.2015380859375,152.18402099609375,313.10113525390625,49142.34765625
123,0.0,169.091064453125,131.79859924316406,86.99765014648438,59.48500061035156,30.91590118408203,17.676652908325195,15.923155784606934,12.248041152954102,11.737956047058105,10.746170043945312,10.895466804504395,9.679205894470215,12.243366241455078,12.579463958740234,12.481215476989746,13.260696411132812,12.785511016845703,14.601592063903809,15.023634910583496,16.999868392944336,20.830398559570312,29.040481567382812,36.53962326049805,49.9310302734375,65.56954193115234,151.8685760498047,337.2501220703125,53406.9375
124,0.0,173.06979370117188,129.325439453125,94.48504638671875,57.12185287475586,31.62054443359375,17.424419403076172,15.861120223999023,12.320027351379395,12.083074569702148,10.771492958068848,10.64014720916748,10.437216758728027,11.809590339660645,13.001165390014648,12.943781852722168,14.72955322265625,13.372485160827637,15.310117721557617,15.725645065307617,18.551931381225586,22.397449493408203,30.363771438598633,39.10316848754883,54.178646087646484,75.59523010253906,158.21328735351562,342.3388366699219,50620.61328125
125,0.0,238.12994384765625,182.4339141845703,124.46302032470703,72.18285369873047,38.4643669128418,22.41584587097168,19.50896644592285,15.107497215270996,14.93577766418457,14.104642868041992,14.529882431030273,12.686753273010254,15.320392608642578,15.760969161987305,16.422054290771484,17.297021865844727,16.3790225982666,19.07252311706543,20.12218475341797,22.198022842407227,28.387929916381836,37.55982208251953,49.4832649230957,64.80022430419922,85.62152862548828,188.41217041015625,434.7413635253906,74741.125
126,0.0,95.6519546508789,79.56298828125,54.30435562133789,34.557186126708984,16.44477653503418,9.081738471984863,8.17713737487793,7.179280757904053,6.492865562438965,6.335506916046143,6.4738969802856445,6.465633869171143,7.638685703277588,8.371159553527832,8.569892883300781,8.680447578430176,8.991730690002441,9.948922157287598,11.019591331481934,11.337152481079102,14.813516616821289,19.812135696411133,24.879671096801758,33.720516204833984,45.332984924316406,102.18533325195312,198.6331024169922,33688.67578125
127,0.0,209.38775634765625,180.5859832763672,122.72196197509766,78.55155944824219,40.87628936767578,24.30282974243164,19.97635269165039,16.807981491088867,15.690606117248535,14.326148986816406,15.093416213989258,13.896459579467773,16.169267654418945,16.775875091552734,18.436386108398438,17.558841705322266,17.462554931640625,19.05310821533203,22.162824630737305,23.269275665283203,31.557483673095703,42.84667205810547,52.494754791259766,68.09103393554688,92.78270721435547,196.78543090820312,482.6978454589844,71365.296875
128,0.0,232.95794677734375,173.27285766601562,117.77692413330078,79.64915466308594,38.183563232421875,23.65021514892578,19.870153427124023,15.569153785705566,15.45112419128418,15.078227043151855,14.627140045166016,13.278274536132812,16.05788803100586,16.569189071655273,16.676673889160156,16.904144287109375,16.88920783996582,19.155338287353516,19.63003158569336,20.776411056518555,27.222318649291992,36.33199691772461,46.08244323730469,64.62860870361328,83.42034912109375,174.29283142089844,459.5893249511719,81509.796875
129,0.0,153.84539794921875,123.47317504882812,79.98767852783203,52.05082321166992,24.843576431274414,15.35487174987793,13.543184280395508,9.865797996520996,10.310919761657715,9.601815223693848,9.675546646118164,8.875593185424805,11.013030052185059,10.986265182495117,11.634498596191406,12.592840194702148,11.766279220581055,14.148058891296387,15.150543212890625,16.53700828552246,20.193273544311523,27.888153076171875,35.638092041015625,46.919090270996094,64.74467468261719,141.82435607910156,284.231201171875,49427.0234375
130,0.0,154.93597412109375,128.05322265625,80.10276794433594,52.522666931152344,25.189407348632812,16.353302001953125,13.617077827453613,10.783207893371582,10.927641868591309,10.059713363647461,10.089184761047363,9.33935546875,10.366329193115234,11.725752830505371,13.115533828735352,13.710851669311523,11.579309463500977,14.102910041809082,15.051751136779785,16.547740936279297,19.527544021606445,28.69522476196289,35.0673828125,48.614990234375,69.77179718017578,138.7091827392578,299.3896484375,42381.5078125
131,0.0,178.61190795898438,126.43522644042969,92.15010070800781,54.89105224609375,29.26239013671875,17.082237243652344,15.038232803344727,11.453678131103516,11.042643547058105,11.097162246704102,11.448431968688965,10.283413887023926,11.901995658874512,12.421881675720215,14.10792064666748,13.46772289276123,13.302048683166504,14.701644897460938,15.67557144165039,18.187114715576172,22.47183609008789,30.41982650756836,39.844139099121094,52.989688873291016,71.94186401367188,143.1868133544922,358.0376281738281,55661.19921875
132,0.0,166.48907470703125,124.5014419555664,83.97797393798828,52.99411392211914,26.95390510559082,14.775713920593262,13.328147888183594,10.921136856079102,9.853754043579102,9.499344825744629,9.839988708496094,8.832656860351562,10.619550704956055,10.644533157348633,12.173836708068848,12.996517181396484,11.651578903198242,13.532455444335938,14.816184043884277,17.047809600830078,20.834875106811523,30.1009578704834,36.674964904785156,48.35075378417969,70.69998931884766,138.76390075683594,262.57806396484375,41983.39453125
133,0.0,240.5471649169922,171.3444366455078,117.62687683105469,78.50419616699219,37.693260192871094,22.852218627929688,22.10739517211914,16.48335838317871,16.44809913635254,15.088117599487305,15.812731742858887,14.905033111572266,17.07514762878418,18.710281372070312,20.968856811523438,22.14870834350586,19.418092727661133,23.07007598876953,24.435501098632812,26.545427322387695,33.417633056640625,49.10247039794922,64.16983795166016,82.46156311035156,110.8402099609375,236.14468383789062,510.5614318847656,80769.6171875
134,0.0,150.1090545654297,111.53025817871094,81.0534439086914,46.76595687866211,25.125778198242188,14.773844718933105,14.190451622009277,10.70933723449707,10.499483108520508,10.669394493103027,10.142939567565918,9.782513618469238,11.684361457824707,11.503873825073242,12.532742500305176,12.878703117370605,12.260283470153809,13.487165451049805,14.382346153259277,16.911197662353516,18.654497146606445,25.72120475769043,34.93610382080078,44.20680618286133,57.20784378051758,129.58631896972656,358.03271484375,57920.125
135,0.0,190.98731994628906,139.27694702148438,100.795654296875,63.35087966918945,32.04791259765625,19.288965225219727,15.82650089263916,12.680898666381836,12.06723690032959,11.148612022399902,11.566059112548828,11.112039566040039,12.937430381774902,13.33608627319336,14.530854225158691,14.634014129638672,13.641120910644531,15.93185043334961,17.545085906982422,20.517017364501953,24.03461265563965,34.288673400878906,46.01120376586914,59.2692985534668,81.74559020996094,178.80801391601562,355.9513854980469,58529.76171875
136,0.0,175.0585174560547,134.1855010986328,96.067626953125,58.84331130981445,29.627525329589844,18.710159301757812,14.690455436706543,12.32421588897705,11.152837753295898,10.595438003540039,11.051254272460938,9.994623184204102,11.996508598327637,12.585428237915039,12.464736938476562,14.020833969116211,13.22716999053955,14.46043872833252,15.638861656188965,18.04458236694336,23.18733787536621,31.88062286376953,40.43233108520508,54.452354431152344,72.78235626220703,173.43453979492188,341.5492248535156,52385.73828125
137,0.0,186.0078887939453,138.76007080078125,99.41059875488281,56.975311279296875,30.57523536682129,17.053707122802734,15.645150184631348,13.095803260803223,12.293705940246582,11.94221305847168,11.366273880004883,10.947632789611816,12.589859962463379,12.966008186340332,14.555381774902344,15.150459289550781,14.32990550994873,16.213891983032227,17.663671493530273,19.204700469970703,23.540645599365234,34.190818786621094,43.155948638916016,51.629112243652344,71.24327850341797,153.09222412109375,343.5296325683594,57756.921875
138,0.0,86.06803894042969,60.61692428588867,37.935508728027344,27.07537078857422,13.332659721374512,8.21960735321045,6.612314701080322,5.659910678863525,5.756555557250977,5.86673641204834,6.07917594909668,5.569336891174316,6.662301063537598,7.414939880371094,8.262186050415039,7.941283702850342,7.541319370269775,9.160661697387695,9.380160331726074,10.710025787353516,13.841089248657227,19.617521286010742,23.188520431518555,30.283044815063477,41.443267822265625,83.80990600585938,165.48260498046875,25499.1484375
139,0.0,196.33932495117188,138.35801696777344,107.9278793334961,66.69053649902344,33.924922943115234,19.557050704956055,17.929716110229492,13.1285982131958,12.06629467010498,12.214892387390137,12.557223320007324,10.680563926696777,12.521081924438477,13.673514366149902,14.374373435974121,14.673823356628418,13.711259841918945,15.983881950378418,17.64519691467285,19.162273406982422,25.166040420532227,32.444732666015625,39.72151565551758,54.014930725097656,72.70303344726562,173.46762084960938,326.6181335449219,53456.046875
140,0.0,178.90562438964844,133.7772216796875,86.77547454833984,59.12858581542969,29.636463165283203,16.903156280517578,15.26125431060791,12.352188110351562,10.897965431213379,10.934791564941406,10.822574615478516,9.477385520935059,11.534367561340332,12.81194019317627,13.173588752746582,12.736886978149414,12.709065437316895,15.154213905334473,17.194746017456055,19.119190216064453,23.501195907592773,31.4671688079834,43.04389190673828,54.397125244140625,74.2573013305664,170.2633514404297,315.4901428222656,52149.09765625
141,0.0,118.65599060058594,95.89378356933594,60.44386672973633,40.19767761230469,20.90912628173828,11.550912857055664,10.673077583312988,8.46980094909668,7.655256748199463,7.897170066833496,7.645679950714111,7.0652289390563965,8.39555549621582,9.067132949829102,9.141735076904297,9.538515090942383,9.483658790588379,10.504172325134277,11.684920310974121,12.708691596984863,15.243637084960938,21.920692443847656,26.70462989807129,36.39796829223633,47.796531677246094,105.77055358886719,251.04820251464844,37430.2734375
142,0.0,123.3803939819336,87.42913818359375,54.88074493408203,35.7292366027832,17.9979305267334,10.490082740783691,9.601540565490723,7.513182163238525,7.394675254821777,6.9446916580200195,7.356140613555908,6.5770392417907715,7.66400146484375,8.129670143127441,8.208369255065918,8.762717247009277,8.625027656555176,10.187026023864746,10.332457542419434,11.940071105957031,15.139422416687012,20.118099212646484,26.048715591430664,31.614519119262695,48.00213623046875,100.11865997314453,201.68133544921875,33669.5625
143,0.0,186.74253845214844,135.12657165527344,92.60313415527344,55.41063690185547,29.892744064331055,19.201995849609375,16.122737884521484,13.034000396728516,12.304287910461426,12.416704177856445,11.316455841064453,11.453154563903809,12.630086898803711,14.367222785949707,13.836176872253418,14.699061393737793,14.046091079711914,15.429851531982422,17.22960090637207,19.545093536376953,24.875423431396484,35.035640716552734,46.750125885009766,57.4179801940918,82.70269012451172,169.92857360839844,371.7973937988281,54131.9921875
144,0.0,98.7615737915039,82.18770599365234,52.754966735839844,32.172367095947266,16.899303436279297,10.441824913024902,8.66403579711914,7.436319351196289,6.453608512878418,6.568188667297363,6.563070297241211,6.4828290939331055,7.086183071136475,7.5424017906188965,7.830016613006592,8.254256248474121,8.096121788024902,9.432320594787598,9.837507247924805,10.137418746948242,13.634346008300781,18.2713565826416,23.883668899536133,29.982271194458008,41.262596130371094,86.71064758300781,208.71737670898438,30482.77734375
145,0.0,140.6985321044922,104.63663482666016,72.25821685791016,43.084537506103516,22.630308151245117,14.172548294067383,10.969236373901367,8.655599594116211,8.32188892364502,8.296223640441895,8.53277587890625,7.96716833114624,9.043050765991211,9.365850448608398,10.350492477416992,10.656698226928711,9.856339454650879,11.255203247070312,12.526000022888184,13.899009704589844,16.544586181640625,23.74542999267578,29.058298110961914,39.547943115234375,50.85440444946289,113.0912857055664,269.632080078125,44599.2421875
146,0.0,129.85850524902344,102.284423828125,70.15669250488281,40.57511901855469,22.014144897460938,12.806984901428223,11.049182891845703,8.646838188171387,8.027641296386719,8.246665000915527,8.420857429504395,7.829107761383057,9.681340217590332,10.215855598449707,10.007328987121582,11.160250663757324,10.928496360778809,11.931174278259277,13.233477592468262,14.106694221496582,18.397075653076172,25.76988410949707,31.520296096801758,43.004703521728516,60.4422492980957,122.96500396728516,259.9383239746094,39790.70703125
147,0.0,148.081787109375,115.72438049316406,78.13235473632812,52.27466583251953,25.493408203125,15.731772422790527,13.84988784790039,10.647043228149414,10.702856063842773,9.788336753845215,9.988557815551758,9.003911972045898,10.213067054748535,11.489904403686523,12.236148834228516,13.355966567993164,11.956451416015625,14.441004753112793,14.543356895446777,16.212106704711914,19.146085739135742,27.089900970458984,33.916072845458984,42.257266998291016,59.3502197265625,121.81733703613281,322.2684631347656,50836.2578125
148,0.0,171.67416381835938,135.7497100830078,87.3298110961914,56.96226119995117,28.41922378540039,18.08892822265625,14.881590843200684,11.024348258972168,10.067363739013672,9.559024810791016,9.326644897460938,8.842846870422363,10.536214828491211,11.508769989013672,12.341785430908203,12.635980606079102,12.336824417114258,13.975557327270508,14.375435829162598,17.09697914123535,19.923458099365234,31.287120819091797,37.30585479736328,51.00430679321289,68.94825744628906,146.29339599609375,300.9122009277344,44296.73046875
149,0.0,168.2868194580078,130.9684600830078,94.59786224365234,60.61018371582031,29.731534957885742,18.005416870117188,16.4191951751709,14.048385620117188,11.911162376403809,12.523401260375977,11.854985237121582,10.526169776916504,12.747014045715332,16.009063720703125,15.293700218200684,15.77431869506836,15.027290344238281,16.450523376464844,17.72452735900879,18.492950439453125,23.2242431640625,30.640262603759766,39.220977783203125,52.72831344604492,68.70954895019531,146.02468872070312,416.8197021484375,62427.50390625
150,0.0,151.1933135986328,118.99978637695312,85.51026916503906,52.37428283691406,27.77850914001465,16.754018783569336,14.899258613586426,11.112095832824707,10.94344425201416,10.656617164611816,11.088663101196289,10.223254203796387,11.297525405883789,12.122282028198242,11.968740463256836,12.718633651733398,11.94089126586914,14.490221977233887,15.413772583007812,16.571046829223633,20.78104019165039,26.534652709960938,33.62409591674805,44.164493560791016,59.515655517578125,123.06183624267578,326.2341613769531,56343.890625
151,0.0,173.67344665527344,151.3844451904297,100.01250457763672,59.11544418334961,30.156766891479492,18.534732818603516,16.238929748535156,12.74052619934082,12.209915161132812,11.321025848388672,11.073241233825684,9.909873962402344,12.880590438842773,13.559194564819336,13.860123634338379,13.902883529663086,13.534029960632324,14.842933654785156,16.815067291259766,17.390670776367188,22.962862014770508,33.51720428466797,42.60079574584961,58.47861862182617,74.59756469726562,150.75592041015625,350.6423645019531,54871.12109375
152,0.0,118.26690673828125,97.35321044921875,63.41434860229492,39.17655944824219,20.73346519470215,12.859234809875488,10.784563064575195,8.516252517700195,8.319442749023438,8.167231559753418,8.272930145263672,7.680294990539551,8.782390594482422,9.488597869873047,9.602294921875,10.626365661621094,10.418643951416016,11.623398780822754,12.208767890930176,13.290783882141113,17.988298416137695,22.071842193603516,27.797523498535156,37.59677505493164,49.09233474731445,115.47846984863281,239.5823974609375,37996.16015625
153,0.0,165.41607666015625,127.7828369140625,90.59516906738281,57.60261154174805,28.365375518798828,15.424112319946289,12.943178176879883,10.867307662963867,10.109687805175781,9.421095848083496,9.438841819763184,9.04806137084961,10.572790145874023,11.311962127685547,11.636604309082031,12.493987083435059,11.55865478515625,13.317965507507324,14.049508094787598,16.345624923706055,20.758758544921875,28.063156127929688,35.44550704956055,50.01074981689453,69.26414489746094,150.1986083984375,318.1083984375,48792.35546875
154,0.0,191.38497924804688,151.71522521972656,103.96113586425781,67.39066314697266,31.913841247558594,20.345762252807617,16.284887313842773,13.188922882080078,11.89183235168457,11.619043350219727,11.24815845489502,11.062908172607422,13.597084999084473,13.81816577911377,14.28078842163086,13.9993896484375,14.38718032836914,16.48517608642578,16.86759376525879,19.35422706604004,23.859411239624023,34.427974700927734,40.98529052734375,58.748130798339844,77.85096740722656,169.33436584472656,371.80194091796875,54234.11328125
155,0.0,186.71807861328125,140.0548095703125,98.57545471191406,63.8287353515625,30.885000228881836,19.089746475219727,15.495656967163086,12.547632217407227,11.492700576782227,11.216789245605469,11.518473625183105,10.230344772338867,12.429868698120117,13.46253776550293,13.12623119354248,14.686051368713379,13.660348892211914,17.434141159057617,17.244787216186523,19.600032806396484,25.014001846313477,32.058528900146484,41.31755065917969,57.06576919555664,79.48480224609375,156.90638732910156,369.31195068359375,58551.515625
156,0.0,359.2252197265625,252.84332275390625,188.5029754638672,108.91574096679688,54.05180358886719,37.79045486450195,32.374691009521484,24.88909339904785,24.666547775268555,23.207393646240234,22.739879608154297,21.108030319213867,24.962106704711914,27.488155364990234,27.822345733642578,28.096250534057617,26.962989807128906,30.23602867126465,32.47532272338867,35.140480041503906,41.831146240234375,55.967350006103516,74.53316497802734,100.55101776123047,134.73062133789062,292.1694030761719,978.3104248046875,152639.8125
157,0.0,95.84590911865234,82.91173553466797,57.8886833190918,35.79433059692383,18.32810401916504,10.39750862121582,9.563408851623535,7.65835428237915,7.258503437042236,7.219127178192139,7.734311103820801,6.980589389801025,8.65060043334961,9.296243667602539,9.455117225646973,9.634074211120605,9.109637260437012,10.909781455993652,11.16943073272705,12.1820068359375,15.491833686828613,20.819108963012695,25.27740478515625,33.41217803955078,46.738338470458984,96.927001953125,232.84716796875,38415.2734375
158,0.0,247.32933044433594,188.33848571777344,130.4884490966797,86.10005187988281,41.58747482299805,26.313261032104492,23.25152015686035,18.661781311035156,17.307109832763672,16.300874710083008,14.782987594604492,14.62307357788086,17.813383102416992,18.190940856933594,18.17342185974121,19.80156898498535,19.873411178588867,22.327178955078125,22.864912033081055,25.765941619873047,31.303295135498047,40.97133255004883,55.25722122192383,67.5001449584961,89.67862701416016,209.1012725830078,595.7979125976562,82691.75
159,0.0,174.755859375,143.2255401611328,104.03400421142578,60.72277069091797,31.66433334350586,17.9143009185791,16.008867263793945,13.144481658935547,12.342988967895508,11.951959609985352,11.580167770385742,10.795906066894531,12.738016128540039,13.288871765136719,13.177959442138672,14.42608642578125,12.867999076843262,15.239354133605957,16.121599197387695,18.524070739746094,22.85695457458496,32.94501876831055,38.787986755371094,54.07508850097656,73.13825988769531,141.0367889404297,362.5126647949219,55242.046875
160,0.0,198.27542114257812,147.7477569580078,96.87004852294922,61.020809173583984,30.091896057128906,19.441003799438477,16.144607543945312,12.628263473510742,11.854804992675781,11.414654731750488,12.031527519226074,11.364640235900879,12.442975044250488,13.356149673461914,14.417428016662598,13.453353881835938,13.300562858581543,14.816370964050293,16.444564819335938,19.091896057128906,23.40052032470703,32.65144348144531,40.31316375732422,55.28264236450195,78.16495513916016,161.6596221923828,356.51214599609375,53172.9453125
161,0.0,161.1122589111328,133.10791015625,84.79354858398438,56.405635833740234,28.514450073242188,16.23468017578125,14.057320594787598,11.26055908203125,10.651612281799316,10.077418327331543,10.233625411987305,9.086344718933105,11.25670051574707,11.940083503723145,12.639845848083496,12.649068832397461,12.605391502380371,15.254738807678223,15.01541519165039,16.183012008666992,21.10699462890625,28.012678146362305,37.94683074951172,48.985321044921875,69.490234375,150.7190704345703,334.8037109375,45939.6328125
162,0.0,240.60861206054688,196.15443420410156,131.21694946289062,88.85313415527344,40.875370025634766,26.46624755859375,23.43743896484375,18.578832626342773,16.882871627807617,16.147762298583984,15.618599891662598,15.276849746704102,18.085041046142578,19.29954719543457,20.89534568786621,21.103958129882812,18.938453674316406,23.771451950073242,23.510700225830078,27.09142303466797,33.81993865966797,47.897735595703125,59.36262512207031,77.78941345214844,106.9219741821289,218.97201538085938,516.730712890625,89904.4609375
163,0.0,202.4801788330078,143.6051025390625,98.90184783935547,60.98065948486328,31.940149307250977,18.427833557128906,17.189184188842773,13.485878944396973,12.284504890441895,12.826813697814941,12.176026344299316,11.701193809509277,12.530861854553223,13.780282020568848,14.221431732177734,15.163344383239746,14.0181303024292,16.556684494018555,17.946325302124023,20.091659545898438,24.218360900878906,32.873817443847656,45.08180236816406,57.40829086303711,78.23046875,167.5128173828125,363.8502502441406,61855.30078125
164,0.0,182.59373474121094,129.03756713867188,93.96144104003906,60.560401916503906,29.396095275878906,18.25676918029785,15.447250366210938,12.914164543151855,11.111858367919922,10.7850341796875,11.692254066467285,10.644375801086426,12.797979354858398,13.224035263061523,13.850140571594238,14.351224899291992,14.501773834228516,16.74875259399414,17.946809768676758,18.88091468811035,26.199892044067383,36.21842956542969,46.27799606323242,60.46330642700195,77.60574340820312,169.15206909179688,350.90838623046875,52865.12890625
165,0.0,170.45269775390625,131.05618286132812,88.05056762695312,59.108028411865234,25.908981323242188,16.737565994262695,15.416999816894531,11.10892391204834,9.96056842803955,10.0556001663208,10.908912658691406,9.264476776123047,11.154633522033691,11.55167007446289,13.245516777038574,13.097411155700684,12.87271785736084,14.69420337677002,16.19618797302246,17.879308700561523,21.683048248291016,31.81684684753418,40.42799377441406,55.69728469848633,72.31713104248047,162.55828857421875,309.13494873046875,48174.5
166,0.0,156.3302001953125,123.41254425048828,84.23384094238281,50.13170623779297,24.412832260131836,14.140928268432617,12.955489158630371,10.578254699707031,10.003682136535645,10.051411628723145,10.03335189819336,9.11225414276123,10.377039909362793,11.667158126831055,12.306037902832031,12.170082092285156,12.339399337768555,14.775809288024902,14.982276916503906,16.44961166381836,20.546850204467773,27.601669311523438,36.71110153198242,50.09098434448242,63.64376449584961,133.26898193359375,311.3994445800781,47267.265625
167,0.0,183.40565490722656,139.235107421875,95.4610366821289,62.63300323486328,31.392047882080078,19.017833709716797,16.491792678833008,12.479832649230957,11.678916931152344,10.994900703430176,11.281277656555176,10.087875366210938,11.479247093200684,13.363401412963867,13.356668472290039,14.460990905761719,13.364662170410156,15.235508918762207,16.37351417541504,18.95609474182129,22.255802154541016,30.55211067199707,38.572940826416016,54.41215896606445,71.88365173339844,162.53939819335938,369.2236328125,55060.41015625
168,0.0,164.15650939941406,110.60759735107422,80.83964538574219,48.69959259033203,25.10356330871582,15.916939735412598,14.096951484680176,11.7903470993042,10.338624000549316,10.216492652893066,10.150388717651367,9.182425498962402,10.756744384765625,12.013422966003418,12.276898384094238,12.36807632446289,11.847679138183594,14.274063110351562,14.825469017028809,17.502426147460938,21.786212921142578,29.380615234375,38.24699020385742,52.26711654663086,71.68527221679688,145.34713745117188,280.0111389160156,46173.5625
169,0.0,187.2454376220703,156.83050537109375,95.26600646972656,58.244972229003906,29.524429321289062,17.91649627685547,16.669288635253906,13.125988006591797,11.709444046020508,10.83452033996582,11.469770431518555,10.432684898376465,11.872331619262695,13.04293441772461,13.721334457397461,14.473180770874023,13.630300521850586,15.458724975585938,15.601178169250488,17.155887603759766,22.94964599609375,31.44086265563965,39.16204071044922,52.436344146728516,69.98715209960938,153.0089111328125,355.03546142578125,62730.5625
170,0.0,147.70440673828125,116.33856201171875,80.63665771484375,50.34645462036133,25.360177993774414,13.834759712219238,11.581934928894043,9.50860595703125,9.154033660888672,8.118910789489746,8.46826171875,7.869300365447998,8.794133186340332,10.72191047668457,11.175958633422852,11.465766906738281,11.052061080932617,12.593865394592285,13.414087295532227,15.331158638000488,19.924957275390625,27.52848243713379,35.85246276855469,44.242855072021484,64.77352142333984,141.1280059814453,250.36123657226562,39770.546875
171,0.0,200.9800567626953,136.5531768798828,97.07112121582031,61.760101318359375,33.54501724243164,19.250234603881836,17.903852462768555,12.91578197479248,12.80984878540039,12.038176536560059,11.415538787841797,10.886877059936523,12.640266418457031,13.924422264099121,14.483466148376465,15.028304100036621,14.542323112487793,16.191545486450195,17.59177589416504,19.308990478515625,24.00220489501953,31.56374740600586,41.0523681640625,53.33564376831055,79.93180847167969,164.35479736328125,421.6897277832031,64429.00390625
172,0.0,117.14718627929688,90.64604949951172,69.64681243896484,41.85811996459961,19.08521842956543,11.119327545166016,9.994791030883789,7.59792947769165,7.573864459991455,7.092555522918701,7.233486652374268,6.977078437805176,8.046646118164062,9.52268123626709,10.209643363952637,9.743379592895508,9.449682235717773,11.249593734741211,11.522393226623535,12.780824661254883,16.71239471435547,23.13727378845215,28.56273651123047,38.92844009399414,52.20142364501953,108.27872467041016,231.94976806640625,31490.533203125
173,0.0,176.42666625976562,124.39325714111328,88.35004425048828,63.04000473022461,28.45916748046875,17.378578186035156,14.940818786621094,11.518208503723145,10.949193000793457,10.900887489318848,10.878671646118164,9.030346870422363,11.547340393066406,11.130672454833984,12.379779815673828,14.109639167785645,12.80544376373291,13.34066104888916,15.360956192016602,17.756502151489258,21.59062957763672,31.47747039794922,39.971435546875,52.269161224365234,71.24239349365234,164.61862182617188,337.5565185546875,51336.66015625
174,0.0,129.28271484375,99.30770874023438,68.52557373046875,41.07595443725586,21.775718688964844,11.862223625183105,10.86246395111084,9.20388126373291,8.873024940490723,8.022189140319824,8.199703216552734,7.451577186584473,9.399349212646484,9.954188346862793,9.752422332763672,11.124984741210938,10.17391586303711,11.783345222473145,13.32054328918457,15.312336921691895,18.80192756652832,26.019489288330078,32.501991271972656,43.03824234008789,62.07896423339844,128.3170166015625,240.39251708984375,34709.9296875
175,0.0,183.0244140625,147.13938903808594,96.6589126586914,57.600284576416016,30.540016174316406,16.719680786132812,15.896781921386719,11.658792495727539,11.228809356689453,10.787837982177734,10.544487953186035,9.657859802246094,12.260048866271973,12.159078598022461,13.078139305114746,13.809722900390625,13.206253051757812,15.239209175109863,15.778709411621094,18.577795028686523,22.66644287109375,31.556171417236328,37.51571273803711,50.02111053466797,67.4294204711914,157.77481079101562,338.4980163574219,55974.05859375
