,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
100,0.0,0.008661111816763878,0.006593056954443455,0.0059755719266831875,0.004783625714480877,0.0033147367648780346,0.0027423417195677757,0.002585772192105651,0.0024503751192241907,0.0022591128945350647,0.0020944548305124044,0.002457351190969348,0.0026182730216532946,0.0030638149473816156,0.003996664192527533,0.004452785477042198,0.005488046444952488,0.006472381763160229,0.008132106624543667,0.01009324099868536,0.010608549229800701,0.013103513978421688,0.017962172627449036,0.021905308589339256,0.03052675351500511,0.04046599566936493,0.06131596863269806,0.12888510525226593,6.028019905090332
101,0.0,0.007908112369477749,0.005982196889817715,0.005422704387456179,0.004375462420284748,0.0031208007130771875,0.002617883961647749,0.0025268408935517073,0.0024205781519412994,0.002214739564806223,0.002055047545582056,0.002496803645044565,0.002722174394875765,0.003136331681162119,0.004081850405782461,0.004752380773425102,0.005564249120652676,0.006621939595788717,0.008085306733846664,0.010101829655468464,0.011076519265770912,0.01451182086020708,0.019417164847254753,0.02246890962123871,0.03327317163348198,0.04328741505742073,0.06824371963739395,0.15427905321121216,8.203991889953613
102,0.0,0.008396290242671967,0.006489282473921776,0.005949750076979399,0.004770979750901461,0.003342702751979232,0.002832801081240177,0.002575905993580818,0.002529935911297798,0.0023736923467367887,0.0021735629998147488,0.0026350747793912888,0.0028264541178941727,0.003226493950933218,0.003973780665546656,0.004740361589938402,0.005455537233501673,0.006343820132315159,0.008142064325511456,0.009733734652400017,0.010693014599382877,0.013522537425160408,0.017928151413798332,0.021844811737537384,0.031804196536540985,0.0429062582552433,0.06681089848279953,0.16995716094970703,7.819102764129639
103,0.0,0.008875236846506596,0.00672580860555172,0.006083875894546509,0.004792818799614906,0.0034691484179347754,0.0028152759186923504,0.0025731504429131746,0.002502328483387828,0.0022737104445695877,0.00209642737172544,0.002523299539461732,0.002695811213925481,0.0031096534803509712,0.003945468459278345,0.004447410814464092,0.0052997879683971405,0.0063044484704732895,0.007906288839876652,0.00950111448764801,0.010776182636618614,0.013592169620096684,0.017396725714206696,0.02149965427815914,0.030512409284710884,0.04049234837293625,0.06557218730449677,0.14805200695991516,6.941249370574951
104,0.0,0.010862567462027073,0.008374991826713085,0.007383056916296482,0.005958018358796835,0.004172706510871649,0.0035206859465688467,0.0031813117675483227,0.0030439705587923527,0.0027970338705927134,0.002503962256014347,0.0027467887848615646,0.0029676221311092377,0.0033752562012523413,0.004137934185564518,0.004913204349577427,0.005695556756108999,0.006767114624381065,0.008538221940398216,0.010139483027160168,0.011813395656645298,0.014946012757718563,0.019806815311312675,0.024336256086826324,0.03357156366109848,0.04453783854842186,0.06895523518323898,0.12367293238639832,4.816866397857666
105,0.0,0.007826185785233974,0.0061871325597167015,0.005554000847041607,0.004429864697158337,0.0030689644627273083,0.002602765103802085,0.0024874696973711252,0.0024465112946927547,0.002240012167021632,0.0020712544210255146,0.0024770512245595455,0.002640885068103671,0.0031269111204892397,0.003927767276763916,0.004670299589633942,0.005593837704509497,0.006578637287020683,0.00858796015381813,0.01028820313513279,0.011424635536968708,0.013966681435704231,0.018931515514850616,0.022037789225578308,0.031230255961418152,0.04112616181373596,0.06407788395881653,0.12896080315113068,6.173961162567139
106,0.0,0.00932465773075819,0.007191024255007505,0.006473993416875601,0.005129330791532993,0.0035727391950786114,0.0029247070197016,0.0027721154037863016,0.002741029020398855,0.002581222215667367,0.002274706494063139,0.0026207196060568094,0.0028716104570776224,0.003307236824184656,0.004164562560617924,0.004925388377159834,0.006068016868084669,0.006946675479412079,0.008766639977693558,0.010558858513832092,0.011428482830524445,0.014093749225139618,0.018932681530714035,0.022370746359229088,0.03180021420121193,0.042585019022226334,0.06566280126571655,0.12614630162715912,5.664766311645508
107,0.0,0.010024691000580788,0.007637719623744488,0.006833057850599289,0.005336645059287548,0.0038437608163803816,0.003166010370478034,0.0029347320087254047,0.002807036740705371,0.0026726343203336,0.002375204348936677,0.0027357202488929033,0.002944005187600851,0.0033207444939762354,0.004190397448837757,0.004917938262224197,0.00583800720050931,0.007083321921527386,0.00916347373276949,0.010506897233426571,0.011489072814583778,0.014391167089343071,0.01971631869673729,0.02271699719130993,0.031577832996845245,0.04249681904911995,0.06354299932718277,0.11708072572946548,5.332422256469727
108,0.0,0.008857821114361286,0.006907225586473942,0.006249236408621073,0.004981029778718948,0.0035642096772789955,0.002935595577582717,0.002678589429706335,0.00257441820576787,0.002352101495489478,0.0021835111547261477,0.0024978485889732838,0.002657970180734992,0.003109024604782462,0.0038677160628139973,0.004482842981815338,0.005417268257588148,0.006554304622113705,0.008737381547689438,0.009990076534450054,0.010787327773869038,0.013667329214513302,0.018514949828386307,0.022985272109508514,0.031374964863061905,0.04204462096095085,0.06302858144044876,0.11358492821455002,4.666192054748535
109,0.0,0.009693327359855175,0.007548711262643337,0.006755793001502752,0.0052523138001561165,0.0037424953188747168,0.003090146230533719,0.0028578622732311487,0.0028494226280599833,0.002598158083856106,0.0023255906999111176,0.0026979432441294193,0.0028382164891809225,0.003346620127558708,0.0040877824649214745,0.004717801231890917,0.005569221917539835,0.006374076008796692,0.008300667628645897,0.009685124270617962,0.010801702737808228,0.013903372921049595,0.019114933907985687,0.02238239161670208,0.031261689960956573,0.041560929268598557,0.06653394550085068,0.13359588384628296,6.375055313110352
110,0.0,0.007928639650344849,0.00620080204680562,0.005651175044476986,0.004510174505412579,0.003212236799299717,0.0026977325323969126,0.002578727900981903,0.002430288353934884,0.0022622235119342804,0.0020770414266735315,0.002527591772377491,0.0026991870254278183,0.003162746550515294,0.004039573948830366,0.004625342320650816,0.005257053300738335,0.0063844951801002026,0.007894489914178848,0.01013635192066431,0.010734528303146362,0.013255417346954346,0.01770293153822422,0.022392332553863525,0.033628445118665695,0.04509250819683075,0.07314848899841309,0.16770625114440918,8.788553237915039
111,0.0,0.008752510882914066,0.0069725424982607365,0.00637399684637785,0.005080061033368111,0.003571147099137306,0.002918655052781105,0.0027214165311306715,0.0026637280825525522,0.0024342606775462627,0.0022234986536204815,0.0025567070115357637,0.002735561691224575,0.0031614466570317745,0.004080388229340315,0.004675323609262705,0.005737325642257929,0.006790620740503073,0.008297653868794441,0.0104307159781456,0.011743130162358284,0.01392375398427248,0.018767526373267174,0.02239408902823925,0.03222791850566864,0.04155512899160385,0.06503154337406158,0.13439220190048218,6.074130535125732
112,0.0,0.008483256213366985,0.006709069944918156,0.006066327448934317,0.0048632253892719746,0.0034602792002260685,0.002836998086422682,0.002640106715261936,0.002505837008357048,0.002297301311045885,0.0021114812698215246,0.0025813423562794924,0.0027601616457104683,0.003160842228680849,0.0041429270058870316,0.004671938251703978,0.005626602564007044,0.006578909233212471,0.008337917737662792,0.010098217986524105,0.011430731043219566,0.014066754840314388,0.018642522394657135,0.02242576703429222,0.032542094588279724,0.041762977838516235,0.06434838473796844,0.1438017636537552,6.160717010498047
113,0.0,0.009022673591971397,0.00691878842189908,0.0062034279108047485,0.004989589098840952,0.003521414939314127,0.0028916792944073677,0.002681403188034892,0.002544676885008812,0.002417774638161063,0.0021814315114170313,0.002567141782492399,0.0027602668851614,0.0031740728300064802,0.00403088703751564,0.004665724001824856,0.0052784522995352745,0.006334662903100252,0.007855442352592945,0.009551950730383396,0.01082880049943924,0.013400925323367119,0.017634889110922813,0.022078366950154305,0.031020497903227806,0.04066361486911774,0.06475061923265457,0.141156405210495,6.910152435302734
114,0.0,0.008146381005644798,0.006207178346812725,0.0057018958032131195,0.00458852993324399,0.0031924997456371784,0.0026546332519501448,0.0024526226334273815,0.002324595581740141,0.002195981564000249,0.0020366532262414694,0.002497026463970542,0.0026148685719817877,0.0031242119148373604,0.0038855383172631264,0.004536834079772234,0.005427353084087372,0.006303888745605946,0.00807996653020382,0.010033239610493183,0.010888481512665749,0.014266934245824814,0.01846134662628174,0.022397972643375397,0.03240813687443733,0.04280902072787285,0.0655614361166954,0.16454410552978516,7.607386589050293
115,0.0,0.007799894083291292,0.006047022063285112,0.0054180072620511055,0.004329255782067776,0.0030454513616859913,0.002597515005618334,0.002464285818859935,0.002356700599193573,0.002207016572356224,0.002039574319496751,0.0024294371251016855,0.002619657199829817,0.0030295897740870714,0.0038951984606683254,0.004523139912635088,0.005479919258505106,0.00688595324754715,0.008517309091985226,0.009903989732265472,0.010761444456875324,0.013862616382539272,0.017843205481767654,0.021981872618198395,0.03188328444957733,0.04162776097655296,0.07007572054862976,0.15136951208114624,8.462689399719238
116,0.0,0.007626902777701616,0.005936180707067251,0.005316501948982477,0.004226405173540115,0.003012276953086257,0.0025211889296770096,0.0023549951147288084,0.0023385570384562016,0.0021821751724928617,0.002015632577240467,0.0024162379559129477,0.0026947837322950363,0.003047070698812604,0.004071405623108149,0.004539929796010256,0.005331325810402632,0.006365381181240082,0.008051881566643715,0.009690304286777973,0.011193506419658661,0.013611559756100178,0.01814456284046173,0.021742507815361023,0.03285782039165497,0.041801173239946365,0.06687015295028687,0.15539057552814484,7.64457368850708
117,0.0,0.008459399454295635,0.006675340235233307,0.006041488144546747,0.0048191845417022705,0.003369970479980111,0.0028594217728823423,0.0027535269036889076,0.002622076077386737,0.002357296645641327,0.002139467280358076,0.0025146501138806343,0.002643713727593422,0.003093431703746319,0.003973427694290876,0.0046429503709077835,0.005580828059464693,0.006470068357884884,0.008355415426194668,0.010021161288022995,0.010990647599101067,0.013798556290566921,0.018215425312519073,0.022839020937681198,0.03138027712702751,0.04210474342107773,0.0634751170873642,0.13865551352500916,6.840324401855469
118,0.0,0.008513315580785275,0.006686261855065823,0.006064917892217636,0.0047774347476661205,0.0033810073509812355,0.0028322641737759113,0.0026020705699920654,0.0025373550597578287,0.0022603548131883144,0.002101865829899907,0.0025088931433856487,0.0026616211980581284,0.0030718459747731686,0.003937772940844297,0.004532420542091131,0.005495208781212568,0.006554097402840853,0.00818442553281784,0.010099521838128567,0.011138019151985645,0.013794743455946445,0.0185801163315773,0.022738205268979073,0.031837791204452515,0.04187411069869995,0.0657668188214302,0.13389654457569122,6.330667495727539
119,0.0,0.008794907480478287,0.0068053146824240685,0.0061671980656683445,0.004917952697724104,0.003422378795221448,0.0028778472915291786,0.0026204714085906744,0.002623068168759346,0.002366188447922468,0.0021889922209084034,0.002550221746787429,0.0027418038807809353,0.003079224145039916,0.004018966108560562,0.004549565725028515,0.0054565975442528725,0.00634746951982379,0.007903269492089748,0.009731068275868893,0.010929292999207973,0.013516804203391075,0.017665917053818703,0.02145431376993656,0.031404487788677216,0.040774282068014145,0.06384161114692688,0.14191259443759918,6.904675006866455
120,0.0,0.009335496462881565,0.007265795953571796,0.006490930449217558,0.005136450286954641,0.0036686433013528585,0.0029927173163741827,0.002747697988525033,0.002599017694592476,0.0024003246799111366,0.002175245899707079,0.0025847377255558968,0.002714096335694194,0.003074285574257374,0.0038451673462986946,0.004579596687108278,0.00552673265337944,0.006411656271666288,0.008099495433270931,0.009827975183725357,0.010965927504003048,0.013934070244431496,0.01866067945957184,0.022791901603341103,0.03217902407050133,0.042876627296209335,0.06601998209953308,0.13044290244579315,6.330547332763672
121,0.0,0.00876891054213047,0.006801339332014322,0.006078759673982859,0.004907768685370684,0.0034644671250134706,0.0028499432373791933,0.002671134192496538,0.0024978057481348515,0.002308785915374756,0.0021549572702497244,0.0025171590968966484,0.0027156437281519175,0.003083032788708806,0.00392916239798069,0.004649179056286812,0.005369144957512617,0.006487878039479256,0.008234484121203423,0.009918191470205784,0.010674948804080486,0.013251311145722866,0.01802850514650345,0.021365992724895477,0.031153226271271706,0.04090384021401405,0.06526146084070206,0.13301627337932587,6.168750762939453
122,0.0,0.009062918834388256,0.007134975865483284,0.006371556781232357,0.00507529778406024,0.003546417923644185,0.0028987284749746323,0.00267998268827796,0.002578606829047203,0.002429760992527008,0.0021937501151114702,0.0025606933049857616,0.0027166695799678564,0.003155200742185116,0.003959584049880505,0.004534946754574776,0.005373903084546328,0.006348048336803913,0.00803111121058464,0.009558276273310184,0.010792631655931473,0.01375480554997921,0.01819445751607418,0.021482670679688454,0.02990645356476307,0.03997531160712242,0.06426951289176941,0.12103980034589767,5.2636799812316895
123,0.0,0.009246772155165672,0.007073237560689449,0.006435030605643988,0.005183493718504906,0.0037712696939706802,0.0030964906327426434,0.0028205877169966698,0.002676550531759858,0.0024539786390960217,0.0022643895354121923,0.0026582246646285057,0.002818661741912365,0.003268683096393943,0.004072672221809626,0.004657374694943428,0.005519332364201546,0.006547673139721155,0.008173806592822075,0.010110563598573208,0.010936630889773369,0.013851003721356392,0.018994595855474472,0.022869132459163666,0.031158307567238808,0.04263387620449066,0.06374619156122208,0.1295384019613266,5.889186859130859
124,0.0,0.009849497117102146,0.007538686040788889,0.0067715514451265335,0.005429837387055159,0.003948997240513563,0.0033341615926474333,0.003162410808727145,0.0029878350906074047,0.0027652098797261715,0.002414294285699725,0.0029819330666214228,0.0029761011246591806,0.003451310796663165,0.004478067625313997,0.004899353254586458,0.0057071903720498085,0.006578619126230478,0.008327137678861618,0.010174608789384365,0.01125690620392561,0.014992259442806244,0.018391327932476997,0.02229047194123268,0.03209458291530609,0.04394418001174927,0.0695040300488472,0.14119528234004974,6.934475898742676
125,0.0,0.011258568614721298,0.008674847893416882,0.007859215140342712,0.0063722808845341206,0.004599092528223991,0.0036672858987003565,0.003246345091611147,0.0031243721023201942,0.0028057219460606575,0.0025773325469344854,0.0028852690011262894,0.003076637629419565,0.0035397103056311607,0.00439468864351511,0.0050386288203299046,0.006016693543642759,0.006755269598215818,0.008502542041242123,0.009958750568330288,0.011775464750826359,0.014782239682972431,0.020098716020584106,0.02641032077372074,0.03443032130599022,0.04989629611372948,0.07423219829797745,0.13364869356155396,5.379743576049805
126,0.0,0.007471152581274509,0.005943442229181528,0.005343867931514978,0.004294785670936108,0.0030803156550973654,0.0026759980246424675,0.002472200198099017,0.002441202523186803,0.0021664078813046217,0.0020556889940053225,0.002580419182777405,0.0026356251910328865,0.003089319448918104,0.004074488300830126,0.004690091125667095,0.005500428378582001,0.006674367468804121,0.008129380643367767,0.009990197606384754,0.011417149566113949,0.014385807327926159,0.01871403492987156,0.022568967193365097,0.03379718214273453,0.04384496435523033,0.06759480386972427,0.14464899897575378,7.065078258514404
127,0.0,0.012311731465160847,0.009424271062016487,0.008619286119937897,0.006749643478542566,0.0050286161713302135,0.004155267495661974,0.003809114918112755,0.0036782880779355764,0.0033846308942884207,0.002946290886029601,0.003456010250374675,0.0033585992641747,0.0037151272408664227,0.004647854249924421,0.005276462994515896,0.0063228970393538475,0.007098990026861429,0.008735750801861286,0.010386417619884014,0.011512035503983498,0.014554985798895359,0.019411569461226463,0.024390602484345436,0.03331615403294563,0.04509180784225464,0.0710214301943779,0.12921957671642303,5.173102378845215
128,0.0,0.011167962104082108,0.008575020357966423,0.007757110055536032,0.006174033507704735,0.004576229024678469,0.003745479043573141,0.0033135616686195135,0.0030996643472462893,0.002971603535115719,0.0027193897403776646,0.003077950095757842,0.00321631645783782,0.0036148063372820616,0.004475143272429705,0.005088362377136946,0.005912142805755138,0.006684024352580309,0.008406877517700195,0.01005982980132103,0.011718624271452427,0.01418555062264204,0.019408123567700386,0.023464147001504898,0.032290734350681305,0.044579364359378815,0.07068375498056412,0.16568368673324585,8.456989288330078
129,0.0,0.008701646700501442,0.006828624755144119,0.006148079410195351,0.004902465734630823,0.003523675026372075,0.0028850543312728405,0.002750719664618373,0.0025578795466572046,0.0023617343977093697,0.0021731024608016014,0.0025141946971416473,0.0027122641913592815,0.0032042807433754206,0.003849920118227601,0.00460788095369935,0.00546793919056654,0.006607756484299898,0.008425045758485794,0.0096628088504076,0.011003279127180576,0.013709251768887043,0.018120422959327698,0.021371087059378624,0.03135370463132858,0.04106646776199341,0.0621415451169014,0.1178879365324974,5.367062568664551
130,0.0,0.008824145421385765,0.006853644270449877,0.006228282116353512,0.00493165897205472,0.0034960575867444277,0.0029824809171259403,0.002763258060440421,0.002716977847740054,0.002450009575113654,0.002250980120152235,0.002554585225880146,0.0027946680784225464,0.003191477619111538,0.004023185931146145,0.004604339599609375,0.005405171774327755,0.006248941645026207,0.007912568747997284,0.00983677338808775,0.010833000764250755,0.013712731190025806,0.018332060426473618,0.021755188703536987,0.032184284180402756,0.042780861258506775,0.07063473761081696,0.15874628722667694,7.699930667877197
131,0.0,0.009628464467823505,0.00742396991699934,0.006661377381533384,0.005313302855938673,0.003750098869204521,0.00312127941288054,0.002917550504207611,0.0027972005773335695,0.0025805046316236258,0.00233477889560163,0.002690718276426196,0.0028694740030914545,0.0033315669279545546,0.004197516944259405,0.004947308450937271,0.005790522787719965,0.006523145828396082,0.008274351246654987,0.009861459024250507,0.010891586542129517,0.013217455707490444,0.017626626417040825,0.021963248029351234,0.02997755818068981,0.04092881828546524,0.0629427582025528,0.1156812384724617,5.381749629974365
132,0.0,0.008638523519039154,0.006670026574283838,0.006098911631852388,0.004841525107622147,0.00347914663143456,0.0028449140954762697,0.0025870862882584333,0.0024749399162828922,0.0022638055961579084,0.0021259435452520847,0.0025697327218949795,0.002693543676286936,0.003147661918774247,0.003957339562475681,0.004641628358513117,0.00548606738448143,0.006467635743319988,0.008509587496519089,0.010226412676274776,0.011076451279222965,0.013394488021731377,0.018549971282482147,0.02249082922935486,0.03172272443771362,0.040016889572143555,0.06177130341529846,0.12907660007476807,5.718233108520508
133,0.0,0.013871858827769756,0.010819725692272186,0.009569372981786728,0.007910225540399551,0.005415392108261585,0.0045641460455954075,0.003927729092538357,0.0036480147391557693,0.003365645185112953,0.0029375895392149687,0.003249518573284149,0.0033436433877795935,0.0038401803467422724,0.004749394487589598,0.005318391136825085,0.006786126643419266,0.00825982540845871,0.009778227657079697,0.011711047030985355,0.012534392066299915,0.01671304926276207,0.024849778041243553,0.02911163866519928,0.03887610137462616,0.0529162660241127,0.08767353743314743,0.16929906606674194,5.818384170532227
134,0.0,0.010099492035806179,0.0078729297965765,0.0069764466024935246,0.005595703609287739,0.0038979584351181984,0.0032675154507160187,0.0030613604467362165,0.0028804484754800797,0.0027023530565202236,0.0023974524810910225,0.002767061349004507,0.0029585238080471754,0.003405544441193342,0.0042868261225521564,0.004775503184646368,0.005476152058690786,0.00677013723179698,0.008488663472235203,0.009967603720724583,0.010725717060267925,0.013853232376277447,0.01873106136918068,0.022660519927740097,0.031193478032946587,0.041483111679553986,0.06739424914121628,0.1353372037410736,6.583827495574951
135,0.0,0.009651689790189266,0.007620115764439106,0.006810920313000679,0.005360259208828211,0.003765514586120844,0.0032150435727089643,0.0029770913533866405,0.002841224428266287,0.002503136172890663,0.0023177049588412046,0.002610245253890753,0.002802220406010747,0.0032598255202174187,0.004130352754145861,0.004546341951936483,0.005514220800250769,0.006587252486497164,0.008459758013486862,0.00974761601537466,0.011044811457395554,0.013695710338652134,0.01853388547897339,0.021947726607322693,0.03136315569281578,0.04128771275281906,0.06702487170696259,0.13363739848136902,6.588667392730713
136,0.0,0.008853195235133171,0.00688537023961544,0.006259302608668804,0.005026035942137241,0.003586656181141734,0.0030164443887770176,0.0027853131759911776,0.0026569843757897615,0.002454992849379778,0.002197104040533304,0.0025362102314829826,0.0026916011702269316,0.003149503841996193,0.0039762877859175205,0.004674956668168306,0.00563392136245966,0.006447246763855219,0.008354803547263145,0.010155980475246906,0.010892852209508419,0.01395550649613142,0.01787509396672249,0.02288387529551983,0.0313565693795681,0.04085548594594002,0.06428360193967819,0.12656691670417786,5.419223785400391
137,0.0,0.010263503529131413,0.007834005169570446,0.007049917709082365,0.005685292650014162,0.003965993411839008,0.00323621672578156,0.0029142319690436125,0.0027774935588240623,0.002578024985268712,0.0024027503095567226,0.0026779312174767256,0.002915161196142435,0.003296501003205776,0.004233710002154112,0.004821475129574537,0.005666408687829971,0.006736172828823328,0.008510923013091087,0.010004453361034393,0.01061110571026802,0.014101647771894932,0.018687935546040535,0.022612569853663445,0.03198486939072609,0.04510803520679474,0.0648430660367012,0.14491239190101624,6.443791389465332
138,0.0,0.007246232125908136,0.005702316761016846,0.005131306126713753,0.004217328503727913,0.0030119712464511395,0.002508056815713644,0.002315927529707551,0.0022620311938226223,0.0020926690194755793,0.0019827401265501976,0.002497732173651457,0.0026531764306128025,0.003042383585125208,0.004227892030030489,0.004725775681436062,0.005383281968533993,0.006626963149756193,0.00837759394198656,0.010316185653209686,0.011413359083235264,0.014473977498710155,0.01884624734520912,0.022881852462887764,0.0351632796227932,0.04472311958670616,0.06798781454563141,0.15365324914455414,7.03509521484375
139,0.0,0.00977949146181345,0.007605092599987984,0.006976228207349777,0.005620621144771576,0.004056947305798531,0.003291868371888995,0.0029803866054862738,0.0027732932940125465,0.002577082719653845,0.0023883997928351164,0.002723665675148368,0.002869270509108901,0.0032669364009052515,0.0042401631362736225,0.004730393178761005,0.005878051742911339,0.006789389066398144,0.0087587283924222,0.009983273223042488,0.011424269527196884,0.013956576585769653,0.01981303095817566,0.022648224607110023,0.03157348930835724,0.041846565902233124,0.06787645071744919,0.13239645957946777,6.1787943840026855
140,0.0,0.008874453604221344,0.006868083495646715,0.0062360321171581745,0.004919447470456362,0.0035090772435069084,0.0029788760002702475,0.0027539643924683332,0.0027021595742553473,0.0024767667055130005,0.002270503668114543,0.0026216956321150064,0.002820569323375821,0.0032181970309466124,0.00396223459392786,0.004734804388135672,0.0059348419308662415,0.006812056060880423,0.008494282141327858,0.01031278446316719,0.010867275297641754,0.0137998778373003,0.018227005377411842,0.02173183113336563,0.031917255371809006,0.04209151491522789,0.06815917044878006,0.12827977538108826,6.173734188079834
141,0.0,0.007847628556191921,0.006133094895631075,0.0054806917905807495,0.0043731266632676125,0.0031094299629330635,0.002593292621895671,0.0024770600721240044,0.002380219055339694,0.002193548483774066,0.0020255313720554113,0.002423111582174897,0.002639413345605135,0.0030644398648291826,0.0037800180725753307,0.004565945360809565,0.0051360055804252625,0.006405427120625973,0.007935111410915852,0.009635381400585175,0.010817425325512886,0.013678455725312233,0.01822013594210148,0.022388460114598274,0.030706720426678658,0.04124090448021889,0.06560998409986496,0.1395440697669983,6.246454238891602
142,0.0,0.007564649451524019,0.005892935208976269,0.005270727910101414,0.004251942969858646,0.0030098361894488335,0.0026021406520158052,0.0024410125333815813,0.00250914110802114,0.0022815323900431395,0.0020694450940936804,0.0024928604252636433,0.0026624833699315786,0.00310566951520741,0.003998318687081337,0.004607353359460831,0.005229261703789234,0.006345601286739111,0.007843267172574997,0.009862358681857586,0.010784600861370564,0.013772627338767052,0.018673015758395195,0.02192079834640026,0.03367827832698822,0.04274294525384903,0.06922752410173416,0.1904517561197281,8.884008407592773
143,0.0,0.009319118224084377,0.007307766936719418,0.006481022108346224,0.005195861682295799,0.003657775465399027,0.0030002857092767954,0.0028296904638409615,0.0026195335667580366,0.002474720124155283,0.00224569090642035,0.002637081779539585,0.0028219532687216997,0.003343285759910941,0.00415073661133647,0.004947924520820379,0.005790553987026215,0.007106482516974211,0.009076765738427639,0.010342981666326523,0.011632010340690613,0.014803553000092506,0.019807156175374985,0.024687323719263077,0.03323731943964958,0.04508983716368675,0.06340402364730835,0.11652562767267227,4.588005065917969
144,0.0,0.007670518942177296,0.00600068224593997,0.0054721529595553875,0.004331108182668686,0.0031256568618118763,0.0026157337706536055,0.0024917416740208864,0.0024437676183879375,0.002274553058668971,0.0021227491088211536,0.002731166547164321,0.0028372027445584536,0.003310748841613531,0.0041931262239813805,0.004905050620436668,0.005565617699176073,0.00661645969375968,0.008380928076803684,0.010438135825097561,0.011686544865369797,0.013543128035962582,0.018045617267489433,0.021864082664251328,0.031253617256879807,0.04056413471698761,0.06591647863388062,0.21764902770519257,10.80948257446289
145,0.0,0.00827562715858221,0.006405168678611517,0.00581504637375474,0.004630306735634804,0.0032963817939162254,0.002799611771479249,0.002607748843729496,0.0025215409696102142,0.002295984886586666,0.0021551931276917458,0.0025223789270967245,0.0026999630499631166,0.0031234039925038815,0.0039850459434092045,0.00467749685049057,0.005267630331218243,0.006412920076400042,0.00781906209886074,0.00973037350922823,0.010121923871338367,0.013302376493811607,0.0179984699934721,0.0212586410343647,0.031586822122335434,0.041923120617866516,0.06469656527042389,0.1583438515663147,7.722200393676758
146,0.0,0.008073204196989536,0.006233000662177801,0.0056243338622152805,0.00450874911621213,0.003228386864066124,0.0026633695233613253,0.002545975847169757,0.0024737995117902756,0.0022818997967988253,0.0020559770055115223,0.002479691058397293,0.002587739145383239,0.0030038615223020315,0.003957378678023815,0.004426168743520975,0.005329646170139313,0.006125008687376976,0.007846406660974026,0.009924886748194695,0.010620558634400368,0.013466703705489635,0.017683090642094612,0.021505694836378098,0.030488930642604828,0.0408472865819931,0.0614972785115242,0.13762618601322174,6.6928391456604
147,0.0,0.009412615559995174,0.007240445353090763,0.0064838058315217495,0.005169626325368881,0.003737028455361724,0.0031517501920461655,0.002914499957114458,0.002805710770189762,0.002604133216664195,0.00234580016694963,0.0027393570635467768,0.002918534679338336,0.003337373025715351,0.004089776426553726,0.0047550806775689125,0.005446701310575008,0.00619463250041008,0.007803607266396284,0.009630986489355564,0.010306577198207378,0.012896296568214893,0.017646485939621925,0.02109861932694912,0.030064526945352554,0.03880217671394348,0.06093766912817955,0.12333361059427261,5.705530643463135
148,0.0,0.008159467950463295,0.006492052227258682,0.005850476212799549,0.004686928354203701,0.003368114121258259,0.002748860977590084,0.002654192503541708,0.002493731677532196,0.00231497292406857,0.0021040611900389194,0.002502368064597249,0.0026846094988286495,0.003155145328491926,0.004046778194606304,0.00458383746445179,0.005511745810508728,0.006598433945327997,0.008559157140552998,0.010611404664814472,0.01160610280930996,0.014763289131224155,0.01911170221865177,0.02221831865608692,0.032279543578624725,0.04255999997258186,0.0641966313123703,0.13203781843185425,6.412054538726807
149,0.0,0.011655970476567745,0.00892160926014185,0.008366626687347889,0.006661898922175169,0.0049637844786047935,0.004069245886057615,0.0037433872930705547,0.003386633237823844,0.0030336405616253614,0.0028185697738081217,0.003163855290040374,0.0031775967217981815,0.0035948033910244703,0.00450251204892993,0.005197576712816954,0.00614478625357151,0.007138208020478487,0.00861557386815548,0.009908821433782578,0.01115962490439415,0.013940266333520412,0.01834990829229355,0.023245809599757195,0.031196821480989456,0.04514603316783905,0.07883354276418686,0.2129230797290802,12.517308235168457
150,0.0,0.010153444483876228,0.0077666486613452435,0.006983703002333641,0.005715722218155861,0.0040257154032588005,0.003320740768685937,0.0031094879377633333,0.002874429803341627,0.0027048406191170216,0.0024421564303338528,0.0028686407022178173,0.0029397301841527224,0.00340954028069973,0.004204839468002319,0.0046740020625293255,0.005507142748683691,0.0063981250859797,0.007843942381441593,0.009696193970739841,0.010512633249163628,0.012864128686487675,0.017623942345380783,0.021637113764882088,0.030526308342814445,0.03969811275601387,0.06188920512795448,0.11412733793258667,5.357823371887207
151,0.0,0.008941768668591976,0.0070494478568434715,0.00650452496483922,0.00523883942514658,0.003715098835527897,0.0030710443388670683,0.0028355394024401903,0.002721258671954274,0.0024728074204176664,0.0022633548360317945,0.0026066377758979797,0.002835325663909316,0.0032886015251278877,0.004185526166111231,0.004813976585865021,0.006314383819699287,0.006765316240489483,0.008864172734320164,0.010295527055859566,0.011070356704294682,0.013861414976418018,0.018522122874855995,0.022753871977329254,0.03208817541599274,0.04276217520236969,0.06313721835613251,0.12625446915626526,5.585271835327148
