,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
99,0.0,0.008752789348363876,0.006798958871513605,0.006205327808856964,0.004904498346149921,0.003599013201892376,0.0029565051663666964,0.0027407382149249315,0.002601088024675846,0.002362094121053815,0.002172737615182996,0.0026040724478662014,0.002692357636988163,0.0031461867038160563,0.003939056769013405,0.0045662228949368,0.00534477923065424,0.006244641728699207,0.00813542865216732,0.009468301199376583,0.010443546809256077,0.013313282281160355,0.017330707982182503,0.020966699346899986,0.02972112037241459,0.04062974080443382,0.061813835054636,0.1438320279121399,6.529551982879639
100,0.0,0.008783316239714622,0.006733952090144157,0.006094158627092838,0.004777323920279741,0.003343746531754732,0.00275777792558074,0.0025697890669107437,0.002460350515320897,0.0022561249788850546,0.0020986476447433233,0.0024610962718725204,0.002646851120516658,0.0030156008433550596,0.003922680392861366,0.0044344044290483,0.005482797045260668,0.006632613483816385,0.00783279724419117,0.00960064958781004,0.010387037880718708,0.013316045515239239,0.017486654222011566,0.021604008972644806,0.030490240082144737,0.03957965597510338,0.06129884719848633,0.1260848194360733,5.994584083557129
101,0.0,0.007902742363512516,0.006072720512747765,0.005503742024302483,0.00434956094250083,0.003119377652183175,0.0026035329792648554,0.002508709440007806,0.0024303668178617954,0.0022472816053777933,0.002056197263300419,0.002478607464581728,0.002708609914407134,0.0031534472946077585,0.00402110768482089,0.004673450719565153,0.005527457222342491,0.006807932164520025,0.008203854784369469,0.010345766320824623,0.01141207292675972,0.014281903393566608,0.01878686435520649,0.02298169769346714,0.03287598863244057,0.042519427835941315,0.06955815106630325,0.15536972880363464,8.234347343444824
102,0.0,0.008358465507626534,0.006511476822197437,0.005986960604786873,0.004823705181479454,0.0034388836938887835,0.002837103558704257,0.00262170797213912,0.002488181460648775,0.0023388925474137068,0.0021658383775502443,0.002598112216219306,0.002738590817898512,0.003243497107177973,0.0040987636893987656,0.00466774171218276,0.005518005695194006,0.006432529538869858,0.008183768019080162,0.010040545836091042,0.0108302878215909,0.013718239031732082,0.017896637320518494,0.021960491314530373,0.03205868974328041,0.04322792962193489,0.06817606091499329,0.1714758425951004,7.940569877624512
103,0.0,0.008897429332137108,0.006699640769511461,0.006029610056430101,0.004794185981154442,0.003405096707865596,0.0028243421111255884,0.0025630146265029907,0.002437218790873885,0.0023192930966615677,0.0021301598753780127,0.0025265223812311888,0.002710106084123254,0.00308412523008883,0.0039907037280499935,0.004476005677133799,0.005410791374742985,0.006396578159183264,0.007766502443701029,0.009589988738298416,0.0107869328930974,0.013193849474191666,0.017626652494072914,0.02157784253358841,0.03069605492055416,0.04178442060947418,0.0641140565276146,0.14760850369930267,6.86961030960083
104,0.0,0.0108565678820014,0.008332785218954086,0.007431508973240852,0.005910845939069986,0.0041821300983428955,0.0034937516320496798,0.0032040877267718315,0.003054193453863263,0.0027771585155278444,0.002514768624678254,0.0027744867838919163,0.0029552909545600414,0.0034559841733425856,0.004208629485219717,0.00482854014262557,0.005749060772359371,0.006862079259008169,0.00862265657633543,0.010469883680343628,0.01152231078594923,0.015330727212131023,0.020372211933135986,0.024797245860099792,0.03268099203705788,0.04395468905568123,0.06708058714866638,0.12212326377630234,4.948032379150391
105,0.0,0.00782572291791439,0.006181470118463039,0.0056017679162323475,0.004455175716429949,0.0031073775608092546,0.0026265373453497887,0.002541658468544483,0.0024392292834818363,0.0022207051515579224,0.002055348828434944,0.002456010552123189,0.002650819020345807,0.003153534373268485,0.003976125735789537,0.004584867041558027,0.005404026247560978,0.0063917431980371475,0.008280928246676922,0.009894157759845257,0.011150349862873554,0.013800635002553463,0.018903542309999466,0.021999577060341835,0.0319945253431797,0.04065149277448654,0.06306615471839905,0.13298563659191132,6.338095188140869
106,0.0,0.009238293394446373,0.007266046013683081,0.006473078392446041,0.005082788877189159,0.003580196062102914,0.0029689318034797907,0.002777876565232873,0.0027287150733172894,0.002439015544950962,0.0023044743575155735,0.002630264963954687,0.0028456426225602627,0.003311128355562687,0.004187952261418104,0.004801084753125906,0.006188748870044947,0.007025954779237509,0.008858820423483849,0.010419074445962906,0.011473164893686771,0.014160864986479282,0.01868393085896969,0.023060007020831108,0.032379258424043655,0.04193972796201706,0.06487885117530823,0.12543407082557678,6.021392822265625
107,0.0,0.009944897145032883,0.007646828889846802,0.006825174670666456,0.005338645540177822,0.003830608446151018,0.003177868900820613,0.0029209242202341557,0.0028776524122804403,0.002641520695760846,0.002398876938968897,0.0026787887327373028,0.0028939335606992245,0.0032627067994326353,0.0041557662189006805,0.004754241555929184,0.005994513630867004,0.006815407890826464,0.009179562330245972,0.009855388663709164,0.01187218725681305,0.014349578879773617,0.019509652629494667,0.023376688361167908,0.031314507126808167,0.04188477247953415,0.06334293633699417,0.11630412191152573,5.218737602233887
108,0.0,0.008730428293347359,0.00680522620677948,0.006223009899258614,0.0049820709973573685,0.0035898778587579727,0.0029076430946588516,0.002654839074239135,0.0025463649071753025,0.002340901643037796,0.0021336348727345467,0.002532866084948182,0.002666144398972392,0.0030609574168920517,0.003914026077836752,0.004636598285287619,0.005635397043079138,0.006368971895426512,0.008486418053507805,0.010181042365729809,0.010752595961093903,0.013881254941225052,0.018779320642352104,0.022554265335202217,0.0331074558198452,0.04149305075407028,0.06277862191200256,0.12194584310054779,4.6504926681518555
109,0.0,0.00962452869862318,0.0074706776067614555,0.006769123487174511,0.0053020804189145565,0.0037640840746462345,0.0031535679008811712,0.002874043071642518,0.0028779737185686827,0.002632311312481761,0.0023497063666582108,0.0026738450396806,0.0028325612656772137,0.0032677585259079933,0.004140615463256836,0.004805595614016056,0.005560748744755983,0.006547893863171339,0.00826925877481699,0.01010833028703928,0.010672295466065407,0.014090010896325111,0.018326561897993088,0.02234257198870182,0.031057655811309814,0.04189491644501686,0.06465666741132736,0.1323920637369156,6.362325668334961
110,0.0,0.008041338063776493,0.006204910110682249,0.005637538153678179,0.0045549701899290085,0.003201198298484087,0.002667688298970461,0.0025152023881673813,0.0024133671540766954,0.002269644755870104,0.0021036029793322086,0.0024883567821234465,0.002690012101083994,0.0031442679464817047,0.004031462129205465,0.004626668523997068,0.0052585294470191,0.006499893963336945,0.008165795356035233,0.010195745155215263,0.010867060162127018,0.013541446067392826,0.017887940630316734,0.02284812182188034,0.0334085114300251,0.04457690566778183,0.07412073016166687,0.16904553771018982,8.378621101379395
111,0.0,0.008746453560888767,0.006955922581255436,0.006388620473444462,0.005138829350471497,0.0035427187103778124,0.0029476438648998737,0.0027499189600348473,0.0027139890007674694,0.0024533902760595083,0.0022091951686888933,0.0025656712241470814,0.002753206994384527,0.003174360143020749,0.00398290017619729,0.004663053900003433,0.005692141596227884,0.006680608261376619,0.008441704325377941,0.00998625997453928,0.010957189835608006,0.013480261899530888,0.018583836033940315,0.022346630692481995,0.031183501705527306,0.04190974682569504,0.0664970725774765,0.13241223990917206,6.2426557540893555
112,0.0,0.008485043421387672,0.006719475146383047,0.006067875772714615,0.0048660091124475,0.003421830479055643,0.002859531668946147,0.0025761581491678953,0.002501801121979952,0.0022786862682551146,0.0021690092980861664,0.002602039370685816,0.002726169303059578,0.0032038274221122265,0.004064270760864019,0.00470466073602438,0.0054584648460149765,0.006611857563257217,0.008325714617967606,0.010372700169682503,0.011592232622206211,0.014588839374482632,0.01858717016875744,0.021896634250879288,0.032324351370334625,0.04140927642583847,0.0633038803935051,0.14170154929161072,6.060282230377197
113,0.0,0.009066477417945862,0.006887639407068491,0.006273557897657156,0.004946861416101456,0.0035017605405300856,0.002896371064707637,0.002665748121216893,0.0025290711782872677,0.0024087224155664444,0.002209180500358343,0.0025535263121128082,0.0027645162772387266,0.003178622806444764,0.003920930437743664,0.004531851038336754,0.005329640582203865,0.006376371718943119,0.007522339932620525,0.009221598505973816,0.010840051807463169,0.013389862142503262,0.017509572207927704,0.022284215316176414,0.030479619279503822,0.041524384170770645,0.06505364179611206,0.1363685429096222,6.7451934814453125
114,0.0,0.008127075619995594,0.006252887658774853,0.005690074525773525,0.0045188418589532375,0.00319179380312562,0.0026376605965197086,0.002451900625601411,0.0023329192772507668,0.0021988144144415855,0.002052467316389084,0.0024990621022880077,0.0026889017317444086,0.003084104973822832,0.003906715661287308,0.004495841450989246,0.005403029732406139,0.006443722173571587,0.008040222339332104,0.010085076093673706,0.011465135961771011,0.014006491750478745,0.01815352402627468,0.02202322892844677,0.03159577026963234,0.04355129227042198,0.07009527087211609,0.1535620242357254,6.96047306060791
115,0.0,0.007755059748888016,0.006070671137422323,0.005473308265209198,0.004299767315387726,0.003054000437259674,0.002617806661874056,0.0024881483986973763,0.002322560176253319,0.0021921887528151274,0.0020421084482222795,0.002454200526699424,0.002598816528916359,0.003080023918300867,0.0038485585246235132,0.004451545886695385,0.005428898613899946,0.006590640638023615,0.008644161745905876,0.010014813393354416,0.01120672281831503,0.013811487704515457,0.018439656123518944,0.022308053448796272,0.031688496470451355,0.04322824999690056,0.06796374917030334,0.1494886726140976,7.835455417633057
116,0.0,0.007639997638761997,0.0058710016310215,0.005286074243485928,0.0042361184023320675,0.003023164812475443,0.0024966232012957335,0.0023664345499128103,0.0023222246672958136,0.0021875633392482996,0.0020082416012883186,0.0024701838847249746,0.00265343114733696,0.0030765391420572996,0.004034657496958971,0.004630697425454855,0.0053842621855437756,0.006260818801820278,0.008185310289263725,0.009791422635316849,0.011354357935488224,0.013940826989710331,0.01861337013542652,0.02225406840443611,0.032487038522958755,0.0426195003092289,0.06611897796392441,0.1446148008108139,7.5412373542785645
117,0.0,0.008545215241611004,0.006709901150316,0.005982951261103153,0.004836962092667818,0.003403059206902981,0.0028580620419234037,0.0026612812653183937,0.00257606222294271,0.002307876478880644,0.002157245995476842,0.002464982680976391,0.0026688696816563606,0.0030990969389677048,0.004035450983792543,0.00462561147287488,0.005529639311134815,0.0065123550593853,0.008460530079901218,0.010164331644773483,0.011108572594821453,0.013836754485964775,0.017815621569752693,0.021560218185186386,0.03187299519777298,0.04297279566526413,0.06317811459302902,0.1384882926940918,6.816898822784424
118,0.0,0.008533344604074955,0.006739895325154066,0.006058008410036564,0.004833834245800972,0.0034333651419728994,0.0028279991820454597,0.0026177072431892157,0.002456581685692072,0.0022477107122540474,0.002131578978151083,0.00247296248562634,0.0026977926027029753,0.0030995372217148542,0.0040403809398412704,0.0045053912326693535,0.005544052459299564,0.006488610524684191,0.008582478389143944,0.009927359409630299,0.011028403416275978,0.013871920295059681,0.01869233325123787,0.02200855314731598,0.03118019551038742,0.04189598932862282,0.0647704005241394,0.1284845769405365,6.2684006690979
119,0.0,0.00877775251865387,0.0067866090685129166,0.0061462451703846455,0.004870250821113586,0.003414887236431241,0.0028211085591465235,0.0025975003372877836,0.0025288781616836786,0.0023682955652475357,0.002163305878639221,0.002527413424104452,0.002744204131886363,0.0030844295397400856,0.003907168749719858,0.004567576572299004,0.005421440117061138,0.006432200316339731,0.007852953858673573,0.00969952903687954,0.010753798298537731,0.01296586636453867,0.017763836309313774,0.020957624539732933,0.030565420165657997,0.04036438837647438,0.06303182989358902,0.13667643070220947,6.762880325317383
120,0.0,0.00930874701589346,0.007236394099891186,0.006402201019227505,0.005150401033461094,0.0036675159353762865,0.002992655150592327,0.0028217360377311707,0.002676197327673435,0.002430625958368182,0.0022142708767205477,0.0025439495220780373,0.00270570395514369,0.00314922584220767,0.003965402487665415,0.004603953566402197,0.005681037437170744,0.006396559998393059,0.008071037009358406,0.009563948959112167,0.010948700830340385,0.013928975909948349,0.01849346235394478,0.022531984373927116,0.031676921993494034,0.04299745336174965,0.06801189482212067,0.1335231214761734,6.177070617675781
121,0.0,0.00878974236547947,0.006757725961506367,0.0060732378624379635,0.004901978652924299,0.003470468334853649,0.002838103100657463,0.0026902968529611826,0.002548293210566044,0.00231246673502028,0.002169152954593301,0.0025433653499931097,0.002690637018531561,0.0030627031810581684,0.003937778528779745,0.004709138069301844,0.005343823228031397,0.006299358792603016,0.008222141303122044,0.009684551507234573,0.01068879384547472,0.013363882899284363,0.018092816695570946,0.021893106400966644,0.031420476734638214,0.04217851534485817,0.06578212231397629,0.1339302510023117,6.111998558044434
122,0.0,0.009071916341781616,0.007082622032612562,0.006327442359179258,0.0050024050287902355,0.00351694505661726,0.002946047578006983,0.002698945812880993,0.002642969600856304,0.0023923832923173904,0.002203193260356784,0.002565362025052309,0.002762414049357176,0.0031657610088586807,0.00397349102422595,0.0044650183990597725,0.005559185519814491,0.006408080458641052,0.007874338887631893,0.009769757278263569,0.010714590549468994,0.013549217954277992,0.017570724710822105,0.02154044806957245,0.030644403770565987,0.04148657247424126,0.06269431859254837,0.120986707508564,5.189822673797607
123,0.0,0.009179191663861275,0.007175475358963013,0.00642361817881465,0.0052305166609585285,0.0037593478336930275,0.0030513082165271044,0.002856727223843336,0.002691056579351425,0.002527848118916154,0.0023037726059556007,0.0026347206439822912,0.002830762881785631,0.00323858461342752,0.004147060681134462,0.0046637412160634995,0.00565651711076498,0.006411590147763491,0.00821000151336193,0.010242973454296589,0.01130356453359127,0.014088473282754421,0.018763164058327675,0.022853609174489975,0.031677886843681335,0.04266168922185898,0.06465189158916473,0.1245650202035904,5.73934268951416
124,0.0,0.009829369373619556,0.007578629534691572,0.00687951035797596,0.00547591969370842,0.00392085500061512,0.0032357466407120228,0.003170801093801856,0.0030463431030511856,0.002713926834985614,0.0024130302481353283,0.002905111527070403,0.003022233722731471,0.0033730827271938324,0.00445985933765769,0.0050609600730240345,0.0057781715877354145,0.0066800713539123535,0.008306617848575115,0.010250001214444637,0.011305313557386398,0.014093184843659401,0.018606435507535934,0.022608455270528793,0.03238995373249054,0.04272732138633728,0.06924550235271454,0.14734427630901337,6.831799030303955
125,0.0,0.011375343427062035,0.00865426380187273,0.007943508215248585,0.0064064208418130875,0.004584985785186291,0.003608704311773181,0.0032959969248622656,0.003084986936300993,0.002868209034204483,0.002587011316791177,0.0028658590745180845,0.003092353930696845,0.0035824934020638466,0.004468702711164951,0.005042168311774731,0.006067200098186731,0.006713062524795532,0.008290869183838367,0.010262473486363888,0.011191735044121742,0.014801989309489727,0.020271366462111473,0.026646288111805916,0.03488285094499588,0.04946384206414223,0.07214551419019699,0.13675644993782043,5.4058613777160645
126,0.0,0.007562209386378527,0.005948786158114672,0.005388311110436916,0.00430145300924778,0.0031219879165291786,0.002655857242643833,0.002505135489627719,0.0024503273889422417,0.002237030304968357,0.0020837110932916403,0.0025645119603723288,0.002709298161789775,0.003071257844567299,0.004090398550033569,0.004735574126243591,0.005478310864418745,0.006577318534255028,0.008301004767417908,0.010191502049565315,0.011391328647732735,0.014009950682520866,0.017809096723794937,0.022885762155056,0.03266989439725876,0.04374028369784355,0.06882641464471817,0.14383547008037567,6.836594104766846
127,0.0,0.01245802454650402,0.009546985849738121,0.00854476448148489,0.006802134681493044,0.005004463717341423,0.0040308767929673195,0.0037361071445047855,0.003760753897950053,0.0033549482468515635,0.0028851949609816074,0.0034010664094239473,0.003318574046716094,0.0036822687834501266,0.004695542622357607,0.005331277847290039,0.006397165358066559,0.006917349062860012,0.008922715671360493,0.010501353070139885,0.012027236633002758,0.014711854048073292,0.01981283351778984,0.024862492457032204,0.034166429191827774,0.0458705835044384,0.06906525790691376,0.13330255448818207,5.250239849090576
128,0.0,0.011298786848783493,0.008579522371292114,0.007729157339781523,0.006270628422498703,0.004528149031102657,0.003735780017450452,0.0033433150965720415,0.0031233951449394226,0.0029232583474367857,0.002735622227191925,0.003183630993589759,0.003174038603901863,0.0036297724582254887,0.004467753693461418,0.005147239193320274,0.006000057328492403,0.006807147525250912,0.008559457957744598,0.010578460991382599,0.011609207838773727,0.014467841945588589,0.018755368888378143,0.024213993921875954,0.03231120482087135,0.044044654816389084,0.07656364887952805,0.16445811092853546,8.773895263671875
129,0.0,0.008693374693393707,0.00680332537740469,0.00617237389087677,0.0049728648737072945,0.0034988857805728912,0.002932090312242508,0.0026867673732340336,0.0026013972237706184,0.002380179474130273,0.0021767974831163883,0.0025290900375694036,0.0027310997247695923,0.0031283446587622166,0.003963666036725044,0.004595518112182617,0.005455997306853533,0.0065851956605911255,0.00839151069521904,0.010044785216450691,0.010595823638141155,0.013548760674893856,0.017754441127181053,0.021871762350201607,0.030328355729579926,0.04077408090233803,0.06288393586874008,0.11787167936563492,5.4273834228515625
130,0.0,0.008880853652954102,0.006834658794105053,0.006182644981890917,0.00496562197804451,0.0034993558656424284,0.002982555655762553,0.0028112016152590513,0.0026326365768909454,0.0024788635782897472,0.0022879315074533224,0.002585846930742264,0.0027302519883960485,0.003147850278764963,0.004040000028908253,0.0047129676677286625,0.005533431190997362,0.006540250964462757,0.007966171018779278,0.009753101505339146,0.011041433550417423,0.013966876082122326,0.017870470881462097,0.02260676957666874,0.03214007616043091,0.04300029203295708,0.0672871470451355,0.15223169326782227,8.021843910217285
131,0.0,0.009590305387973785,0.00743307638913393,0.006656296085566282,0.005401307716965675,0.0038025123067200184,0.003156684571877122,0.0029679948929697275,0.0027403526473790407,0.002586502581834793,0.0023354117292910814,0.002710843924432993,0.0029260176233947277,0.0032881342340260744,0.004214579239487648,0.004786812700331211,0.005592899397015572,0.006611509248614311,0.008113386109471321,0.00978396087884903,0.010723168030381203,0.013284842483699322,0.018375590443611145,0.02159767970442772,0.030074991285800934,0.040476854890584946,0.06472300738096237,0.1187104731798172,5.308830738067627
132,0.0,0.008638777770102024,0.0066669113002717495,0.006161289289593697,0.004867612849920988,0.003472681622952223,0.0028339498676359653,0.0025877896696329117,0.002549863653257489,0.0022624328266829252,0.002142887329682708,0.002633552299812436,0.0027203261852264404,0.0031305954325944185,0.003987442702054977,0.004505269229412079,0.0054180012084543705,0.006321548018604517,0.008281172253191471,0.01005985401570797,0.011212085373699665,0.013878575526177883,0.01862797699868679,0.021925926208496094,0.030922364443540573,0.04005661979317665,0.06086447834968567,0.1315205842256546,6.186898708343506
133,0.0,0.013831325806677341,0.010898977518081665,0.00966568011790514,0.007796428166329861,0.005372487939894199,0.004634186625480652,0.003967640455812216,0.003603929653763771,0.003342150943353772,0.0029209302738308907,0.003142587374895811,0.0033590947277843952,0.003891670610755682,0.0047330972738564014,0.0054788002744317055,0.006650770083069801,0.008424402214586735,0.010080551728606224,0.011637228541076183,0.012373455800116062,0.017125798389315605,0.024129830300807953,0.03047073446214199,0.040614206343889236,0.05426974967122078,0.09001514315605164,0.1653551608324051,5.780968189239502
134,0.0,0.010001900605857372,0.007901424542069435,0.00707867369055748,0.005620846524834633,0.003916839137673378,0.003372038481757045,0.0029873186722397804,0.002912787487730384,0.00265770242549479,0.0024265022948384285,0.0027554468251764774,0.002924109110608697,0.003420902881771326,0.004282194189727306,0.004878702573478222,0.0057794940657913685,0.00665632588788867,0.008116669952869415,0.010109338909387589,0.011046097613871098,0.013846372254192829,0.018032310530543327,0.022507907822728157,0.03234809264540672,0.042077574878931046,0.06948799639940262,0.13438266515731812,6.88566255569458
135,0.0,0.009829318150877953,0.007594341412186623,0.006860626861453056,0.0053555285558104515,0.0038121091201901436,0.003199308179318905,0.0029390889685600996,0.0028296448290348053,0.002533792983740568,0.0023049023002386093,0.0026423598174005747,0.002805575728416443,0.0032497812062501907,0.004006878938525915,0.004600667394697666,0.0057555753737688065,0.006483062170445919,0.008490693755447865,0.010039955377578735,0.010891870595514774,0.013700379058718681,0.019354242831468582,0.022412028163671494,0.030980003997683525,0.041038066148757935,0.0683409571647644,0.1339995115995407,6.532742500305176
136,0.0,0.008896413259208202,0.006915933918207884,0.006201857700943947,0.0049830046482384205,0.0036249742843210697,0.002984053222462535,0.0028189411386847496,0.0026343141216784716,0.002434859983623028,0.002195551758632064,0.002480098744854331,0.002739471150562167,0.0031674865167587996,0.004000731743872166,0.004639137536287308,0.005634021013975143,0.006458304822444916,0.008252914994955063,0.009824059903621674,0.010666033253073692,0.013283581472933292,0.018808726221323013,0.02240305207669735,0.03091537579894066,0.040969301015138626,0.06312321871519089,0.12503871321678162,5.48561954498291
137,0.0,0.010325205512344837,0.007860037498176098,0.007106360048055649,0.005682525224983692,0.00402809027582407,0.003219784703105688,0.002932838862761855,0.002840557834133506,0.002606702968478203,0.0023784737568348646,0.0026218658313155174,0.0028642206452786922,0.003269576234742999,0.004196641966700554,0.004841865040361881,0.005766200367361307,0.006478950381278992,0.008163352496922016,0.009933071210980415,0.010879721492528915,0.013889752328395844,0.01804570108652115,0.023153891786932945,0.03264443948864937,0.043284475803375244,0.06552763283252716,0.14420610666275024,6.419560432434082
138,0.0,0.007186048664152622,0.005682916846126318,0.00518416240811348,0.004186372738331556,0.003032540436834097,0.002532516373321414,0.002312310738489032,0.0022382065653800964,0.002066652290523052,0.0019828134682029486,0.002470599487423897,0.002622203668579459,0.003095337888225913,0.004143190570175648,0.004854092840105295,0.005288129206746817,0.0066202301532030106,0.008607519790530205,0.010192129760980606,0.011863471008837223,0.014930235221982002,0.019421011209487915,0.023307977244257927,0.0339524932205677,0.046039823442697525,0.07070545107126236,0.1518106907606125,7.196794509887695
139,0.0,0.009818985126912594,0.00755840539932251,0.006920696701854467,0.005626726429909468,0.004058178048580885,0.003321016440168023,0.002946610562503338,0.0027711379807442427,0.0026096091605722904,0.0023654280230402946,0.002695895964279771,0.002869310788810253,0.003318267874419689,0.004141303710639477,0.004846787545830011,0.00582850119099021,0.006860170513391495,0.008691055700182915,0.009948608465492725,0.011321772821247578,0.014109085313975811,0.018688105046749115,0.02313053607940674,0.031778547912836075,0.0414508618414402,0.0653349757194519,0.13268424570560455,6.505535125732422
140,0.0,0.00886609312146902,0.006828323006629944,0.0062852357514202595,0.004910959862172604,0.003488109214231372,0.0029226900078356266,0.002777285175397992,0.002731888322159648,0.002525580581277609,0.0022253606002777815,0.0026208048220723867,0.002818450564518571,0.0032756950240582228,0.004114944487810135,0.004798614885658026,0.005966969765722752,0.006858226377516985,0.008411687798798084,0.010216585360467434,0.011486630886793137,0.013980296440422535,0.018597181886434555,0.022174103185534477,0.03205127641558647,0.04229174181818962,0.06727809458971024,0.1319122314453125,6.037310600280762
141,0.0,0.007854401133954525,0.006120231468230486,0.005510834977030754,0.004403754603117704,0.003113087732344866,0.0026009869761765003,0.002439051168039441,0.0023210884537547827,0.002141449600458145,0.0020291521213948727,0.0024326788261532784,0.0025680367834866047,0.0030341187957674265,0.003866539802402258,0.004519378766417503,0.005239918828010559,0.006354358978569508,0.008051943965256214,0.009901830926537514,0.010497791692614555,0.01342269591987133,0.018166642636060715,0.0220931489020586,0.03205779567360878,0.041345156729221344,0.06423144787549973,0.13464237749576569,6.504194259643555
142,0.0,0.007637600880116224,0.005925633944571018,0.00526241073384881,0.004256513901054859,0.003019106574356556,0.0025867295917123556,0.002468058140948415,0.0024515418335795403,0.002271900651976466,0.0020756637677550316,0.00252829329110682,0.0026732049882411957,0.003007311839610338,0.003992798738181591,0.004528936464339495,0.005262394901365042,0.006306043826043606,0.007900766097009182,0.009928582236170769,0.010936292819678783,0.01362262200564146,0.018107911571860313,0.022367866709828377,0.03324378281831741,0.042875245213508606,0.06911207735538483,0.18174341320991516,10.080535888671875
143,0.0,0.009345692582428455,0.007232781499624252,0.006573974154889584,0.005282117053866386,0.00365732260979712,0.003042584517970681,0.0028523250948637724,0.002620913553982973,0.002507810713723302,0.0022882013581693172,0.0025800608564168215,0.0027978599537163973,0.003330391366034746,0.004155126865953207,0.005015942268073559,0.005769616458564997,0.007100646384060383,0.009034323506057262,0.009911170229315758,0.011612976901233196,0.014521592296659946,0.01999874785542488,0.024579210206866264,0.03402281180024147,0.04331819340586662,0.06542164832353592,0.11946046352386475,4.663455486297607
144,0.0,0.007702250964939594,0.005960996728390455,0.005483645014464855,0.004333058372139931,0.0031409193761646748,0.002650342183187604,0.0024886364117264748,0.0024531851522624493,0.002208057092502713,0.0021251088473945856,0.0027696755714714527,0.0028343505691736937,0.0032455064356327057,0.004301277454942465,0.004922490566968918,0.0057145035825669765,0.006594426464289427,0.008063115179538727,0.010438788682222366,0.011843038722872734,0.01402611006051302,0.018619544804096222,0.022546781226992607,0.031242908909916878,0.04203673079609871,0.06562500447034836,0.2065747082233429,10.02306842803955
145,0.0,0.008295567706227303,0.006478699389845133,0.005816114600747824,0.004663129802793264,0.0033128000795841217,0.002782189752906561,0.0026439474895596504,0.0024716940242797136,0.0022825950291007757,0.0021352958865463734,0.002542562084272504,0.002702839206904173,0.003176651196554303,0.003935583401471376,0.004622272215783596,0.005380235146731138,0.006243396084755659,0.007777435705065727,0.009611120447516441,0.010431881062686443,0.012974309735000134,0.017481155693531036,0.02192748710513115,0.030809422954916954,0.041084885597229004,0.06462462991476059,0.16515256464481354,7.376682758331299
146,0.0,0.008134056814014912,0.0062340376898646355,0.005622159224003553,0.004463061224669218,0.0031838100403547287,0.0026884686667472124,0.0025213679764419794,0.002489399164915085,0.002223074436187744,0.0020183920860290527,0.0024077941197901964,0.002570095006376505,0.0030116778798401356,0.0038846670649945736,0.004500935785472393,0.005225763190537691,0.006314003374427557,0.008086038753390312,0.009724545292556286,0.010326799936592579,0.013512156903743744,0.017775487154722214,0.021475350484251976,0.030144624412059784,0.03980433940887451,0.06140594184398651,0.13484865427017212,6.836443901062012
147,0.0,0.0095053780823946,0.007302330806851387,0.0065199099481105804,0.005200663115829229,0.003778406884521246,0.0031133494339883327,0.0029105469584465027,0.0029281433671712875,0.0025639471132308245,0.0023396636825054884,0.002744476543739438,0.002839369233697653,0.0032893146853893995,0.00416701752692461,0.0048215058632195,0.0054121860302984715,0.006403557024896145,0.007867245934903622,0.009384062141180038,0.010432126000523567,0.012922783382236958,0.017262056469917297,0.021283220499753952,0.029882805421948433,0.039018161594867706,0.06225397065281868,0.12551969289779663,5.3871965408325195
148,0.0,0.008196995593607426,0.006450902204960585,0.005952965468168259,0.004734992049634457,0.0033613843843340874,0.0028241409454494715,0.0026122243143618107,0.0025056067388504744,0.0022733870428055525,0.002118446631357074,0.0025115536991506815,0.00265753292478621,0.0031191876623779535,0.003905145451426506,0.004628350958228111,0.005673296749591827,0.006547458935528994,0.008505178615450859,0.010182183235883713,0.01151839829981327,0.013795852661132812,0.018302511423826218,0.022702936083078384,0.03156682476401329,0.041793085634708405,0.06389787048101425,0.13598893582820892,6.768807888031006
149,0.0,0.011645013466477394,0.009202023036777973,0.008182098157703876,0.0066668931394815445,0.005085285287350416,0.004046129994094372,0.0036336886696517467,0.0033109886571764946,0.003081645118072629,0.0027903576847165823,0.0031682734843343496,0.0032368104439228773,0.0036602714098989964,0.004510756582021713,0.005384125746786594,0.006086291279643774,0.007273141294717789,0.008471216075122356,0.010703055188059807,0.010922479443252087,0.013898598030209541,0.01857502944767475,0.0229722261428833,0.0318346731364727,0.044057875871658325,0.08096074312925339,0.21403761208057404,12.239313125610352
150,0.0,0.010180313140153885,0.007804015651345253,0.007064122706651688,0.005619897972792387,0.0040338169783353806,0.003286076709628105,0.002995735267177224,0.0028481970075517893,0.002673779148608446,0.002441989490762353,0.002775372238829732,0.0030114715918898582,0.0033810569439083338,0.004215370398014784,0.0047681559808552265,0.00552285136654973,0.006318594329059124,0.007930404506623745,0.009901715442538261,0.010357995517551899,0.013189764693379402,0.01769545115530491,0.021498719230294228,0.02979825809597969,0.040569085627794266,0.05979814752936363,0.1160912811756134,5.170781135559082
