,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
95,0.0,0.007896343246102333,0.006284505128860474,0.005499561782926321,0.004280710592865944,0.0029988959431648254,0.002475691493600607,0.00236106407828629,0.0023133698850870132,0.0023201482836157084,0.00212865904904902,0.002401121659204364,0.0026268241927027702,0.00304164900444448,0.003525350708514452,0.004107640590518713,0.004987949039787054,0.005667331628501415,0.0073796105571091175,0.009424326941370964,0.0102196354418993,0.012813764624297619,0.017373379319906235,0.020958157256245613,0.029247814789414406,0.03986303135752678,0.05723545327782631,0.09948207437992096,3.5483765602111816
96,0.0,0.010773026384413242,0.008185789920389652,0.007125400938093662,0.00565880723297596,0.0038165899459272623,0.0030993304681032896,0.0029182746075093746,0.0029324465431272984,0.002926385961472988,0.00269442331045866,0.002968369284644723,0.0031004881020635366,0.003740055952221155,0.00443003186956048,0.005308749619871378,0.006010867655277252,0.006637908983975649,0.008061469532549381,0.009525831788778305,0.011158299632370472,0.01381192822009325,0.017941784113645554,0.022228531539440155,0.03104652464389801,0.0426834337413311,0.06491134315729141,0.1110217273235321,3.5622618198394775
97,0.0,0.009440935216844082,0.007102877367287874,0.006289147771894932,0.004820672329515219,0.003375082742422819,0.0028563186060637236,0.002711953828111291,0.0026388270780444145,0.0026133509818464518,0.002450177213177085,0.002781646093353629,0.0028860503807663918,0.003340017981827259,0.004006753209978342,0.0046802605502307415,0.00558139244094491,0.006114786956459284,0.008078465238213539,0.009450085461139679,0.010675688274204731,0.013230818323791027,0.017446013167500496,0.020947810262441635,0.028731392696499825,0.039347123354673386,0.0608019083738327,0.10090037435293198,3.7616209983825684
98,0.0,0.00818206463009119,0.006246176082640886,0.005512172356247902,0.00433745002374053,0.0029644265305250883,0.00247185374610126,0.0023188148625195026,0.002363222884014249,0.0023834630846977234,0.002242040354758501,0.002466659527271986,0.0026118571404367685,0.003085861913859844,0.003628501668572426,0.0043224189430475235,0.0049581401981413364,0.005655199754983187,0.007326961029320955,0.008884781040251255,0.010240653529763222,0.012551634572446346,0.016540948301553726,0.020825425162911415,0.029032167047262192,0.0374646931886673,0.0547313429415226,0.09835497289896011,3.6744942665100098
99,0.0,0.009164787828922272,0.007006002590060234,0.006213820539414883,0.004766791593283415,0.0033261519856750965,0.0027742357924580574,0.002535907318815589,0.002534945961087942,0.0025741024874150753,0.002360875252634287,0.0025598269421607256,0.0027398078236728907,0.0031630625016987324,0.003701216774061322,0.004244472831487656,0.004952494520694017,0.005533262621611357,0.007191823795437813,0.008573637343943119,0.009692183695733547,0.012569785118103027,0.017366092652082443,0.020964156836271286,0.029252517968416214,0.03766048327088356,0.05682367831468582,0.09914392232894897,3.921481132507324
100,0.0,0.008960466831922531,0.006892068311572075,0.006057023070752621,0.004665849730372429,0.0032703836914151907,0.002728548599407077,0.002552571939304471,0.002556655090302229,0.002488522557541728,0.002315425081178546,0.0025867216754704714,0.002700035460293293,0.0031542149372398853,0.0036627098452299833,0.004366258624941111,0.005158497020602226,0.005890788044780493,0.007383068557828665,0.00902425218373537,0.010436980053782463,0.01269801426678896,0.016855858266353607,0.021577857434749603,0.028988566249608994,0.03968760371208191,0.058690425008535385,0.10150415450334549,3.966430425643921
101,0.0,0.00809138361364603,0.006232700776308775,0.005433880724012852,0.0042363908141851425,0.002953123999759555,0.0024397599045187235,0.0023201778531074524,0.002359881764277816,0.002413822803646326,0.002240616362541914,0.0023692171089351177,0.0025530001148581505,0.003057761350646615,0.0036447730381041765,0.004259695298969746,0.005108089651912451,0.0057679456658661366,0.0073411725461483,0.009186236187815666,0.01043624710291624,0.01320747472345829,0.01743815653026104,0.0212511345744133,0.029353661462664604,0.03946350887417793,0.05776236206293106,0.09817236661911011,3.5135786533355713
102,0.0,0.008774983696639538,0.006798983085900545,0.006016383413225412,0.004690090194344521,0.00325201079249382,0.002770086517557502,0.0026153181679546833,0.002567074028775096,0.002503356197848916,0.0023476905189454556,0.00265460554510355,0.0027134441770613194,0.0031153662130236626,0.0038487098645418882,0.004433064255863428,0.0050999741069972515,0.005866141524165869,0.007542234845459461,0.009019803255796432,0.01018479559570551,0.012922310270369053,0.01787739060819149,0.02159348502755165,0.029558271169662476,0.03902203217148781,0.05852515250444412,0.11098502576351166,4.024429798126221
103,0.0,0.008863681927323341,0.006676305551081896,0.00575797026976943,0.004486592020839453,0.003164218971505761,0.002549863653257489,0.0023891301825642586,0.002454046392813325,0.002377086319029331,0.0023212453816086054,0.0024750791490077972,0.0026961814146488905,0.0030872421339154243,0.0035567814484238625,0.004178076051175594,0.004889687988907099,0.005723301321268082,0.007395249325782061,0.008970029652118683,0.010060015134513378,0.012981134466826916,0.017265791073441505,0.02068975940346718,0.02881629765033722,0.038568273186683655,0.05799514427781105,0.09768553823232651,3.541696548461914
104,0.0,0.011430245824158192,0.008447056636214256,0.007470339071005583,0.005667529534548521,0.003875037422403693,0.0031720020342618227,0.002907705958932638,0.0028337647672742605,0.003018187591806054,0.0027547196950763464,0.003097290638834238,0.0031873176340013742,0.0038249685894697905,0.004385164938867092,0.005236804485321045,0.006033724639564753,0.006411145441234112,0.008229915983974934,0.009582948870956898,0.010635782033205032,0.013596931472420692,0.018373295664787292,0.021917786449193954,0.02941334806382656,0.03950975090265274,0.060049090534448624,0.11270831525325775,4.011011600494385
105,0.0,0.008558468893170357,0.006609298288822174,0.005913097411394119,0.004646774381399155,0.0032232908997684717,0.0027568002697080374,0.002632221207022667,0.0025331589858978987,0.0025333832018077374,0.00228829775005579,0.002589127980172634,0.0027363470289856195,0.0033134925179183483,0.0039256056770682335,0.004597087856382132,0.0057291691191494465,0.006272673606872559,0.007873289287090302,0.009471996687352657,0.010890023782849312,0.013508235104382038,0.01811537705361843,0.02278120629489422,0.02934105508029461,0.039637964218854904,0.05918015167117119,0.10133174806833267,3.5889813899993896
106,0.0,0.009713095612823963,0.0073925345204770565,0.006727190222591162,0.005138062406331301,0.0036088416818529367,0.0029540283139795065,0.0027971018571406603,0.00277772918343544,0.002907481277361512,0.002632253570482135,0.0028568413108587265,0.0030555997509509325,0.0035620671696960926,0.004336006473749876,0.00508204847574234,0.005979270674288273,0.0065282476134598255,0.008127598091959953,0.00960682425647974,0.01102709211409092,0.0136416619643569,0.018285082653164864,0.02247288078069687,0.030191488564014435,0.04164355620741844,0.06397761404514313,0.10708281397819519,3.4988067150115967
107,0.0,0.010540230199694633,0.00802159495651722,0.007127378601580858,0.005395992659032345,0.0037225924897938967,0.0030956226401031017,0.002970045432448387,0.002858982188627124,0.002780688228085637,0.0025779034476727247,0.0029182450380176306,0.0030874181538820267,0.0036947240587323904,0.004295174032449722,0.005063659977167845,0.005986310075968504,0.006414482370018959,0.008294100873172283,0.010019809938967228,0.011036884970963001,0.01343830768018961,0.01806819625198841,0.021926190704107285,0.030594924464821815,0.03959854319691658,0.060697924345731735,0.11068100482225418,3.724323034286499
108,0.0,0.009348984807729721,0.007313467562198639,0.0064066448248922825,0.005020942073315382,0.0034930026158690453,0.0029888860881328583,0.0028813949320465326,0.0026382426731288433,0.0026221524458378553,0.0024403859861195087,0.002800451358780265,0.002849429380148649,0.003368612378835678,0.004010781180113554,0.004776074551045895,0.00567002734169364,0.00639288080856204,0.008469372987747192,0.010005459189414978,0.01068932842463255,0.013633166439831257,0.017372898757457733,0.021034875884652138,0.029069991782307625,0.03944358229637146,0.05894586071372032,0.10054927319288254,3.4098007678985596
109,0.0,0.009828772395849228,0.007428829558193684,0.006573687307536602,0.00510143768042326,0.0034729731269180775,0.0028730081394314766,0.0026609518099576235,0.00263035180978477,0.0026982142589986324,0.002450664294883609,0.0026866986881941557,0.00289536127820611,0.0033658072352409363,0.004063429776579142,0.004877316299825907,0.005557768978178501,0.006288445554673672,0.007737308740615845,0.009376456029713154,0.010437386110424995,0.013187974691390991,0.017154473811388016,0.020839696750044823,0.028864312916994095,0.038395099341869354,0.058947302401065826,0.10251637548208237,3.460106134414673
110,0.0,0.008137458004057407,0.006232533138245344,0.00540131563320756,0.0041854348964989185,0.0028915167786180973,0.0023887301795184612,0.0021661214996129274,0.0022285261657088995,0.0022377735003829002,0.0021566401701420546,0.002301763975992799,0.002448606537654996,0.0028595714829862118,0.0034175366163253784,0.003950152546167374,0.0047235917299985886,0.005347362253814936,0.00676931394264102,0.008474729023873806,0.009319613687694073,0.012698893435299397,0.017679955810308456,0.020991036668419838,0.030364584177732468,0.03852267563343048,0.05799878388643265,0.10081174224615097,3.614741802215576
111,0.0,0.009492083452641964,0.007330437656491995,0.0065453131683170795,0.005146285519003868,0.0036432978231459856,0.0031216354109346867,0.0028513800352811813,0.002789577003568411,0.002712476532906294,0.002556219231337309,0.002841762499883771,0.0029990379698574543,0.003461394924670458,0.004161125514656305,0.004970215260982513,0.006086709443479776,0.00643365690484643,0.00796909537166357,0.010022450238466263,0.011007621884346008,0.013796636834740639,0.01730482652783394,0.021121511235833168,0.030480118468403816,0.03954852372407913,0.062169916927814484,0.10874120146036148,4.003483295440674
112,0.0,0.008700150065124035,0.006606582086533308,0.0059044621884822845,0.004554649814963341,0.0031659055966883898,0.002647637389600277,0.00240009231492877,0.002396095311269164,0.002361265243962407,0.0022161242086440325,0.002460989635437727,0.002595743862912059,0.003049973165616393,0.003658526111394167,0.0041731977835297585,0.00517817959189415,0.005934739951044321,0.0075487904250621796,0.00939465593546629,0.010415121912956238,0.012916824780404568,0.016843002289533615,0.021468069404363632,0.02737649902701378,0.037780772894620895,0.05686672404408455,0.09682481735944748,3.675384759902954
113,0.0,0.00912429392337799,0.006947532761842012,0.006091299932450056,0.004707971587777138,0.0032331838738173246,0.0026658079586923122,0.0024402490817010403,0.0024277432821691036,0.002590114250779152,0.00229827337898314,0.002490296494215727,0.0026686694473028183,0.0031193646136671305,0.003592323511838913,0.004366919863969088,0.005061775911599398,0.00563593627884984,0.007229679264128208,0.0086472537368536,0.009718676097691059,0.012555648572742939,0.016697991639375687,0.021186549216508865,0.027876771986484528,0.03851775452494621,0.05658222362399101,0.0997282937169075,3.7411489486694336
114,0.0,0.008462219499051571,0.00654055830091238,0.005733438301831484,0.004474051762372255,0.0030809175223112106,0.0025479879695922136,0.002356670331209898,0.0023615797981619835,0.0023522793781012297,0.0022473966237157583,0.0024179378524422646,0.002588246949017048,0.0029989457689225674,0.00364363263361156,0.004168814979493618,0.0049377609975636005,0.0056153847835958,0.007273560855537653,0.008953569456934929,0.010158654302358627,0.012688925489783287,0.01731247827410698,0.020984811708331108,0.029028603807091713,0.03796814754605293,0.05604281276464462,0.10454556345939636,3.9762790203094482
115,0.0,0.008510061539709568,0.006550858728587627,0.005741909611970186,0.004363127052783966,0.003069150960072875,0.0025080612394958735,0.002433770801872015,0.0024318674113601446,0.002366688335314393,0.002231874968856573,0.002461218275129795,0.002639937214553356,0.0031657724175602198,0.0037686950527131557,0.0044693900272250175,0.005160117521882057,0.005944787058979273,0.008218380622565746,0.009344768710434437,0.010331835597753525,0.013157852925360203,0.018014870584011078,0.02125820890069008,0.02993638440966606,0.03879043832421303,0.057643238455057144,0.10630892217159271,3.6858088970184326
116,0.0,0.007848101668059826,0.006041189655661583,0.005314220674335957,0.004106983542442322,0.0028341643046587706,0.002343268133699894,0.0021943426690995693,0.002278868807479739,0.0022500825580209494,0.0021450864151120186,0.0023892337922006845,0.002524768002331257,0.0029187065083533525,0.0034907262306660414,0.004074351396411657,0.004880151245743036,0.005575914867222309,0.007223227061331272,0.008906479924917221,0.009973905980587006,0.012650680728256702,0.017209641635417938,0.02074657566845417,0.03075230121612549,0.038748905062675476,0.0578402504324913,0.09751152992248535,3.427220582962036
117,0.0,0.009030689485371113,0.007087374106049538,0.006173015106469393,0.004784940741956234,0.0034031833056360483,0.0028108854312449694,0.002696090377867222,0.002656786935403943,0.0026037320494651794,0.0024223977234214544,0.0026785058435052633,0.0027249399572610855,0.0033394016791135073,0.004006900358945131,0.004735525697469711,0.005946212913841009,0.006371365860104561,0.008493157103657722,0.010044155642390251,0.011221268214285374,0.01369999349117279,0.0187224131077528,0.022193819284439087,0.029784323647618294,0.040913842618465424,0.059118032455444336,0.11159094423055649,3.780567169189453
118,0.0,0.008790403604507446,0.006856819149106741,0.006091491784900427,0.004742763936519623,0.003322332864627242,0.002805411582812667,0.0026341525372117758,0.0026057609356939793,0.002508392557501793,0.0023857345804572105,0.0026310940738767385,0.0028040199540555477,0.0032003396190702915,0.004140477627515793,0.004667545203119516,0.0055916644632816315,0.006433469243347645,0.008456038311123848,0.010045740753412247,0.010934317484498024,0.013986310921609402,0.018226275220513344,0.02245059423148632,0.030514180660247803,0.040231090039014816,0.05978633463382721,0.10779059678316116,3.8552935123443604
119,0.0,0.009031248278915882,0.006927951239049435,0.006110724527388811,0.004783773794770241,0.003277779556810856,0.002681116107851267,0.0025097394827753305,0.0025528462138026953,0.0025839509908109903,0.0023606764152646065,0.0026393551379442215,0.0027859883848577738,0.0032155439257621765,0.0037998452316969633,0.004482598509639502,0.00531274639070034,0.006017023231834173,0.0075902389362454414,0.009359121322631836,0.009954103268682957,0.01297633908689022,0.01696106418967247,0.02155913971364498,0.029307251796126366,0.038724545389413834,0.055663593113422394,0.0998111441731453,3.5096964836120605
120,0.0,0.009707814082503319,0.007331486325711012,0.006408990826457739,0.0050268517807126045,0.0034338943660259247,0.0028791790828108788,0.002671811729669571,0.002652922412380576,0.002633593278005719,0.0024437448009848595,0.002691730624064803,0.002866454655304551,0.003370384918525815,0.003955538850277662,0.004764255601912737,0.005670138169080019,0.006053891498595476,0.007838445715606213,0.009077192284166813,0.010431671515107155,0.01311176735907793,0.017132163047790527,0.02055194042623043,0.02891339547932148,0.03813466057181358,0.057368021458387375,0.10141092538833618,3.6111693382263184
121,0.0,0.009092288091778755,0.007114047650247812,0.006237010471522808,0.004877537023276091,0.0033290924038738012,0.002802147064357996,0.0025506983511149883,0.002625454682856798,0.002537394408136606,0.002328942995518446,0.0025480855256319046,0.0027180896140635014,0.0031820042058825493,0.003816385054960847,0.004430858884006739,0.005525813437998295,0.006082121282815933,0.007890588603913784,0.00974929891526699,0.010619756765663624,0.013631393201649189,0.01722734235227108,0.021186737343668938,0.028555897995829582,0.03882812708616257,0.05884644761681557,0.10646673291921616,3.8666131496429443
122,0.0,0.009935712441802025,0.00741161173209548,0.006633344106376171,0.005028933752328157,0.0034820286091417074,0.002957260701805353,0.0027954308316111565,0.0027585779316723347,0.0027290445286780596,0.0025239407550543547,0.0028003312181681395,0.002931060967966914,0.003400153247639537,0.004093934316188097,0.004790899343788624,0.005584120284765959,0.006286513525992632,0.007798836100846529,0.00952515471726656,0.010610532946884632,0.012821505777537823,0.017375823110342026,0.020712677389383316,0.029295526444911957,0.03715836629271507,0.057517122477293015,0.10287309437990189,3.465425968170166
123,0.0,0.009691284969449043,0.00734788179397583,0.006581645458936691,0.004992127884179354,0.003497171914204955,0.0028643151745200157,0.002663755789399147,0.0026740708854049444,0.0027187138330191374,0.002505660755559802,0.0027531571686267853,0.0028523667715489864,0.0033433714415878057,0.00394814508035779,0.00470855413004756,0.005411988589912653,0.005990301258862019,0.0077470471151173115,0.009826275520026684,0.011007488705217838,0.012874857522547245,0.017313823103904724,0.020710434764623642,0.028855951502919197,0.038816019892692566,0.060071613639593124,0.10610046982765198,3.6181631088256836
124,0.0,0.010129572823643684,0.007680600509047508,0.006767820566892624,0.005336903966963291,0.0037431088276207447,0.003077087923884392,0.002859021769836545,0.002837947104126215,0.002848204458132386,0.002606418216601014,0.00294476212002337,0.0031188661232590675,0.003506053239107132,0.004188869148492813,0.0047919172793626785,0.0057287695817649364,0.0063335224986076355,0.007905545644462109,0.009549572132527828,0.010505037382245064,0.013079567812383175,0.017276933416724205,0.02138298563659191,0.02996726706624031,0.03977980837225914,0.0603259913623333,0.10641434788703918,3.50070858001709
125,0.0,0.011699559167027473,0.008769802749156952,0.00782954040914774,0.006009500008076429,0.004158837255090475,0.0034792921505868435,0.003207555040717125,0.003206561552360654,0.003215381409972906,0.0029406649991869926,0.00327183585613966,0.0033014523796737194,0.003901915391907096,0.004587253555655479,0.005186860449612141,0.006068569608032703,0.0068862708285450935,0.00869473535567522,0.010558088310062885,0.012835112400352955,0.01505558006465435,0.019376961514353752,0.024355242028832436,0.03183148801326752,0.042842913419008255,0.06474899500608444,0.11184719204902649,3.862297773361206
126,0.0,0.007676111068576574,0.005896023008972406,0.005211962386965752,0.004015189129859209,0.002803731942549348,0.0022875338327139616,0.002135878661647439,0.002237562322989106,0.0021531793754547834,0.0020271700341254473,0.0023032687604427338,0.0024816046934574842,0.002882571890950203,0.003496377496048808,0.004092604853212833,0.0048472159542143345,0.005711381323635578,0.007269301917403936,0.00884973630309105,0.010025599971413612,0.013276205398142338,0.017620403319597244,0.02144949696958065,0.030081216245889664,0.03850357234477997,0.05699749290943146,0.09791897982358932,3.2331578731536865
127,0.0,0.012610136531293392,0.009317485615611076,0.008245442993938923,0.006495148409157991,0.004468274302780628,0.003688797587528825,0.003390580415725708,0.0033328672870993614,0.0034774462692439556,0.0031780297867953777,0.003435866441577673,0.003611939027905464,0.0041683693416416645,0.00489819934591651,0.006044588517397642,0.006409384775906801,0.007183494046330452,0.009523285552859306,0.01087133027613163,0.012378381565213203,0.014882666058838367,0.019752854481339455,0.023454442620277405,0.03158362954854965,0.04385410621762276,0.06406218558549881,0.12257690727710724,3.9717979431152344
128,0.0,0.011651456356048584,0.00860731489956379,0.007654273882508278,0.0059899999760091305,0.004179076757282019,0.0033750273287296295,0.003069647355005145,0.0031338545959442854,0.0032486238051205873,0.002844089874997735,0.003259004093706608,0.0033952186349779367,0.003923849668353796,0.004449659027159214,0.005210381932556629,0.005880588665604591,0.006774893030524254,0.008038186468183994,0.009759264998137951,0.01094035990536213,0.013860484585165977,0.01827290467917919,0.022363221272826195,0.03059622272849083,0.040810808539390564,0.06277255713939667,0.11014818400144577,3.9528844356536865
129,0.0,0.009162180125713348,0.007105018012225628,0.006265707314014435,0.004774724133312702,0.0033352260943502188,0.002768875565379858,0.002644026419147849,0.0025740880519151688,0.002534307539463043,0.0023499031085520983,0.00255966791883111,0.002847623312845826,0.0032842764630913734,0.003927167039364576,0.004717112518846989,0.005474943667650223,0.006123237777501345,0.007845140993595123,0.009267156012356281,0.010299697518348694,0.013192642480134964,0.017784206196665764,0.02086598239839077,0.029191365465521812,0.0385868102312088,0.05610298737883568,0.0985528901219368,3.32497501373291
130,0.0,0.009488447569310665,0.007295597344636917,0.0063705407083034515,0.004883341491222382,0.003407818265259266,0.0028223178815096617,0.0026804248336702585,0.0025517484173178673,0.0026325033977627754,0.002443275647237897,0.002717486349865794,0.0028033133130520582,0.0033299485221505165,0.003918561153113842,0.004627383779734373,0.005357184447348118,0.005890570115298033,0.007611213251948357,0.009341947734355927,0.009921236895024776,0.013034570962190628,0.01721009612083435,0.02087458409368992,0.029115410521626472,0.03820815309882164,0.05577535554766655,0.10019221901893616,3.9331352710723877
131,0.0,0.010007408447563648,0.007639623712748289,0.006654063705354929,0.0052076103165745735,0.00354089611209929,0.0029932139441370964,0.002691226778551936,0.0027587576769292355,0.0028767152689397335,0.0025979122146964073,0.0028474812861531973,0.003003425197675824,0.0035482607781887054,0.004267961718142033,0.004995916970074177,0.005759806372225285,0.006346195470541716,0.008077038452029228,0.00978014525026083,0.01046608667820692,0.012958469800651073,0.017616016790270805,0.021215591579675674,0.029043465852737427,0.03888101503252983,0.05914647504687309,0.10663314163684845,3.7680563926696777
132,0.0,0.008736961521208286,0.006909800227731466,0.006084247026592493,0.004801618866622448,0.0034099118784070015,0.002846543909981847,0.0026764054782688618,0.0025759495329111814,0.002548828022554517,0.0023658727295696735,0.002662812825292349,0.0028143119998276234,0.003214986762031913,0.003943819552659988,0.004628743510693312,0.005764899309724569,0.006058183964341879,0.007817200385034084,0.009778609499335289,0.010760468430817127,0.013374078087508678,0.01738416776061058,0.021679390221834183,0.029338708147406578,0.04047504439949989,0.06026763468980789,0.10402660071849823,3.804095506668091
133,0.0,0.014014875516295433,0.01036809105426073,0.009182276204228401,0.006775064393877983,0.0047274744138121605,0.003932004328817129,0.003589940955862403,0.003484112909063697,0.0035177357494831085,0.003261297708377242,0.0036690460983663797,0.0038518377114087343,0.004762659780681133,0.00562599441036582,0.006145983003079891,0.0071479566395282745,0.007854604162275791,0.010005098767578602,0.011940693482756615,0.012821453623473644,0.016173679381608963,0.021150600165128708,0.025760548189282417,0.0328264944255352,0.043085597455501556,0.06691090017557144,0.13147208094596863,4.892895698547363
134,0.0,0.01021468173712492,0.007708640303462744,0.006697243079543114,0.005143795162439346,0.0035420323256403208,0.002853592624887824,0.0026438257191330194,0.002661180915310979,0.002796298824250698,0.0025299210101366043,0.0027412683703005314,0.002876922255381942,0.003419176209717989,0.004020650405436754,0.004773829132318497,0.0055571431294083595,0.006066662259399891,0.00770062068477273,0.009496216662228107,0.010591728612780571,0.012690597213804722,0.016697803512215614,0.020887522026896477,0.030511057004332542,0.0404093861579895,0.058955393731594086,0.10428570955991745,3.5422098636627197
135,0.0,0.010534042492508888,0.00787271186709404,0.006796883884817362,0.00535240862518549,0.003638524329289794,0.0030530376825481653,0.0028364439494907856,0.0027536344714462757,0.002751618856564164,0.0025314136873930693,0.002842237241566181,0.003025513608008623,0.0034800779540091753,0.00415648240596056,0.00491989916190505,0.005784373730421066,0.006437770556658506,0.008108114823698997,0.009815831668674946,0.010809958912432194,0.013646059669554234,0.017803801223635674,0.021496545523405075,0.029810799285769463,0.03925503045320511,0.058088187128305435,0.10342726111412048,3.5977623462677
136,0.0,0.009356800466775894,0.0073015158995985985,0.006461014971137047,0.004968593828380108,0.0034986126702278852,0.00290020857937634,0.0027539492584764957,0.002718565985560417,0.002650032751262188,0.002464424353092909,0.002740535419434309,0.002900670049712062,0.003444771049544215,0.0040279473178088665,0.004760220646858215,0.005726199131458998,0.006340438965708017,0.008522287011146545,0.01023934967815876,0.010880020447075367,0.013568835332989693,0.018244950100779533,0.021825231611728668,0.029239343479275703,0.037942931056022644,0.05831238254904747,0.09906285256147385,3.2404327392578125
137,0.0,0.010470886714756489,0.007939156144857407,0.007095243316143751,0.005435551982372999,0.003710108809173107,0.003094127867370844,0.0029223505407571793,0.002791567472741008,0.002848585369065404,0.0026612344663590193,0.0028327335603535175,0.0030186770018190145,0.003558541415259242,0.004358242731541395,0.005048218183219433,0.0059218863025307655,0.00648576021194458,0.008193413726985455,0.009715601801872253,0.010729862377047539,0.013222300447523594,0.017322316765785217,0.02173973061144352,0.02826646715402603,0.03879609704017639,0.059119779616594315,0.11853368580341339,4.497929573059082
138,0.0,0.007209829520434141,0.00569902453571558,0.005096799228340387,0.003993532620370388,0.0027976594865322113,0.0022890358231961727,0.002130708424374461,0.002121709054335952,0.0021924637258052826,0.002031786600127816,0.002259633271023631,0.0024513443931937218,0.0029255824629217386,0.0033637078013271093,0.003941009286791086,0.004861863330006599,0.0056132059544324875,0.007194333244115114,0.009022297337651253,0.009902571327984333,0.013053668662905693,0.01805948093533516,0.021695666015148163,0.02945367991924286,0.0390816368162632,0.057674285024404526,0.0994115024805069,3.578573226928711
139,0.0,0.010237578302621841,0.007799400482326746,0.006961100734770298,0.005343535449355841,0.00379751343280077,0.003152887336909771,0.0029284788761287928,0.0029141020495444536,0.002828748896718025,0.0025733199436217546,0.0028627801220864058,0.0030290456488728523,0.003556658513844013,0.004126556683331728,0.004808858502656221,0.00601615384221077,0.006661298219114542,0.00912916287779808,0.010662353597581387,0.01188107393682003,0.01388934813439846,0.018425999209284782,0.022374199703335762,0.02987469546496868,0.04092760756611824,0.06079617142677307,0.10136067122220993,3.5210187435150146
140,0.0,0.009250051341950893,0.007308300118893385,0.006560926791280508,0.004991539288312197,0.003528569359332323,0.0029382454231381416,0.0026890479493886232,0.002781882882118225,0.0027157317381352186,0.0024730227887630463,0.002831855323165655,0.002938938094303012,0.0034843944013118744,0.0041166204027831554,0.004780067130923271,0.0054439641535282135,0.006039836909621954,0.007678391877561808,0.009277262724936008,0.01026317197829485,0.012890798039734364,0.017315849661827087,0.02100771851837635,0.029191941022872925,0.0397961400449276,0.05912744253873825,0.09984170645475388,3.4468095302581787
141,0.0,0.007925906218588352,0.0062431832775473595,0.0054318648763000965,0.004208333324640989,0.0030081949662417173,0.002470992039889097,0.0023830130230635405,0.002388136461377144,0.0023233210667967796,0.002192708430811763,0.0023672361858189106,0.0026249848306179047,0.0030890933703631163,0.00362917291931808,0.004253821447491646,0.005051871761679649,0.005941754672676325,0.007691111881285906,0.009693436324596405,0.01047415193170309,0.013312622904777527,0.017553895711898804,0.02186913602054119,0.029087858274579048,0.0396268330514431,0.05924820899963379,0.10328643023967743,3.499418020248413
142,0.0,0.008020149543881416,0.006174237467348576,0.005362231284379959,0.004185813013464212,0.0029334023129194975,0.0023421579971909523,0.002197891240939498,0.0023260002490133047,0.002300324384123087,0.002158509334549308,0.0023196188267320395,0.0025033571291714907,0.002931930124759674,0.003590025007724762,0.004274532198905945,0.005021863151341677,0.005495442543178797,0.007301256991922855,0.009023850783705711,0.010120688006281853,0.0129414526745677,0.01770869642496109,0.020928429439663887,0.029296865686774254,0.038413677364587784,0.057013340294361115,0.11072998493909836,3.9687368869781494
143,0.0,0.009977642446756363,0.007648173253983259,0.006700549274682999,0.005159843247383833,0.0035720746964216232,0.002976618241518736,0.002875319216400385,0.0028378909919410944,0.0027760325465351343,0.002592046046629548,0.002809241646900773,0.002934548771008849,0.0037263575941324234,0.004313191398978233,0.004996880888938904,0.006217390764504671,0.006796407978981733,0.008656931109726429,0.010419339872896671,0.011226920410990715,0.01370327454060316,0.018219320103526115,0.021858924999833107,0.03004562482237816,0.03976358473300934,0.05973444879055023,0.1026315987110138,3.4405593872070312
144,0.0,0.00787241943180561,0.006031131837517023,0.0053193410858511925,0.00412534736096859,0.0028513993602246046,0.0023655411787331104,0.00225672940723598,0.0022739411797374487,0.0022634274791926146,0.002091765170916915,0.002375759882852435,0.002512879902496934,0.0029139844700694084,0.003387145232409239,0.004105329513549805,0.004924579057842493,0.005524057429283857,0.007065498270094395,0.009022085927426815,0.009885057806968689,0.013516143895685673,0.017750218510627747,0.021591322496533394,0.031550370156764984,0.03910057246685028,0.059138376265764236,0.11709224432706833,4.425494194030762
145,0.0,0.008624263107776642,0.00664306478574872,0.0058410619385540485,0.004534712992608547,0.0031586792320013046,0.0026054831687361,0.002506145043298602,0.0025060351472347975,0.002448553219437599,0.002313207136467099,0.002496353816241026,0.00265007303096354,0.0032018928322941065,0.0037494045682251453,0.004403064958751202,0.005192647222429514,0.0057311467826366425,0.007497895509004593,0.0094698965549469,0.010502146556973457,0.013244617730379105,0.01746446080505848,0.020963089540600777,0.028555886819958687,0.03782328963279724,0.05772837996482849,0.10608435422182083,3.966352701187134
146,0.0,0.008361831307411194,0.006611997727304697,0.005839698947966099,0.004438108764588833,0.0030796369537711143,0.0026110433973371983,0.002462524687871337,0.0024861313868314028,0.002431903500109911,0.0022857366129755974,0.0025441290345042944,0.0026667495258152485,0.003156030084937811,0.0037078959867358208,0.004281032830476761,0.0051035829819738865,0.005868610460311174,0.007929366081953049,0.009686548262834549,0.010347622446715832,0.012576771900057793,0.017455263063311577,0.02083594910800457,0.029315048828721046,0.038968008011579514,0.05738312751054764,0.10354146361351013,3.4421234130859375
