,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
113,0.0,11.159256935119629,13.004955291748047,10.259873390197754,6.713041305541992,4.157816410064697,3.1245646476745605,2.844883441925049,2.653867244720459,2.9010252952575684,2.1891558170318604,2.1809980869293213,1.9883308410644531,2.2251734733581543,2.5491957664489746,2.742549419403076,2.6945202350616455,2.611201047897339,3.0536065101623535,3.535977840423584,3.95564341545105,4.87261962890625,7.241890907287598,9.314910888671875,12.669659614562988,15.9602689743042,35.411373138427734,135.21327209472656,7023.79541015625
114,0.0,9.5663480758667,11.254922866821289,8.208870887756348,5.390432357788086,3.7709269523620605,2.7232506275177,2.692902088165283,2.3914072513580322,2.6055688858032227,1.9831057786941528,1.961763858795166,1.8491219282150269,1.9920300245285034,2.2627129554748535,2.3326542377471924,2.4813501834869385,2.424940586090088,2.7929298877716064,2.956329822540283,3.6607370376586914,4.01240873336792,6.242964267730713,8.829218864440918,11.150277137756348,14.22426700592041,29.97142791748047,119.00782012939453,6554.818359375
115,0.0,10.232636451721191,11.2322416305542,7.8362274169921875,6.092807769775391,3.9650580883026123,2.691122055053711,2.659118890762329,2.4115793704986572,2.741950511932373,2.142772912979126,1.9653596878051758,1.8366756439208984,2.0464892387390137,2.3031504154205322,2.3128998279571533,2.5710785388946533,2.487971067428589,2.7838220596313477,3.0947091579437256,3.5080230236053467,4.072695732116699,6.026347637176514,8.264568328857422,12.232240676879883,12.994440078735352,31.669647216796875,125.56021118164062,6158.24560546875
116,0.0,7.8001556396484375,9.851420402526855,6.745145797729492,5.023466110229492,3.2362542152404785,2.4305076599121094,2.2311222553253174,2.021439552307129,2.225782871246338,1.810896873474121,1.6022971868515015,1.5359941720962524,1.7022995948791504,1.9411219358444214,2.1693220138549805,2.1292905807495117,2.1444032192230225,2.5324947834014893,2.841311454772949,3.3292789459228516,3.786201238632202,5.095236301422119,7.229980945587158,10.114883422851562,12.098943710327148,24.94329071044922,102.69546508789062,5148.90673828125
117,0.0,9.954580307006836,13.0990629196167,9.925032615661621,7.02008581161499,4.8574347496032715,3.409520149230957,2.9257330894470215,2.6333742141723633,3.011805534362793,2.1517012119293213,2.136967897415161,1.9186421632766724,2.097003221511841,2.4220826625823975,2.460099220275879,2.738671064376831,2.497337579727173,2.9943315982818604,3.277451753616333,3.8184454441070557,4.635385513305664,6.116853713989258,9.11190414428711,10.847674369812012,14.255475044250488,35.123817443847656,140.00759887695312,6760.89453125
118,0.0,9.182321548461914,11.98268985748291,8.89625358581543,6.22289514541626,4.309104919433594,3.121591567993164,2.7295303344726562,2.491079568862915,2.846174478530884,2.221611261367798,1.9465391635894775,2.047321081161499,2.0372400283813477,2.422788143157959,2.4569849967956543,2.565027952194214,2.532597780227661,2.8396198749542236,3.067262649536133,3.378967046737671,3.876713514328003,6.142127990722656,8.111903190612793,10.863553047180176,13.82570743560791,28.87042808532715,107.63639831542969,5809.1220703125
119,0.0,10.05661678314209,12.692848205566406,9.8009033203125,6.612547397613525,4.657737731933594,3.4618234634399414,3.007479667663574,2.691986083984375,2.9972023963928223,2.1845529079437256,2.0691330432891846,2.026336431503296,2.252551317214966,2.508899450302124,2.4658467769622803,2.4531445503234863,2.635204315185547,3.0546867847442627,3.0271241664886475,3.79813814163208,4.448132514953613,6.265430927276611,9.415934562683105,11.468239784240723,13.97948169708252,33.710227966308594,111.99491119384766,6468.21630859375
120,0.0,12.512375831604004,14.310653686523438,10.520220756530762,7.704977989196777,5.121232509613037,3.8443617820739746,3.4912030696868896,3.0740509033203125,3.347799301147461,2.5879058837890625,2.297318458557129,2.315216302871704,2.4803996086120605,2.8957602977752686,3.0476412773132324,3.0128865242004395,2.755941152572632,3.394822359085083,3.605116844177246,4.129003047943115,5.025679111480713,7.767125606536865,10.31363296508789,13.447443962097168,17.032833099365234,37.418514251708984,157.30091857910156,7773.146484375
121,0.0,10.281044960021973,12.151469230651855,9.116303443908691,6.847909450531006,4.541672229766846,3.146651029586792,2.8758649826049805,2.582632541656494,2.8615293502807617,2.282116413116455,2.003894090652466,2.0232865810394287,2.1959292888641357,2.4751882553100586,2.4247729778289795,2.435129404067993,2.515747308731079,2.9465372562408447,3.428387403488159,3.518862247467041,4.687693119049072,6.327388286590576,8.436142921447754,10.948583602905273,14.983229637145996,28.863323211669922,122.4122314453125,6830.91015625
122,0.0,11.768574714660645,15.527559280395508,10.52283000946045,7.650318622589111,5.597412109375,3.759171962738037,3.6277949810028076,2.919076681137085,3.3765523433685303,2.492192029953003,2.4380557537078857,2.4094021320343018,2.559675455093384,2.786210060119629,3.083865165710449,3.025669574737549,2.8174238204956055,3.396838903427124,3.835761308670044,4.336320400238037,5.149438858032227,7.867156505584717,10.194684028625488,13.872384071350098,16.96668815612793,38.3819694519043,152.1232147216797,7601.1298828125
123,0.0,12.563087463378906,15.49797534942627,11.120786666870117,7.806987762451172,5.978336811065674,4.115696907043457,3.364908218383789,3.2190330028533936,3.732808828353882,2.539543628692627,2.3419978618621826,2.4107041358947754,2.5120675563812256,2.9698734283447266,2.9112887382507324,2.8534839153289795,2.7822697162628174,3.104703903198242,3.419739007949829,4.114846229553223,5.018240928649902,7.465848922729492,9.773675918579102,13.488638877868652,15.928170204162598,36.54888153076172,139.96331787109375,7884.56640625
124,0.0,11.70052433013916,15.220677375793457,11.04456901550293,8.333847045898438,5.968649864196777,3.976339101791382,3.375948905944824,2.9833712577819824,3.389209032058716,2.5335347652435303,2.5466012954711914,2.304299831390381,2.685469388961792,2.7643399238586426,2.962250232696533,2.9145045280456543,3.085568904876709,3.394502639770508,3.9314815998077393,4.54243803024292,5.373439788818359,7.1559929847717285,10.376729965209961,13.165701866149902,17.556129455566406,37.64202880859375,149.7482452392578,7583.1513671875
125,0.0,16.94648551940918,20.54970359802246,14.406261444091797,10.418160438537598,7.109337329864502,5.35748815536499,4.783022403717041,4.038519382476807,4.339468002319336,3.4453985691070557,3.1851608753204346,3.081620693206787,3.1759347915649414,3.545609951019287,3.7218079566955566,3.7711877822875977,4.0070013999938965,4.15784215927124,4.583562850952148,5.874293327331543,7.05551290512085,9.90650463104248,13.029762268066406,18.773195266723633,24.77826690673828,49.532867431640625,198.77944946289062,9754.5126953125
126,0.0,7.296483516693115,9.647866249084473,6.764646053314209,5.020866394042969,3.1048028469085693,2.114047050476074,2.111891984939575,1.9456082582473755,2.2774035930633545,1.709358811378479,1.5084724426269531,1.5015208721160889,1.7170460224151611,1.8665616512298584,1.8997550010681152,1.9938899278640747,1.9415907859802246,2.3433990478515625,2.509762763977051,3.1203980445861816,3.5987634658813477,4.951288223266602,6.541090965270996,9.499554634094238,11.133831024169922,25.66790771484375,89.5188980102539,4486.63671875
127,0.0,19.80533218383789,24.33264923095703,18.116497039794922,12.414665222167969,8.671371459960938,6.059708118438721,5.308802127838135,4.724997043609619,5.062702178955078,3.985064744949341,3.5860846042633057,3.6109282970428467,3.8106939792633057,4.180958271026611,4.291788101196289,4.555295467376709,4.470170021057129,5.157374382019043,5.5705413818359375,6.399464130401611,7.985011100769043,11.157607078552246,15.3703031539917,20.367111206054688,24.913917541503906,56.71320724487305,205.91712951660156,11391.97265625
128,0.0,16.610403060913086,22.675634384155273,16.290021896362305,11.756811141967773,7.321362018585205,5.419521331787109,5.437527656555176,4.499234199523926,5.170980930328369,3.4637198448181152,3.4323339462280273,3.4713542461395264,3.7512457370758057,4.003546714782715,4.2747483253479,4.36830472946167,4.138582229614258,4.978112697601318,4.976556777954102,6.341085433959961,7.442712306976318,11.196781158447266,14.796786308288574,19.968461990356445,23.30275535583496,54.71269607543945,212.9203338623047,12779.28125
129,0.0,10.743524551391602,13.443254470825195,9.629521369934082,7.2266082763671875,5.117219924926758,3.357491970062256,3.145538330078125,2.6143851280212402,2.927086114883423,2.3948097229003906,2.067067861557007,2.122030258178711,2.2160704135894775,2.524430751800537,2.701402425765991,2.7878193855285645,2.7516050338745117,2.9816324710845947,3.502533435821533,3.8876535892486572,4.361743450164795,6.523931980133057,9.302936553955078,11.959197998046875,14.528883934020996,33.97021484375,125.39134979248047,6868.1162109375
130,0.0,10.948066711425781,13.342426300048828,9.966395378112793,6.641513347625732,4.6974873542785645,3.5519914627075195,3.1505444049835205,2.786731004714966,3.231367349624634,2.395110845565796,2.2876977920532227,2.145792007446289,2.2941503524780273,2.5992088317871094,2.802299976348877,2.84397029876709,2.60605525970459,3.184880495071411,3.5116922855377197,3.892953634262085,4.64515495300293,6.51922607421875,9.789477348327637,12.965906143188477,16.1522216796875,35.57437515258789,132.8304443359375,7035.84521484375
131,0.0,11.780776977539062,15.739323616027832,11.580155372619629,8.017742156982422,5.242099285125732,3.9530210494995117,3.4734387397766113,3.039362907409668,3.2302491664886475,2.7455880641937256,2.4088821411132812,2.3565611839294434,2.4384069442749023,2.787116289138794,2.9503252506256104,3.159350872039795,2.9526195526123047,3.566471576690674,3.98149037361145,4.124102592468262,5.203615665435791,8.014928817749023,10.29577350616455,13.707271575927734,16.821256637573242,38.41819763183594,149.5753173828125,8441.5205078125
132,0.0,10.369339942932129,12.752305030822754,8.877351760864258,6.001862049102783,4.452610969543457,3.3811192512512207,2.8144919872283936,2.4891490936279297,3.028782844543457,2.2562143802642822,1.885064721107483,1.9728820323944092,2.0655016899108887,2.4668514728546143,2.5056796073913574,2.5413029193878174,2.6551098823547363,3.1240463256835938,3.1985602378845215,3.5801563262939453,4.638669967651367,6.707903861999512,9.361281394958496,10.978700637817383,14.409957885742188,30.564743041992188,121.47220611572266,5853.9013671875
133,0.0,17.850393295288086,22.640657424926758,18.02785301208496,12.01062297821045,8.353178024291992,5.619393348693848,5.520322322845459,4.457071304321289,5.383346080780029,4.154387950897217,3.765455722808838,3.365901470184326,3.747066020965576,4.329337120056152,4.582764148712158,4.464504718780518,4.664546012878418,5.108193874359131,5.544007301330566,6.72329568862915,7.66902494430542,11.464314460754395,15.456417083740234,20.600309371948242,24.983539581298828,58.06429672241211,221.95327758789062,12350.658203125
134,0.0,13.059383392333984,16.1549015045166,11.884757995605469,7.279202938079834,5.748724937438965,4.011619567871094,3.436842441558838,3.258852005004883,3.6958062648773193,2.711348533630371,2.4923174381256104,2.4156148433685303,2.660250186920166,2.8230080604553223,3.139662027359009,3.094156503677368,3.001551389694214,3.8799703121185303,4.065851211547852,4.542809009552002,5.368962287902832,8.277996063232422,11.430174827575684,14.729055404663086,18.546525955200195,41.38434600830078,155.5428009033203,8929.767578125
135,0.0,12.110321044921875,16.09663200378418,11.908625602722168,8.20766830444336,5.898347854614258,3.784909963607788,3.5774669647216797,3.2935383319854736,3.5452067852020264,2.759201765060425,2.450227975845337,2.2879209518432617,2.6832308769226074,2.930081605911255,3.0936994552612305,3.1261911392211914,3.006330728530884,3.6621999740600586,4.093904972076416,4.5949482917785645,5.0543951988220215,8.179144859313965,10.515389442443848,14.305782318115234,17.130430221557617,40.29780578613281,151.36903381347656,8273.9287109375
136,0.0,12.130666732788086,13.794598579406738,10.315295219421387,6.98767614364624,5.410323143005371,3.8621251583099365,3.5089282989501953,2.871990919113159,3.3422110080718994,2.375786066055298,2.3883960247039795,2.2651851177215576,2.4852523803710938,2.802257776260376,2.674539089202881,2.705050468444824,2.738111734390259,3.298856496810913,3.368661642074585,4.11237907409668,4.827869415283203,7.566840171813965,9.35855484008789,12.325409889221191,16.61087417602539,39.97869873046875,144.90113830566406,7612.361328125
137,0.0,13.267760276794434,17.010662078857422,11.235544204711914,8.304335594177246,6.305005073547363,4.0365424156188965,3.6607818603515625,3.272780418395996,3.7244298458099365,2.712002992630005,2.7140021324157715,2.4806084632873535,2.8932838439941406,3.148998260498047,3.23879075050354,3.3800978660583496,3.058774471282959,3.768857955932617,4.270752906799316,4.632431507110596,5.9238362312316895,8.109771728515625,11.05984878540039,14.243096351623535,17.335063934326172,39.5576286315918,146.48789978027344,9093.1162109375
138,0.0,6.250102519989014,7.53816556930542,6.057796478271484,4.109291076660156,2.6420094966888428,1.8794180154800415,1.8696908950805664,1.6579844951629639,2.0218729972839355,1.419671893119812,1.3544871807098389,1.3234895467758179,1.5339925289154053,1.604311466217041,1.667389154434204,1.7777405977249146,1.8181930780410767,2.294828176498413,2.4284512996673584,2.6216869354248047,3.2536511421203613,4.657369136810303,6.146538257598877,8.098213195800781,9.666050910949707,21.726757049560547,79.25375366210938,3948.413330078125
139,0.0,14.107563018798828,17.218246459960938,11.721929550170898,8.369626998901367,5.87047004699707,4.1639933586120605,3.75325083732605,3.310142993927002,3.775841474533081,2.5562760829925537,2.5739355087280273,2.3211309909820557,2.577483892440796,3.1541309356689453,3.1124279499053955,2.9638595581054688,3.057234287261963,3.3943870067596436,3.8248817920684814,4.42951774597168,5.056853771209717,7.535405158996582,10.5226469039917,14.242758750915527,17.186763763427734,38.509037017822266,151.3760223388672,7341.34423828125
140,0.0,11.49526596069336,14.451725006103516,11.521060943603516,7.553840637207031,4.655656337738037,3.5220277309417725,3.357639789581299,3.2269234657287598,3.298271656036377,2.6137378215789795,2.304860830307007,2.2065834999084473,2.507577419281006,2.682623863220215,2.855839490890503,2.8706514835357666,2.658020496368408,3.258485794067383,3.5663716793060303,4.132633209228516,5.054558753967285,7.537744045257568,11.223069190979004,13.258380889892578,15.387422561645508,36.67475891113281,146.6544189453125,7743.0673828125
141,0.0,8.51093578338623,10.577122688293457,8.176467895507812,5.336259841918945,3.8677825927734375,2.5666112899780273,2.3547306060791016,2.299900531768799,2.5384325981140137,1.9192554950714111,1.7981834411621094,1.7840123176574707,1.8740513324737549,2.1907296180725098,2.155435562133789,2.1184141635894775,1.9901776313781738,2.424290418624878,2.676821708679199,3.041250705718994,3.7254860401153564,5.677811145782471,7.2419233322143555,9.677933692932129,12.3238525390625,30.158077239990234,104.71598052978516,6128.14599609375
142,0.0,7.289062023162842,9.958441734313965,7.665308952331543,4.905857086181641,3.425513982772827,2.2362868785858154,2.0819039344787598,1.9825310707092285,2.0584537982940674,1.7156345844268799,1.5377166271209717,1.5293347835540771,1.6553174257278442,1.8747702836990356,1.8869150876998901,1.8701436519622803,1.926805019378662,2.2537283897399902,2.454091787338257,3.0296037197113037,3.4511618614196777,5.21876335144043,6.764412879943848,8.840121269226074,11.37691879272461,26.55628776550293,101.63031768798828,4598.2314453125
143,0.0,12.593039512634277,15.464665412902832,11.879276275634766,7.648616790771484,5.750192642211914,4.1048502922058105,3.698521137237549,3.159635066986084,3.55560564994812,2.9358580112457275,2.7212281227111816,2.633716344833374,2.895030975341797,3.036379337310791,3.309990882873535,3.2006969451904297,3.115013837814331,3.7331924438476562,4.2322492599487305,4.521669387817383,5.581383228302002,8.169737815856934,11.413187980651855,14.671402931213379,18.606977462768555,40.157432556152344,147.40562438964844,7987.611328125
144,0.0,7.158438682556152,9.825469017028809,7.142703533172607,4.806008815765381,3.544977903366089,2.2960660457611084,2.031813383102417,1.9190123081207275,2.0601882934570312,1.6554110050201416,1.5551625490188599,1.5364912748336792,1.5164326429367065,1.61856210231781,1.846152663230896,1.861274242401123,1.8377395868301392,2.202524185180664,2.3115484714508057,2.735032320022583,3.1293866634368896,4.670820713043213,6.097752094268799,8.631902694702148,10.347060203552246,22.20511817932129,89.70769500732422,4495.625
145,0.0,8.31017017364502,11.899238586425781,9.164907455444336,6.02482271194458,4.187483310699463,2.8949239253997803,2.6422579288482666,2.4131476879119873,2.88480806350708,2.1125857830047607,2.0582311153411865,1.818482518196106,1.9786099195480347,2.352635622024536,2.3719842433929443,2.420149564743042,2.4290475845336914,2.7933077812194824,2.9716384410858154,3.4341750144958496,3.962561845779419,6.173847198486328,8.86402416229248,11.75447940826416,13.489439964294434,31.816064834594727,111.96674346923828,6409.224609375
146,0.0,8.844138145446777,10.695399284362793,9.11030101776123,5.846765995025635,4.181686878204346,2.522684097290039,2.6601409912109375,2.1981537342071533,2.4218180179595947,1.9829869270324707,1.9534885883331299,1.7782649993896484,2.001667022705078,2.1923391819000244,2.367898941040039,2.4253883361816406,2.350433111190796,2.8591907024383545,3.0238590240478516,3.545584201812744,3.9729199409484863,6.3008036613464355,8.490822792053223,10.27232837677002,13.49151611328125,31.298946380615234,115.56649017333984,5545.375
147,0.0,11.94282054901123,13.978108406066895,10.35103988647461,7.438620090484619,4.730473041534424,3.5458853244781494,3.229217052459717,2.765094041824341,3.1999118328094482,2.2530767917633057,2.218461275100708,2.187591314315796,2.3595924377441406,2.64914608001709,2.8596363067626953,2.7585601806640625,2.861788749694824,3.168673038482666,3.3193612098693848,3.9447357654571533,4.95255708694458,7.0344719886779785,8.734654426574707,11.337841987609863,15.066471099853516,34.08568572998047,135.63304138183594,7438.228515625
148,0.0,9.766847610473633,11.811873435974121,9.023727416992188,6.713525772094727,4.483828544616699,3.4150197505950928,3.0292985439300537,2.410841464996338,2.856053352355957,2.0690789222717285,1.8947056531906128,1.9693223237991333,2.0411128997802734,2.4900496006011963,2.701266288757324,2.3141889572143555,2.6544549465179443,2.945906400680542,3.240978240966797,3.5287158489227295,4.5364580154418945,6.202407360076904,8.478861808776855,11.399559020996094,14.370299339294434,32.89472198486328,124.71546173095703,6578.8583984375
149,0.0,16.20518684387207,19.764062881469727,14.102721214294434,10.298639297485352,6.979443073272705,4.903185844421387,4.219051837921143,3.8346335887908936,4.205846786499023,3.028956174850464,2.837486982345581,2.7895798683166504,3.002523422241211,3.4431519508361816,3.5154340267181396,3.3413569927215576,3.557950258255005,3.926055431365967,4.240856647491455,5.01706075668335,5.721279621124268,8.782158851623535,11.787261962890625,15.88549518585205,19.76032066345215,44.25984573364258,149.8141632080078,10472.2744140625
150,0.0,12.730329513549805,15.967450141906738,10.799413681030273,8.040478706359863,5.797496318817139,4.143783092498779,3.755241870880127,3.2023766040802,3.903743267059326,2.729680061340332,2.47670578956604,2.4134323596954346,2.680600166320801,2.983691930770874,3.166945457458496,2.965684175491333,2.974327802658081,3.418450355529785,3.6359567642211914,4.534860134124756,5.143062591552734,7.315152645111084,11.026239395141602,14.392274856567383,17.474973678588867,38.65550231933594,143.56085205078125,8432.0205078125
151,0.0,12.53553581237793,15.343762397766113,10.805168151855469,7.73887825012207,5.557658672332764,3.769162893295288,3.5278563499450684,3.1277072429656982,3.4756991863250732,2.6424248218536377,2.4211037158966064,2.341426372528076,2.5833985805511475,2.640712022781372,2.8972456455230713,3.061037302017212,2.9682068824768066,3.3017005920410156,3.4421212673187256,4.197119235992432,4.749928951263428,7.1420745849609375,10.332347869873047,13.46496868133545,15.531033515930176,36.10805130004883,141.39923095703125,7653.80859375
152,0.0,8.918539047241211,12.021888732910156,8.352578163146973,5.895490646362305,3.8107924461364746,2.7857589721679688,2.7141270637512207,2.3513848781585693,2.827488899230957,2.149836540222168,1.8158165216445923,1.8749639987945557,2.0110368728637695,2.183659791946411,2.4018619060516357,2.4476611614227295,2.339503526687622,2.8491883277893066,2.9637598991394043,3.5070571899414062,3.8372609615325928,6.235732555389404,8.461869239807129,11.617517471313477,14.265568733215332,32.032264709472656,120.46725463867188,6521.3681640625
153,0.0,10.832365036010742,13.510375022888184,10.73477554321289,6.811269760131836,4.904886245727539,3.4482784271240234,3.0160984992980957,2.6874043941497803,3.111713409423828,2.28300404548645,2.189995765686035,2.020010471343994,2.3387343883514404,2.561617374420166,2.5223522186279297,2.6707170009613037,2.481856346130371,3.0658693313598633,3.1426589488983154,3.7662811279296875,4.264640808105469,6.629769802093506,8.698945999145508,11.798317909240723,15.582615852355957,33.33299255371094,138.19873046875,6985.39501953125
154,0.0,12.835334777832031,17.423309326171875,12.239697456359863,8.142879486083984,5.895565509796143,4.372025966644287,3.719726800918579,3.434453248977661,3.4979591369628906,2.7755985260009766,2.621788740158081,2.535494089126587,2.8252861499786377,2.940429925918579,3.003739356994629,3.064622163772583,3.126404285430908,3.564297914505005,3.865213632583618,4.6966423988342285,5.628798484802246,7.9196367263793945,11.297301292419434,13.977041244506836,17.86648941040039,40.49845886230469,171.53013610839844,8028.1484375
155,0.0,12.656919479370117,16.14613914489746,12.721221923828125,8.487889289855957,5.6652069091796875,4.1122541427612305,3.6243560314178467,3.1234922409057617,3.520420789718628,2.6379919052124023,2.5934174060821533,2.4786999225616455,2.8032071590423584,2.9662294387817383,3.2065889835357666,3.285837173461914,3.1092138290405273,3.5542256832122803,4.107970237731934,4.765432357788086,5.444820404052734,8.503671646118164,11.155675888061523,13.711857795715332,17.780004501342773,40.751590728759766,160.38681030273438,8381.6328125
156,0.0,32.80272674560547,41.002899169921875,28.313282012939453,21.041284561157227,14.256683349609375,10.367095947265625,10.023289680480957,8.073640823364258,8.752157211303711,6.546108722686768,5.950760841369629,5.885896682739258,6.736447811126709,6.859457492828369,7.728572845458984,7.734915256500244,8.064620971679688,9.591958999633789,10.396671295166016,12.371094703674316,15.27624797821045,23.05962562561035,31.992431640625,43.11814880371094,50.50581359863281,108.93466186523438,372.2571105957031,24428.52734375
157,0.0,8.239245414733887,10.424934387207031,8.208566665649414,5.600828647613525,3.776111602783203,2.5234761238098145,2.499298572540283,2.191101551055908,2.587373733520508,1.8602443933486938,1.7491743564605713,1.686726689338684,2.0027832984924316,2.105771541595459,2.142457962036133,2.0651233196258545,2.080911874771118,2.4611387252807617,2.6346704959869385,3.0948657989501953,3.83383846282959,5.894979953765869,7.9425530433654785,10.912158966064453,12.628520965576172,26.879621505737305,106.42677307128906,5288.013671875
158,0.0,21.7241268157959,25.852102279663086,19.132169723510742,11.906222343444824,9.151330947875977,6.804179668426514,6.036867618560791,4.9046759605407715,5.726006984710693,4.1625471115112305,3.925705671310425,3.8975682258605957,3.915215253829956,4.509669780731201,4.912961006164551,4.809720993041992,4.901198387145996,5.321902751922607,5.8604350090026855,6.939000129699707,8.270844459533691,11.953577995300293,17.09234046936035,22.518951416015625,26.146337509155273,60.71817398071289,256.2743225097656,15389.4384765625
159,0.0,11.954291343688965,15.016252517700195,11.272989273071289,7.6449456214904785,5.45789909362793,3.759660243988037,3.774405002593994,3.477950096130371,3.6037092208862305,2.7314047813415527,2.6518287658691406,2.4269204139709473,2.7987143993377686,2.9183785915374756,2.863266706466675,2.943361520767212,2.9422032833099365,3.546529769897461,3.5847935676574707,4.126682281494141,5.216533660888672,7.252732753753662,10.580767631530762,13.748211860656738,16.935890197753906,39.22102737426758,154.41793823242188,8452.47265625
160,0.0,11.62629508972168,15.628342628479004,11.657947540283203,8.343985557556152,5.835669994354248,3.7932863235473633,3.588197946548462,3.044081687927246,3.6003551483154297,2.6883199214935303,2.3309102058410645,2.4223523139953613,2.5184922218322754,3.0399551391601562,3.197190046310425,2.9952738285064697,2.9782068729400635,3.4771182537078857,3.6664929389953613,4.337455749511719,4.966765403747559,7.528807163238525,10.253747940063477,13.078368186950684,15.384539604187012,37.35378646850586,144.8351593017578,7781.69921875
161,0.0,11.388385772705078,13.481776237487793,10.194945335388184,6.997089385986328,4.983208656311035,3.797734022140503,3.285809278488159,2.6815879344940186,3.022068738937378,2.312898635864258,2.2663848400115967,2.0052573680877686,2.4015769958496094,2.576521635055542,2.6561052799224854,2.7503185272216797,2.587571382522583,3.2242584228515625,3.5145649909973145,4.2576446533203125,4.791594982147217,7.011995315551758,10.411572456359863,12.532049179077148,16.088397979736328,37.62726974487305,136.50865173339844,8222.11328125
162,0.0,20.362390518188477,25.186105728149414,17.389949798583984,12.916437149047852,8.835098266601562,6.125175476074219,5.671846389770508,5.458831310272217,5.566293239593506,4.143256664276123,4.14083194732666,3.5112287998199463,4.022553443908691,4.67775297164917,4.633138179779053,4.49595832824707,4.731003284454346,5.391628265380859,5.872154235839844,6.730690002441406,7.757782459259033,10.95030689239502,14.760804176330566,19.369409561157227,25.110231399536133,57.6279182434082,219.60023498535156,13255.5283203125
163,0.0,14.015518188476562,17.153860092163086,11.918279647827148,8.831305503845215,5.525425910949707,4.5163350105285645,4.019885540008545,3.245988368988037,3.8876430988311768,2.981372117996216,2.785696506500244,2.5877609252929688,2.8652050495147705,3.148895502090454,3.31823468208313,3.4983043670654297,3.438265562057495,3.7904505729675293,3.9712696075439453,4.8694167137146,5.640364170074463,8.857976913452148,11.636046409606934,15.66237735748291,20.623634338378906,46.01722717285156,156.1298828125,9636.2392578125
164,0.0,13.917088508605957,17.072620391845703,12.114391326904297,8.217170715332031,5.7298431396484375,4.054163455963135,4.046754360198975,3.2462069988250732,3.6454215049743652,2.627678155899048,2.656944513320923,2.540229082107544,2.5967442989349365,2.9845006465911865,3.071288585662842,2.8529186248779297,3.061307668685913,3.5896124839782715,3.8999977111816406,4.3085126876831055,5.335967063903809,8.136760711669922,10.668527603149414,14.348799705505371,16.58237648010254,37.936676025390625,143.786376953125,8115.73046875
165,0.0,10.223258018493652,14.247381210327148,10.065561294555664,6.81198263168335,4.850020885467529,3.439972400665283,2.8872499465942383,2.865464448928833,2.958407402038574,2.30357027053833,2.3163700103759766,2.089643716812134,2.162837505340576,2.543856143951416,2.559905767440796,2.651263475418091,2.720867872238159,3.025374174118042,3.37312388420105,3.8657593727111816,4.683868408203125,6.780142307281494,9.708261489868164,12.537375450134277,15.187219619750977,34.62569046020508,137.30897521972656,6731.75830078125
166,0.0,11.0576171875,13.612947463989258,10.455571174621582,6.664220333099365,4.964413166046143,3.3519644737243652,3.3541600704193115,2.8388023376464844,3.0960774421691895,2.525385856628418,2.2330410480499268,2.304288864135742,2.5113508701324463,2.604123592376709,2.5755465030670166,2.7243592739105225,2.8974571228027344,3.1945388317108154,3.422049045562744,3.889153003692627,4.621762752532959,6.956789016723633,10.537242889404297,12.442312240600586,16.27063751220703,32.97467041015625,122.49909973144531,7753.83447265625
167,0.0,10.781225204467773,16.414268493652344,11.058830261230469,8.004193305969238,5.554788112640381,4.025018215179443,3.582685947418213,2.9770700931549072,3.6837432384490967,2.7281668186187744,2.4737324714660645,2.3437445163726807,2.703339099884033,2.771456718444824,3.246835231781006,3.0544040203094482,3.123654842376709,3.4907989501953125,3.7986273765563965,4.376972675323486,4.984875202178955,7.697748184204102,11.133842468261719,14.153855323791504,16.675765991210938,40.1029167175293,158.38197326660156,8466.533203125
168,0.0,11.310632705688477,13.033141136169434,10.722922325134277,6.868940830230713,5.073955059051514,3.649451732635498,3.3205363750457764,2.88081693649292,3.027141809463501,2.217682123184204,2.210803270339966,2.2048966884613037,2.336801052093506,2.621030807495117,2.7092208862304688,2.7323341369628906,2.5170295238494873,2.958071231842041,3.3325467109680176,3.856536388397217,4.649296283721924,6.880038261413574,8.796992301940918,11.996699333190918,15.358844757080078,31.848608016967773,133.54238891601562,6620.96484375
169,0.0,13.064871788024902,15.643288612365723,12.208148956298828,8.521148681640625,5.822501182556152,4.032386779785156,3.7189595699310303,3.244364023208618,3.5995192527770996,2.7355010509490967,2.48390793800354,2.4441680908203125,2.7033088207244873,2.908921480178833,3.1756584644317627,3.129885196685791,3.1250789165496826,3.5245299339294434,3.747873067855835,4.674351692199707,5.683300495147705,8.299543380737305,11.065993309020996,14.5435791015625,17.86446189880371,40.629539489746094,144.22828674316406,7577.62890625
170,0.0,9.191539764404297,11.452401161193848,8.446939468383789,5.509393692016602,3.887535810470581,2.7255280017852783,2.62134051322937,2.3213322162628174,2.3860421180725098,1.8782471418380737,1.72734534740448,1.7375597953796387,2.0322492122650146,2.2710952758789062,2.1448683738708496,2.2826602458953857,2.2246499061584473,2.697633743286133,2.964207410812378,3.454908609390259,4.040251731872559,5.944897651672363,8.501723289489746,10.945478439331055,11.906693458557129,28.874439239501953,109.44483947753906,5190.94873046875
