,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
114,0.0,9.845449447631836,13.912291526794434,9.910562515258789,6.904540538787842,4.665903568267822,3.377155303955078,2.907608985900879,2.3980214595794678,2.648348093032837,2.2037417888641357,1.9329952001571655,1.7331315279006958,2.0587921142578125,2.476628303527832,2.340853691101074,2.496373176574707,2.530942916870117,2.879795789718628,3.0828962326049805,3.6347901821136475,4.310298919677734,5.990444660186768,8.275230407714844,11.722381591796875,14.782303810119629,34.09624481201172,168.51329040527344,14714.6494140625
115,0.0,10.6798734664917,14.344347953796387,9.598767280578613,7.894006252288818,5.06452751159668,3.1070289611816406,3.0341897010803223,2.5285372734069824,2.5429811477661133,1.9901727437973022,1.9421566724777222,1.875211238861084,2.083780288696289,2.472020387649536,2.4158647060394287,2.5264532566070557,2.481825828552246,2.953458070755005,3.2141659259796143,3.6588053703308105,4.2660088539123535,5.99791145324707,8.236759185791016,12.567119598388672,14.478982925415039,37.380001068115234,183.15309143066406,13572.474609375
116,0.0,8.939925193786621,11.706174850463867,8.097647666931152,6.41633939743042,3.9646806716918945,2.7796285152435303,2.7511534690856934,2.2403805255889893,2.2929177284240723,1.656089186668396,1.5648823976516724,1.5325361490249634,1.6984734535217285,2.1132216453552246,2.128082513809204,2.208831548690796,2.131659507751465,2.4303746223449707,2.6273157596588135,3.2828688621520996,3.6264455318450928,5.322014808654785,7.207993030548096,9.275138854980469,12.02806282043457,29.094560623168945,132.76068115234375,12240.7294921875
117,0.0,11.363021850585938,15.12394905090332,11.829082489013672,8.717318534851074,5.426235675811768,3.9952633380889893,3.5665009021759033,2.7814271450042725,2.9066827297210693,2.0095701217651367,2.1113626956939697,1.907475471496582,2.144453287124634,2.7278668880462646,2.674985408782959,2.8087143898010254,2.6829445362091064,3.0539767742156982,3.3233659267425537,3.58636212348938,4.367985725402832,6.6265482902526855,9.940574645996094,12.211703300476074,15.35649299621582,37.01171112060547,192.07603454589844,14491.90625
118,0.0,11.658221244812012,15.006525039672852,11.444369316101074,7.522663593292236,5.052208423614502,3.644697904586792,3.520824909210205,2.492924451828003,2.7517340183258057,1.9977483749389648,1.9281177520751953,1.8930892944335938,2.027494430541992,2.5483267307281494,2.5190255641937256,2.5974228382110596,2.49940824508667,2.9251272678375244,3.3969385623931885,3.695082664489746,4.294223785400391,6.093057155609131,8.415254592895508,11.735748291015625,14.579407691955566,36.86445236206055,160.20260620117188,13848.9150390625
119,0.0,11.785750389099121,14.734663009643555,11.686064720153809,8.125551223754883,5.9400177001953125,3.8464677333831787,3.429842948913574,2.805082082748413,2.856045722961426,2.152766466140747,2.1046910285949707,1.8694795370101929,2.044111728668213,2.4937758445739746,2.550938606262207,2.7400217056274414,2.4802114963531494,3.2393014430999756,3.2616467475891113,4.111486434936523,4.279839038848877,6.4015655517578125,8.611443519592285,12.432881355285645,14.492584228515625,35.394798278808594,161.52098083496094,13949.3310546875
120,0.0,13.25403118133545,17.605262756347656,12.86906623840332,10.773810386657715,6.399805068969727,4.3673529624938965,4.201600551605225,3.2875523567199707,3.1511926651000977,2.4900012016296387,2.219614028930664,2.179368495941162,2.3457632064819336,2.9024689197540283,3.095942974090576,3.1652228832244873,2.702009439468384,3.7032315731048584,3.743009328842163,4.286322116851807,4.931672096252441,7.1602463722229,11.541861534118652,14.672159194946289,17.85487174987793,42.12132263183594,186.10617065429688,18697.677734375
121,0.0,12.221613883972168,15.874570846557617,10.854752540588379,8.396402359008789,5.651279449462891,3.739108085632324,4.073805809020996,2.713308334350586,2.795938014984131,2.305812120437622,2.0445733070373535,2.005556583404541,1.9804433584213257,2.4663326740264893,2.731398820877075,2.7009634971618652,2.567894697189331,2.929429769515991,3.310213088989258,3.868795156478882,4.192109107971191,6.372228622436523,8.47074031829834,12.317988395690918,14.184327125549316,34.56085205078125,165.31527709960938,14909.421875
122,0.0,14.036495208740234,18.24531364440918,13.476012229919434,9.330714225769043,6.443823337554932,4.44279146194458,3.8150811195373535,3.3992679119110107,3.385387659072876,2.6635327339172363,2.381981372833252,2.2609035968780518,2.6278536319732666,2.893622875213623,3.1534903049468994,3.0819389820098877,3.020030975341797,3.4551784992218018,3.807161331176758,4.615390777587891,4.651579856872559,7.987450122833252,10.86595630645752,14.444611549377441,17.172306060791016,44.07025909423828,214.4010772705078,17728.3671875
123,0.0,15.282952308654785,17.26449966430664,12.681672096252441,9.926233291625977,6.775811672210693,4.814702987670898,4.285247325897217,3.45238995552063,3.1796326637268066,2.68730092048645,2.4502832889556885,2.2362568378448486,2.5655016899108887,2.681138753890991,3.024641513824463,3.254970073699951,2.881645679473877,3.5177886486053467,3.808506488800049,4.069674491882324,4.71032190322876,6.718440532684326,10.000299453735352,13.84559440612793,16.983312606811523,42.50830841064453,188.32615661621094,17952.017578125
124,0.0,14.855951309204102,18.803442001342773,12.959683418273926,10.427444458007812,6.139915466308594,4.342126846313477,4.348578453063965,3.2933478355407715,3.3798625469207764,2.6630709171295166,2.401731014251709,2.146249532699585,2.529121160507202,3.0263261795043945,3.182882070541382,3.383496046066284,3.0696592330932617,3.6051363945007324,4.050638198852539,4.586343765258789,5.236616611480713,7.794266700744629,11.27920913696289,14.455718994140625,18.24069595336914,44.593536376953125,199.83236694335938,17599.375
125,0.0,20.38552474975586,23.368865966796875,20.658977508544922,13.893576622009277,8.963547706604004,5.978635787963867,5.120389938354492,4.799491882324219,4.247998237609863,3.137342929840088,3.0368075370788574,2.7378947734832764,3.180340051651001,3.7518205642700195,3.997502565383911,4.228215217590332,3.9101626873016357,4.225612163543701,5.036952018737793,5.954611778259277,6.335172176361084,9.663727760314941,14.402427673339844,19.412939071655273,24.025436401367188,57.7099609375,269.18280029296875,25365.26953125
126,0.0,8.376352310180664,12.237831115722656,7.774747848510742,5.969952583312988,3.920226812362671,2.569606304168701,2.3382441997528076,2.2188029289245605,2.258086919784546,1.5876137018203735,1.5509151220321655,1.513840913772583,1.6578577756881714,1.8683263063430786,1.9777874946594238,2.087665557861328,2.017916679382324,2.3310353755950928,2.571861505508423,3.087735176086426,3.4955241680145264,5.214392185211182,7.23897123336792,9.45522689819336,11.44091796875,29.496370315551758,120.38270568847656,10072.3017578125
127,0.0,23.837926864624023,28.239349365234375,20.07001304626465,15.091720581054688,9.749088287353516,7.4431047439575195,6.786069869995117,5.066596984863281,4.907711982727051,4.000828266143799,3.700695514678955,3.1643431186676025,3.713195323944092,4.394610404968262,4.5691914558410645,4.673433303833008,4.544009685516357,5.196134567260742,5.824009895324707,6.760652542114258,7.157930850982666,11.181709289550781,15.529022216796875,20.652856826782227,23.977590560913086,61.321083068847656,313.17291259765625,25222.419921875
128,0.0,18.86823272705078,27.61640739440918,20.571147918701172,13.944518089294434,9.871039390563965,5.914906024932861,6.061181545257568,4.9467949867248535,4.835940837860107,3.725487470626831,3.436749219894409,3.3648502826690674,3.5021605491638184,4.28299617767334,4.467709064483643,4.64896821975708,4.2502851486206055,4.931923866271973,5.748790264129639,6.442271709442139,7.12857723236084,10.494440078735352,14.050213813781738,22.11347198486328,27.561553955078125,61.81703567504883,288.6475524902344,27658.330078125
129,0.0,11.986555099487305,16.0269775390625,11.380969047546387,8.627349853515625,5.673602104187012,3.791370391845703,3.7192018032073975,2.8960280418395996,2.956428289413452,2.1372854709625244,2.1192896366119385,1.995680809020996,2.2912447452545166,2.6940231323242188,2.679377555847168,2.763472318649292,2.633248805999756,3.1091721057891846,3.5290040969848633,3.8228869438171387,4.431382179260254,7.120330810546875,9.418702125549316,12.456122398376465,16.48236083984375,35.974571228027344,185.2691650390625,14788.2421875
130,0.0,12.85920524597168,15.82033634185791,12.871166229248047,9.298611640930176,5.99943208694458,4.328587532043457,3.4374442100524902,3.198808431625366,3.045529842376709,2.423088788986206,2.330137252807617,1.9847618341445923,2.2640726566314697,2.8471174240112305,2.894197940826416,2.92503023147583,2.7426764965057373,3.1291251182556152,3.819650888442993,4.085635185241699,4.700999736785889,7.154677391052246,9.498478889465332,13.865724563598633,16.85498046875,41.10580825805664,183.9685821533203,15774.123046875
131,0.0,15.326452255249023,19.234683990478516,13.97179889678955,9.69238567352295,6.649744510650635,4.505185127258301,4.317570686340332,3.2193827629089355,3.326462984085083,2.4247090816497803,2.3315603733062744,2.3189854621887207,2.407745838165283,3.127058744430542,3.3741726875305176,3.253969430923462,3.049743175506592,3.459033727645874,3.8796889781951904,4.497547149658203,4.973334312438965,7.623423099517822,10.73426342010498,14.062877655029297,17.535194396972656,43.93708801269531,192.78878784179688,17385.50390625
132,0.0,11.772358894348145,13.461647033691406,10.750839233398438,8.581968307495117,5.643194198608398,3.824930429458618,3.471278667449951,2.844057083129883,2.850996732711792,2.0755934715270996,1.9905394315719604,1.9076720476150513,2.08420991897583,2.310840368270874,2.6567583084106445,2.7937705516815186,2.521550416946411,3.1025230884552,3.4766955375671387,3.714752674102783,4.457482814788818,6.5522260665893555,8.919873237609863,12.77774715423584,15.47429084777832,34.122886657714844,171.41017150878906,13161.0458984375
133,0.0,23.698938369750977,26.341856002807617,19.192182540893555,14.660056114196777,9.965654373168945,6.282400608062744,6.349338054656982,5.391480922698975,5.088218688964844,3.7330899238586426,3.38486909866333,3.3011107444763184,3.657146692276001,4.434175968170166,4.847960948944092,4.9526824951171875,4.815115451812744,5.66192102432251,5.968478679656982,6.848517894744873,8.04135513305664,12.560139656066895,15.2438383102417,21.350603103637695,27.30573081970215,63.018402099609375,309.3992614746094,30263.4140625
134,0.0,14.86983871459961,16.962867736816406,13.659937858581543,10.308466911315918,6.820201396942139,4.369287490844727,4.191054344177246,3.1028006076812744,3.5288870334625244,2.741053342819214,2.604473352432251,2.194894552230835,2.6578590869903564,3.1331706047058105,3.346252679824829,3.2452876567840576,3.087660789489746,3.544200897216797,3.9520037174224854,4.354813575744629,5.015262126922607,7.282273292541504,10.621789932250977,16.067951202392578,19.25271224975586,46.5124397277832,220.2332305908203,21419.4296875
135,0.0,15.555227279663086,19.840774536132812,13.960722923278809,10.75610637664795,6.890153884887695,5.099684715270996,4.353114604949951,3.539490222930908,3.566251039505005,2.8046441078186035,2.499393939971924,2.193892240524292,2.552783250808716,2.8866279125213623,3.145185708999634,3.112077236175537,3.0191211700439453,3.5962934494018555,4.1424760818481445,4.776627063751221,5.313297271728516,8.176183700561523,11.070395469665527,14.927977561950684,18.488372802734375,47.92992401123047,226.72308349609375,18961.0625
136,0.0,13.475074768066406,17.99515724182129,12.01705265045166,9.340044975280762,6.366022109985352,4.079626560211182,4.147493362426758,3.1066036224365234,3.2139623165130615,2.4379262924194336,2.145822763442993,2.107192277908325,2.3764352798461914,2.719327211380005,2.8830924034118652,3.0885274410247803,2.7513725757598877,3.215865135192871,3.7230474948883057,4.071579456329346,4.978216648101807,7.191929817199707,10.06132698059082,13.664033889770508,16.85104751586914,38.588157653808594,204.1185760498047,17184.513671875
137,0.0,15.062572479248047,18.055418014526367,14.904439926147461,10.714604377746582,7.2636799812316895,4.969857692718506,4.816708564758301,3.4752511978149414,3.410977602005005,3.0347042083740234,2.5878233909606934,2.4493942260742188,2.780146837234497,3.2766060829162598,3.4847681522369385,3.6752727031707764,3.374882936477661,3.986591100692749,4.556666851043701,4.834746360778809,5.314463138580322,8.346858978271484,11.607039451599121,16.40516471862793,19.214731216430664,45.72132873535156,208.81478881835938,19585.95703125
138,0.0,6.8376593589782715,9.73658561706543,7.097677230834961,5.045658588409424,3.2208330631256104,2.4167726039886475,2.1301450729370117,1.7107278108596802,1.7874939441680908,1.484330177307129,1.333811640739441,1.2387769222259521,1.5300010442733765,1.8899173736572266,1.7764726877212524,1.8228696584701538,1.7493396997451782,2.046903133392334,2.4903206825256348,2.6837849617004395,3.059116840362549,4.616779327392578,6.411966800689697,8.308131217956543,9.943421363830566,25.18794059753418,116.16431427001953,9451.966796875
139,0.0,15.53978157043457,18.747407913208008,14.154753684997559,11.145452499389648,7.245604038238525,4.900094032287598,4.434383869171143,3.631577491760254,3.5437824726104736,2.697746515274048,2.5728728771209717,2.2612528800964355,2.5984947681427,3.22647762298584,3.106616258621216,3.2474029064178467,3.2284231185913086,3.4901914596557617,3.9748599529266357,4.626779079437256,4.920612812042236,7.825839996337891,10.419641494750977,14.527850151062012,18.26605796813965,42.99142074584961,191.46531677246094,17460.984375
140,0.0,13.757473945617676,17.049108505249023,12.053215026855469,9.301012992858887,6.175078392028809,4.597051620483398,3.913236141204834,3.257230520248413,3.2078657150268555,2.4092159271240234,2.3454277515411377,2.109302043914795,2.5162129402160645,2.8428454399108887,2.9415323734283447,3.0481784343719482,2.80995512008667,3.4698336124420166,4.009800910949707,4.4499192237854,4.9088454246521,7.472039222717285,11.131625175476074,15.359329223632812,17.621028900146484,39.10761260986328,207.620849609375,16985.8203125
141,0.0,10.213225364685059,11.825860977172852,9.537442207336426,6.934693813323975,4.912545204162598,3.2357969284057617,3.0627570152282715,2.5038042068481445,2.5593268871307373,1.8200560808181763,1.7178537845611572,1.6724375486373901,1.8175479173660278,2.146350622177124,2.1524317264556885,2.3247125148773193,2.1066319942474365,2.424861431121826,2.8972597122192383,3.13118052482605,3.816488265991211,5.7789835929870605,7.741724967956543,11.164138793945312,13.316852569580078,33.40306091308594,152.6812286376953,13705.490234375
142,0.0,8.720779418945312,11.211758613586426,8.623113632202148,6.011180400848389,3.8370978832244873,2.648742914199829,2.6679883003234863,2.1446354389190674,2.14326810836792,1.6976158618927002,1.6244720220565796,1.5384864807128906,1.589120626449585,2.0067694187164307,1.8666436672210693,2.085834503173828,1.9303399324417114,2.2355239391326904,2.670691967010498,2.975400924682617,3.37532639503479,5.142332077026367,7.49603271484375,10.251269340515137,11.940065383911133,26.91596221923828,132.88722229003906,10248.466796875
143,0.0,15.035737991333008,18.488536834716797,13.703499794006348,10.29377269744873,7.314658164978027,4.712535381317139,4.382843017578125,3.643684148788452,3.559899091720581,2.6239712238311768,2.564783811569214,2.573991537094116,2.650233745574951,3.296849489212036,3.638786792755127,3.735081911087036,3.229387044906616,3.8567512035369873,4.464963436126709,4.850632190704346,5.431306838989258,8.27822494506836,11.394949913024902,16.392221450805664,18.917583465576172,47.58858871459961,218.97476196289062,20109.1953125
144,0.0,8.826627731323242,10.599284172058105,8.676581382751465,5.966497421264648,3.7062389850616455,2.5246596336364746,2.415836811065674,2.1166794300079346,2.0802059173583984,1.6590896844863892,1.5231889486312866,1.379379391670227,1.6151301860809326,1.8735865354537964,1.8860872983932495,1.8090516328811646,1.8218677043914795,2.2406647205352783,2.463228225708008,2.8108115196228027,3.312448024749756,4.71472692489624,7.018083572387695,8.743871688842773,11.519892692565918,26.161630630493164,116.1573486328125,9452.6708984375
145,0.0,10.578329086303711,13.4630708694458,9.855186462402344,7.593392848968506,5.356563568115234,3.7091760635375977,3.2194371223449707,2.792647123336792,2.5574982166290283,1.899052381515503,1.7989013195037842,1.699648141860962,1.9537525177001953,2.4129552841186523,2.393044948577881,2.4677443504333496,2.3176040649414062,2.8338770866394043,2.987090587615967,3.575995683670044,3.816556215286255,5.699014663696289,8.245367050170898,11.01605224609375,14.902728080749512,32.306304931640625,170.32191467285156,15236.3046875
146,0.0,10.6671724319458,13.370055198669434,10.313447952270508,7.702464580535889,4.806887149810791,3.3680548667907715,2.9843201637268066,2.271641731262207,2.4494879245758057,1.9353113174438477,1.7815641164779663,1.752368688583374,2.0174171924591064,2.3183321952819824,2.4723236560821533,2.464568614959717,2.371464729309082,2.9112062454223633,3.1780896186828613,3.521221876144409,3.9734842777252197,5.812169551849365,7.781132698059082,11.594789505004883,14.080805778503418,36.10540771484375,155.97000122070312,12721.7158203125
147,0.0,13.216517448425293,16.085063934326172,12.061415672302246,9.12901782989502,5.63324499130249,4.4709978103637695,3.927799940109253,3.134402275085449,3.2748477458953857,2.2840497493743896,2.05448317527771,2.024493455886841,2.2996408939361572,2.7419521808624268,2.817244291305542,2.850245237350464,2.7768561840057373,3.1977741718292236,3.4370949268341064,4.027385711669922,4.375952243804932,7.1673970222473145,9.848725318908691,13.296934127807617,16.63755989074707,40.81028366088867,190.91622924804688,17431.224609375
148,0.0,11.358026504516602,13.722539901733398,11.668035507202148,8.503570556640625,5.7822723388671875,3.7390084266662598,3.6399405002593994,2.7159245014190674,2.839355230331421,1.968538522720337,1.9262772798538208,1.9087647199630737,2.0533714294433594,2.6135811805725098,2.5951693058013916,2.588017702102661,2.6230406761169434,2.9112579822540283,3.45894455909729,3.790681838989258,4.370927810668945,6.690154552459717,9.02426815032959,12.71673583984375,15.358643531799316,38.07196807861328,194.2965087890625,14122.4326171875
149,0.0,18.712135314941406,22.836793899536133,16.352964401245117,12.588135719299316,7.997657775878906,5.382693290710449,5.129590034484863,4.011322498321533,4.1064863204956055,3.2063722610473633,2.9808385372161865,2.620737314224243,3.034548044204712,3.6834557056427,3.8726186752319336,3.714872360229492,3.535797119140625,3.938053607940674,4.45635986328125,5.043749809265137,5.292932987213135,8.676522254943848,11.119573593139648,17.25828742980957,20.259607315063477,46.64649963378906,235.35032653808594,20741.033203125
150,0.0,16.308231353759766,18.279136657714844,14.128754615783691,10.562305450439453,7.130665302276611,4.741940021514893,4.450767993927002,3.6017184257507324,3.3735032081604004,2.8138937950134277,2.6049094200134277,2.3678877353668213,2.5951225757598877,3.128434181213379,3.2396926879882812,3.1704843044281006,3.1361005306243896,3.430419921875,4.033548831939697,4.517202377319336,4.916375637054443,7.30098295211792,10.74868392944336,13.932689666748047,17.69199562072754,40.38121795654297,188.2176055908203,20217.359375
151,0.0,14.847198486328125,16.117538452148438,13.32917594909668,10.106449127197266,5.988066673278809,4.569787502288818,4.034058570861816,3.3734846115112305,3.4027040004730225,2.6423985958099365,2.4603569507598877,2.2608819007873535,2.389965534210205,2.7962520122528076,3.0141022205352783,3.056729793548584,2.976304292678833,3.239729166030884,3.779204845428467,4.282973766326904,4.90673303604126,7.0845513343811035,10.446700096130371,13.641080856323242,17.374242782592773,42.61217498779297,209.4283905029297,16539.078125
152,0.0,11.17242431640625,15.393922805786133,9.891390800476074,7.5938029289245605,4.898628234863281,3.523085355758667,2.927516222000122,2.793840169906616,2.5227596759796143,1.924595594406128,1.851878046989441,1.8327724933624268,2.149195432662964,2.399862289428711,2.4505064487457275,2.502439498901367,2.425266742706299,2.646070957183838,3.0642735958099365,3.494184732437134,4.150448799133301,6.186217308044434,8.061799049377441,11.207303047180176,13.926209449768066,36.53828048706055,158.97518920898438,13702.8046875
153,0.0,12.050227165222168,15.506991386413574,12.46101188659668,8.188185691833496,5.425529479980469,3.7880144119262695,3.768650531768799,2.903688907623291,2.9243364334106445,2.30314564704895,2.217510461807251,2.0653722286224365,2.1079466342926025,2.698774814605713,2.606746196746826,2.6880264282226562,2.678645133972168,3.033860445022583,3.3559651374816895,3.8205065727233887,4.531524181365967,6.5566840171813965,8.823009490966797,12.063077926635742,15.211356163024902,37.509368896484375,176.93406677246094,15300.7109375
154,0.0,16.5684814453125,19.24383544921875,15.820272445678711,11.229353904724121,7.255788326263428,5.132851600646973,4.324128150939941,3.721430540084839,3.63686203956604,2.8279221057891846,2.401364326477051,2.3175137042999268,2.392761707305908,3.2301957607269287,3.3439626693725586,3.287405252456665,3.0831234455108643,3.8786590099334717,4.265964984893799,4.917903423309326,5.136299133300781,7.99282169342041,11.011720657348633,14.902682304382324,18.191179275512695,46.65080642700195,221.38873291015625,18467.20703125
155,0.0,14.572674751281738,18.12128257751465,13.881752014160156,10.116339683532715,6.995828151702881,4.584261417388916,4.333235740661621,3.815049886703491,3.2410032749176025,2.613987445831299,2.5030221939086914,2.2859444618225098,2.671323776245117,3.160172939300537,3.368147134780884,3.3052070140838623,3.2541441917419434,3.742607355117798,4.201269626617432,4.648711204528809,5.627631187438965,8.683518409729004,11.050864219665527,15.296065330505371,18.65200424194336,43.789676666259766,220.63088989257812,19462.509765625
156,0.0,38.447486877441406,48.6475944519043,38.513465881347656,24.66663932800293,16.958961486816406,12.668803215026855,10.974164009094238,8.61707878112793,9.26704216003418,6.410445690155029,6.122211456298828,5.414219856262207,6.281367301940918,7.127933025360107,8.902302742004395,8.22301197052002,8.016814231872559,9.32367992401123,11.008642196655273,12.887218475341797,13.475187301635742,22.90852928161621,30.4752140045166,41.95636749267578,52.83775329589844,118.83683013916016,568.9572143554688,57095.6171875
157,0.0,9.743038177490234,11.862674713134766,8.813324928283691,6.92794942855835,4.231203556060791,3.3121626377105713,2.7610135078430176,2.5234122276306152,2.5938103199005127,1.7440522909164429,1.7776994705200195,1.57565438747406,1.8093934059143066,2.225539207458496,2.1351540088653564,2.3096776008605957,2.174424409866333,2.611833095550537,2.642609119415283,3.1848044395446777,3.6382248401641846,5.443843841552734,7.76843786239624,10.438637733459473,13.231678009033203,31.958621978759766,155.984130859375,13182.7421875
158,0.0,23.693466186523438,29.230728149414062,22.031591415405273,16.80179214477539,10.31260871887207,8.177423477172852,6.7126593589782715,5.174510955810547,5.352480411529541,4.479284286499023,3.6283442974090576,3.5759975910186768,4.257143974304199,4.721312522888184,5.300093173980713,4.965970039367676,4.78761625289917,5.239899635314941,6.233125686645508,7.252188682556152,7.373341083526611,12.079180717468262,18.17906951904297,24.60411262512207,28.540504455566406,69.48290252685547,320.6825256347656,32437.625
159,0.0,15.00479507446289,18.94171142578125,14.303560256958008,9.910574913024902,6.563827037811279,4.7678985595703125,4.5699615478515625,3.9371583461761475,3.6173346042633057,2.8101091384887695,2.439527750015259,2.2172305583953857,2.3881869316101074,3.0721678733825684,3.0119473934173584,3.209106206893921,2.777568817138672,3.2634527683258057,3.625213861465454,4.368715763092041,4.986753940582275,7.632169246673584,10.556541442871094,14.814165115356445,17.576751708984375,43.306114196777344,222.14796447753906,18609.916015625
160,0.0,14.350902557373047,17.719297409057617,13.797123908996582,10.501864433288574,6.598968029022217,4.578977584838867,4.571789264678955,3.5755198001861572,3.342677593231201,2.5397369861602783,2.3371422290802,2.326728105545044,2.5270466804504395,2.930712938308716,3.0656518936157227,3.429471731185913,2.8415825366973877,3.6205108165740967,3.942124128341675,4.143742561340332,4.7911200523376465,7.5459513664245605,10.6582612991333,13.123400688171387,17.36471176147461,43.64934539794922,189.009033203125,18346.525390625
161,0.0,13.950467109680176,15.527353286743164,12.398633003234863,9.2864351272583,6.158204078674316,4.257435321807861,3.8380954265594482,2.9039626121520996,3.1195688247680664,2.490713357925415,2.258622169494629,2.0746912956237793,2.359562397003174,2.8704488277435303,2.8544363975524902,3.052241325378418,2.7833447456359863,3.2910797595977783,3.882331609725952,4.342363357543945,4.916926860809326,7.8177947998046875,9.739997863769531,13.763995170593262,17.26824188232422,45.26646423339844,196.01889038085938,16913.60546875
162,0.0,23.608875274658203,31.359546661376953,22.9310359954834,15.497906684875488,10.25748348236084,7.902412414550781,7.3622212409973145,5.257936954498291,5.363579273223877,3.9844207763671875,3.693488597869873,3.2948877811431885,4.17625617980957,5.03850793838501,4.954360485076904,5.158632278442383,5.063672065734863,5.987805366516113,6.43652868270874,6.787769794464111,8.032781600952148,11.530924797058105,15.730027198791504,20.263229370117188,26.99368667602539,64.48296356201172,277.99969482421875,27780.333984375
163,0.0,15.014312744140625,18.8997745513916,14.178603172302246,11.118703842163086,6.910062313079834,5.31386137008667,4.784791946411133,3.6026458740234375,3.9107227325439453,2.7255303859710693,2.599799871444702,2.3786089420318604,2.725486993789673,3.4372682571411133,3.465181350708008,3.9092416763305664,3.2987165451049805,3.6412978172302246,4.460239887237549,4.884439468383789,5.584845542907715,8.642970085144043,12.478434562683105,16.406522750854492,20.896629333496094,51.17173767089844,213.53543090820312,22721.501953125
164,0.0,14.719001770019531,18.290420532226562,15.310039520263672,9.980684280395508,7.475881576538086,4.5589518547058105,4.569258213043213,3.6309380531311035,3.7228407859802246,2.6805012226104736,2.534665584564209,2.3975517749786377,2.7923386096954346,3.265216112136841,3.384007215499878,3.2895469665527344,3.2366349697113037,3.7854349613189697,3.9467225074768066,4.673972129821777,5.521045207977295,8.256390571594238,11.184685707092285,14.928329467773438,19.562641143798828,46.12846374511719,220.22361755371094,19091.23828125
165,0.0,11.589930534362793,16.22250747680664,11.116924285888672,9.321028709411621,5.942342758178711,4.1738128662109375,3.6264638900756836,2.7219879627227783,3.1623449325561523,2.2922606468200684,1.9684094190597534,1.9936397075653076,2.294654130935669,2.5391042232513428,2.6094717979431152,2.671290636062622,2.795581817626953,3.266488552093506,3.5161447525024414,3.934338092803955,4.641424655914307,6.598150253295898,9.853676795959473,13.229920387268066,15.423598289489746,40.94441604614258,183.6361083984375,15634.12890625
166,0.0,13.841184616088867,15.578787803649902,12.81573486328125,9.110794067382812,5.460322380065918,4.179836750030518,4.052753448486328,3.2276694774627686,3.036452293395996,2.377923011779785,2.156059741973877,2.054117202758789,2.2799057960510254,2.8050410747528076,2.826529026031494,2.941072702407837,2.8019347190856934,3.1203606128692627,3.464733362197876,3.7042436599731445,4.4907636642456055,6.965456008911133,9.43380355834961,13.173070907592773,16.88909149169922,38.98550033569336,184.4202423095703,16400.435546875
167,0.0,14.651599884033203,17.961069107055664,13.676017761230469,10.164438247680664,6.947136878967285,4.82763671875,4.450224876403809,3.4083638191223145,3.413600206375122,2.567681312561035,2.6278915405273438,2.3304340839385986,2.459909439086914,2.8439078330993652,3.139874219894409,3.3644790649414062,2.9261929988861084,3.518315315246582,3.887091636657715,4.405725955963135,5.385010719299316,7.663251876831055,10.495353698730469,13.733885765075684,17.66385269165039,43.89066696166992,207.38446044921875,17947.744140625
168,0.0,13.173262596130371,15.988039016723633,13.014029502868652,9.276812553405762,5.732064723968506,4.039802074432373,3.8429923057556152,3.1029670238494873,3.160956621170044,2.364832639694214,1.9909164905548096,2.0057647228240967,2.1476192474365234,2.676884412765503,2.67106294631958,2.729799509048462,2.486103057861328,3.0022125244140625,3.68526554107666,3.962984323501587,4.628700256347656,6.753584384918213,9.268048286437988,12.601157188415527,15.725631713867188,38.918766021728516,184.82614135742188,15437.2626953125
169,0.0,15.270732879638672,18.502803802490234,13.583877563476562,10.900009155273438,7.1905517578125,4.911442279815674,4.393829345703125,3.4044342041015625,3.6355841159820557,2.615180730819702,2.5399274826049805,2.3396689891815186,2.709486246109009,3.006345272064209,3.3730857372283936,3.0620388984680176,3.218620777130127,3.6013827323913574,3.9650232791900635,4.7125773429870605,5.084804058074951,7.791110038757324,10.940352439880371,15.245474815368652,19.769887924194336,45.63365936279297,205.93988037109375,16845.06640625
170,0.0,10.613651275634766,12.575092315673828,10.59604549407959,7.310511112213135,4.934451580047607,3.388823986053467,3.1220767498016357,2.455467462539673,2.5023415088653564,1.8193209171295166,1.755570650100708,1.6911786794662476,1.8031936883926392,2.262885808944702,2.4465982913970947,2.582616090774536,2.28312349319458,3.016545534133911,3.0242443084716797,3.483912706375122,4.00881814956665,6.603733539581299,8.654974937438965,11.234862327575684,14.035445213317871,32.81269836425781,172.65536499023438,12562.171875
171,0.0,16.998735427856445,20.919239044189453,15.513972282409668,11.36690902709961,7.636028289794922,5.323144435882568,4.926237106323242,3.6516828536987305,3.977277994155884,2.894744873046875,2.92022705078125,2.765230655670166,3.1102311611175537,3.727308750152588,3.860743522644043,3.7075998783111572,3.545337200164795,4.305955410003662,4.77392053604126,5.420206546783447,6.210607528686523,10.267126083374023,13.682107925415039,18.382949829101562,23.914852142333984,48.908294677734375,248.42481994628906,23785.435546875
