,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
109,0.0,0.03387289121747017,0.1503528207540512,0.3412128686904907,1.3326948881149292,2.591435194015503,3.0553858280181885,3.6804561614990234,3.8393917083740234,5.694057941436768,7.555013179779053,11.489699363708496,13.29990005493164,15.498897552490234,18.821584701538086,16.716533660888672,26.379283905029297,28.925800323486328,30.15122413635254,27.67792320251465,43.24130630493164,53.261356353759766,88.58993530273438,126.17802429199219,165.5877227783203,280.6174621582031,377.47808837890625,590.9208374023438,660.04736328125
110,0.0,0.0248219333589077,0.09469301253557205,0.22959986329078674,1.0169559717178345,2.064821720123291,2.3608853816986084,2.8044204711914062,2.9690256118774414,4.59206485748291,5.614223957061768,8.687296867370605,9.33350658416748,11.138960838317871,12.687309265136719,13.245171546936035,18.72844696044922,21.013729095458984,22.261594772338867,21.58843994140625,28.953161239624023,36.61256408691406,59.61934280395508,75.13874053955078,123.44087982177734,177.4132537841797,259.517822265625,414.97442626953125,397.4801940917969
111,0.0,0.03012794256210327,0.12186098843812943,0.31868815422058105,1.2064963579177856,2.592615842819214,2.99541974067688,3.4860119819641113,3.9490694999694824,5.299305438995361,7.469999313354492,10.428152084350586,10.996689796447754,12.850850105285645,14.664098739624023,14.824625015258789,20.83085823059082,23.880123138427734,25.637256622314453,27.70545768737793,36.21388626098633,39.05057907104492,61.66783142089844,84.45817565917969,113.22511291503906,190.6922149658203,255.31211853027344,469.6617126464844,438.63507080078125
112,0.0,0.021896986290812492,0.0920892283320427,0.2442229986190796,1.0318735837936401,2.0984699726104736,2.6257622241973877,3.031932830810547,3.1788532733917236,4.111115455627441,6.054319858551025,8.45181941986084,9.742545127868652,11.13895320892334,12.779305458068848,12.4152250289917,18.045316696166992,19.122602462768555,20.478168487548828,21.177635192871094,26.04173469543457,32.90163803100586,50.41862106323242,72.06240844726562,103.4033203125,152.98204040527344,202.21856689453125,393.19512939453125,340.9355163574219
113,0.0,0.028247946873307228,0.11312910169363022,0.28125283122062683,1.19158136844635,2.3378536701202393,2.736865282058716,3.2357521057128906,3.7223575115203857,4.79077672958374,6.6772894859313965,10.449156761169434,11.40867805480957,13.994698524475098,17.358705520629883,16.504701614379883,25.39392852783203,29.300024032592773,30.852954864501953,34.32965087890625,38.25543975830078,46.71868133544922,79.10386657714844,105.45885467529297,150.0652618408203,215.92225646972656,308.5745849609375,545.3982543945312,514.9619140625
114,0.0,0.02752666547894478,0.10123071819543839,0.2736833095550537,1.1477404832839966,2.197185754776001,2.5517754554748535,3.1733925342559814,3.1986896991729736,4.747098922729492,5.99479866027832,9.757177352905273,10.937958717346191,12.914632797241211,15.579730033874512,15.391393661499023,22.032207489013672,23.842761993408203,24.448089599609375,26.942794799804688,33.31887435913086,34.471954345703125,54.138954162597656,70.47833251953125,99.34929656982422,153.45989990234375,226.82054138183594,383.990966796875,297.9547119140625
115,0.0,0.02633235603570938,0.09758710116147995,0.2545417547225952,1.1263035535812378,2.1875154972076416,2.646479606628418,3.2260656356811523,3.451045513153076,4.548981189727783,5.919427871704102,8.96300220489502,9.967805862426758,12.56290340423584,15.654031753540039,14.62311840057373,22.79372215270996,22.746450424194336,24.60396957397461,25.872053146362305,30.041580200195312,38.69525909423828,49.530181884765625,69.10267639160156,95.76744079589844,166.26242065429688,242.20489501953125,444.42333984375,360.6446533203125
116,0.0,0.021539773792028427,0.09098834544420242,0.22791451215744019,1.0154533386230469,2.0327064990997314,2.436248779296875,2.850482940673828,3.2061822414398193,3.896458625793457,5.551279544830322,7.688409805297852,8.991758346557617,10.225478172302246,12.190781593322754,11.470523834228516,15.970735549926758,17.201736450195312,18.234745025634766,19.46929931640625,29.46936798095703,34.252864837646484,52.50188064575195,82.37134552001953,114.46404266357422,187.63978576660156,258.43414306640625,445.6999816894531,420.38726806640625
117,0.0,0.02716781571507454,0.10571610182523727,0.2700992226600647,1.1597503423690796,2.3390254974365234,2.8747470378875732,3.289604663848877,3.5378057956695557,4.710801124572754,6.209627151489258,9.33260726928711,10.611039161682129,11.98852825164795,13.580549240112305,14.13814926147461,20.177026748657227,23.895267486572266,24.130002975463867,26.50223731994629,32.066123962402344,40.21520233154297,55.241722106933594,80.5556411743164,107.00308990478516,160.73753356933594,248.3745574951172,431.912841796875,377.1622619628906
118,0.0,0.025542747229337692,0.09815745800733566,0.2586481273174286,1.1849063634872437,2.15155029296875,2.5656158924102783,3.117058277130127,3.2808003425598145,4.484405994415283,5.7055158615112305,9.076284408569336,9.328404426574707,11.290635108947754,12.839007377624512,12.62652587890625,17.496685028076172,19.09518051147461,20.969926834106445,22.61802864074707,30.003149032592773,32.45138168334961,50.97636795043945,70.50267791748047,101.74431610107422,160.193603515625,224.3666534423828,430.822509765625,355.7602844238281
119,0.0,0.02613200433552265,0.10656602680683136,0.28427743911743164,1.2187389135360718,2.312593936920166,2.787245273590088,3.3109047412872314,3.5014829635620117,5.026778221130371,6.567331314086914,10.348942756652832,10.991998672485352,12.312738418579102,15.70605182647705,15.554244041442871,21.275188446044922,24.530071258544922,24.243736267089844,26.497392654418945,32.70487976074219,37.74556350708008,54.23350143432617,84.09083557128906,114.3432846069336,178.5355682373047,255.26026916503906,467.5792236328125,427.3863220214844
120,0.0,0.03169430419802666,0.12483786791563034,0.2959214448928833,1.301138997077942,2.4609146118164062,3.019904851913452,3.6118757724761963,3.7556402683258057,5.115660190582275,6.6659369468688965,10.98653793334961,12.166356086730957,13.587416648864746,16.27419090270996,15.456855773925781,23.81394386291504,24.612768173217773,26.58155632019043,28.725059509277344,33.66569519042969,39.20168685913086,58.14512252807617,73.89482879638672,115.66287994384766,183.8097686767578,232.42100524902344,474.292724609375,419.9212951660156
121,0.0,0.026970723643898964,0.10399701446294785,0.26684924960136414,1.1986875534057617,2.28955340385437,2.9167497158050537,3.3143959045410156,3.4816598892211914,5.102815628051758,6.638690948486328,9.339070320129395,10.630419731140137,11.374749183654785,14.854912757873535,14.306793212890625,19.167404174804688,21.077661514282227,21.75558853149414,24.061613082885742,31.12891960144043,37.909664154052734,54.95124816894531,84.7885971069336,125.5206069946289,174.55059814453125,260.846435546875,444.4488220214844,365.4770202636719
122,0.0,0.03096909448504448,0.12868936359882355,0.3393418788909912,1.305382251739502,2.472057819366455,3.064331531524658,3.7484543323516846,3.6182174682617188,5.386841773986816,6.921083450317383,11.279522895812988,12.88095760345459,14.299713134765625,17.53040885925293,17.218360900878906,24.006853103637695,26.829608917236328,26.856712341308594,27.33369255065918,36.57379913330078,44.70518112182617,74.42235565185547,90.84352111816406,145.65371704101562,228.031494140625,284.3322448730469,563.6624145507812,489.7099304199219
123,0.0,0.03230401128530502,0.13499274849891663,0.31695830821990967,1.2337476015090942,2.51846981048584,2.8890647888183594,3.558945894241333,3.4855165481567383,5.365890026092529,7.098391532897949,10.762524604797363,12.51641845703125,14.573707580566406,15.879891395568848,17.913105010986328,25.207120895385742,28.834259033203125,26.503915786743164,30.120630264282227,38.488624572753906,42.50065231323242,65.47977447509766,98.06014251708984,128.01673889160156,208.49557495117188,273.6330261230469,551.4259643554688,423.4319763183594
124,0.0,0.03235789015889168,0.13488058745861053,0.3425809442996979,1.333933711051941,2.4539008140563965,3.1835241317749023,3.5624237060546875,3.9669437408447266,5.692310810089111,7.235095024108887,10.850584030151367,13.391011238098145,14.895727157592773,17.172819137573242,17.881500244140625,26.225536346435547,30.722604751586914,31.72797393798828,35.286109924316406,41.06855773925781,58.05636215209961,85.61027526855469,115.16133880615234,173.94369506835938,252.367431640625,362.4671936035156,601.8050537109375,603.039794921875
125,0.0,0.039286043494939804,0.18457569181919098,0.4283377230167389,1.5462666749954224,2.9474353790283203,3.6896910667419434,4.581258773803711,4.778500080108643,6.403310775756836,9.656697273254395,13.797713279724121,15.648421287536621,18.025543212890625,24.639629364013672,22.711647033691406,35.9587287902832,37.78818130493164,44.77164840698242,42.1799201965332,59.240962982177734,67.32867431640625,96.33457946777344,130.8721160888672,193.33241271972656,288.6375732421875,394.1534423828125,736.8242797851562,531.0872802734375
126,0.0,0.021842893213033676,0.08331725746393204,0.219780832529068,1.0124249458312988,1.9387383460998535,2.3498756885528564,2.5741794109344482,3.033297538757324,4.104750633239746,5.372138500213623,8.274641990661621,8.79585075378418,10.268712997436523,11.384360313415527,11.205424308776855,15.755701065063477,17.390087127685547,17.35629653930664,18.66098976135254,25.479703903198242,28.205228805541992,41.955360412597656,57.42990493774414,84.53398895263672,120.38323211669922,176.24307250976562,352.9095458984375,299.44525146484375
127,0.0,0.050434693694114685,0.21566139161586761,0.5647013187408447,1.7932848930358887,3.4009947776794434,3.8363687992095947,4.978466033935547,5.424488544464111,7.735832214355469,10.44983959197998,17.924793243408203,19.328601837158203,22.90907859802246,27.705493927001953,27.762548446655273,43.200008392333984,46.88805389404297,49.93284606933594,52.69232177734375,64.2715072631836,69.7079086303711,97.44973754882812,134.35597229003906,179.4181671142578,267.7491149902344,362.3369445800781,693.5950927734375,489.46319580078125
128,0.0,0.04263663291931152,0.18441516160964966,0.4539300799369812,1.6061854362487793,3.20322585105896,3.612053871154785,4.678727626800537,4.8728837966918945,7.228280544281006,9.712992668151855,15.226545333862305,16.48175048828125,19.064361572265625,25.220243453979492,25.39423370361328,35.949581146240234,44.248924255371094,41.00725173950195,45.86479187011719,55.90673828125,61.30458068847656,102.61235046386719,125.41988372802734,176.89585876464844,286.69256591796875,403.92657470703125,718.9225463867188,527.990234375
129,0.0,0.027536313980817795,0.1203855499625206,0.3033398389816284,1.1652398109436035,2.309251070022583,2.6603152751922607,3.2924182415008545,3.683891773223877,4.989610195159912,6.655876159667969,9.434365272521973,10.806031227111816,13.628190994262695,15.638816833496094,14.902316093444824,22.252269744873047,26.345243453979492,26.203670501708984,26.773935317993164,31.77488136291504,37.82948684692383,53.86219024658203,74.122314453125,101.64519500732422,164.21261596679688,216.76060485839844,456.50140380859375,360.9432678222656
130,0.0,0.02836264669895172,0.12448669970035553,0.3058583736419678,1.2181990146636963,2.399243116378784,2.908730983734131,3.3072032928466797,3.6444098949432373,5.063840389251709,7.176150798797607,11.556674003601074,12.023125648498535,14.44289493560791,17.47031593322754,17.176481246948242,24.284149169921875,27.09688377380371,26.16617774963379,29.100337982177734,44.15778350830078,50.81357192993164,85.49372100830078,117.82038116455078,178.70594787597656,273.3074645996094,376.2687072753906,638.9192504882812,684.7449951171875
131,0.0,0.03259693458676338,0.14235901832580566,0.3319852948188782,1.3629341125488281,2.6313722133636475,3.1576764583587646,3.4867966175079346,3.956591844558716,5.666777610778809,7.652411937713623,11.936436653137207,12.633130073547363,14.649103164672852,17.130414962768555,16.009723663330078,24.676219940185547,27.42926025390625,27.821409225463867,28.46174430847168,36.29236602783203,52.20150375366211,75.06108856201172,113.63246154785156,169.2760772705078,249.8407745361328,334.3370666503906,617.5950317382812,538.1646728515625
132,0.0,0.02795080654323101,0.10336031764745712,0.2608025074005127,1.146146535873413,2.3287739753723145,2.8483033180236816,3.3131182193756104,3.3530094623565674,4.911712169647217,6.06248140335083,9.454524993896484,10.820064544677734,11.230254173278809,14.199219703674316,13.047586441040039,18.682884216308594,20.88947296142578,21.557031631469727,23.416181564331055,30.790557861328125,35.00327682495117,52.85652160644531,67.75740814208984,102.29916381835938,152.03199768066406,218.3011016845703,401.1290283203125,366.3908386230469
133,0.0,0.05416695773601532,0.21524427831172943,0.5583433508872986,1.8525433540344238,3.1123464107513428,4.152388095855713,5.520061016082764,5.664612770080566,7.632761478424072,10.392180442810059,17.032228469848633,19.009214401245117,21.904308319091797,26.608448028564453,26.24362564086914,37.08600616455078,41.106285095214844,42.087947845458984,42.72052764892578,51.19313049316406,56.49348068237305,71.32901763916016,102.16378784179688,141.42466735839844,221.40249633789062,345.9125671386719,571.4786376953125,441.42291259765625
134,0.0,0.03490337356925011,0.12758177518844604,0.3549805283546448,1.3741344213485718,2.722900867462158,3.23340106010437,3.5120813846588135,3.9512224197387695,5.700584888458252,6.936188697814941,11.665559768676758,13.586514472961426,14.219818115234375,18.15709686279297,17.800077438354492,26.75787353515625,29.796602249145508,31.368812561035156,32.58763885498047,40.657745361328125,47.919010162353516,81.26220703125,117.71311950683594,176.58294677734375,265.2237548828125,398.0494689941406,604.6741333007812,601.173828125
135,0.0,0.033096302300691605,0.14325565099716187,0.3604629635810852,1.3727610111236572,2.7606780529022217,3.0103201866149902,3.4095466136932373,3.934971570968628,6.029399871826172,7.468906879425049,10.936325073242188,12.3454008102417,14.787871360778809,17.26543617248535,18.07232093811035,27.525474548339844,30.23377227783203,31.277875900268555,34.22939682006836,44.436256408691406,59.732460021972656,92.38052368164062,142.3751983642578,197.4674530029297,316.1523132324219,414.01678466796875,715.586181640625,699.5151977539062
136,0.0,0.027466638013720512,0.12765292823314667,0.30274906754493713,1.263293981552124,2.5765557289123535,3.1107380390167236,3.6176631450653076,3.7665865421295166,5.188714981079102,6.628831386566162,10.475566864013672,11.580638885498047,12.9843111038208,14.397063255310059,14.848257064819336,22.57709503173828,23.95821762084961,26.325450897216797,27.56830596923828,35.14949417114258,41.870914459228516,61.988826751708984,93.02265930175781,127.01771545410156,199.7386932373047,285.77752685546875,559.7092895507812,408.7258605957031
137,0.0,0.03091614693403244,0.14057691395282745,0.37235525250434875,1.3679344654083252,2.644277572631836,3.3006675243377686,3.8157145977020264,4.204076290130615,5.822126865386963,7.729231357574463,11.386727333068848,13.453512191772461,15.969423294067383,17.938169479370117,17.574474334716797,24.965953826904297,29.104856491088867,28.904001235961914,31.33116912841797,40.65458679199219,49.691219329833984,75.14478302001953,110.2586441040039,159.28323364257812,248.40415954589844,314.8870849609375,599.190673828125,494.2369079589844
138,0.0,0.01941230334341526,0.0726579949259758,0.19438400864601135,0.9466580152511597,1.7991677522659302,2.265366554260254,2.4501194953918457,2.678008556365967,3.853288412094116,4.9090681076049805,7.041611671447754,8.536471366882324,9.454105377197266,11.073018074035645,11.05368423461914,15.113801956176758,15.364405632019043,15.994245529174805,16.037761688232422,22.946765899658203,26.94477081298828,43.55536651611328,63.69232177734375,93.55998992919922,143.3214111328125,188.92922973632812,351.3922424316406,314.8623046875
139,0.0,0.032560694962739944,0.1337500661611557,0.3482498228549957,1.2782303094863892,2.657775402069092,3.11116099357605,3.7006096839904785,4.01370906829834,5.797238349914551,7.023281574249268,10.857778549194336,12.490219116210938,13.742395401000977,15.97997760772705,15.58826732635498,25.141016006469727,28.21395492553711,27.478111267089844,27.492359161376953,36.08146667480469,39.53697204589844,64.46351623535156,90.48580169677734,130.1228790283203,195.70152282714844,289.85699462890625,499.6715087890625,427.39495849609375
140,0.0,0.02910427749156952,0.10563356429338455,0.3461459279060364,1.2598106861114502,2.4111926555633545,3.0351884365081787,3.22798752784729,3.5978434085845947,5.127218246459961,6.525948524475098,9.986430168151855,11.291765213012695,12.541473388671875,15.666607856750488,15.521505355834961,24.02618408203125,26.400270462036133,26.68654441833496,30.828388214111328,35.48855972290039,40.99891662597656,62.4709587097168,87.78783416748047,117.06573486328125,183.97207641601562,268.57965087890625,511.7775573730469,400.26043701171875
141,0.0,0.021873749792575836,0.08691836893558502,0.23649369180202484,1.091583013534546,2.008721351623535,2.5643539428710938,2.817704916000366,2.9805614948272705,4.358592510223389,5.739614486694336,8.333219528198242,9.128326416015625,11.522037506103516,12.840413093566895,12.645247459411621,17.3780517578125,20.122602462768555,20.229368209838867,20.885644912719727,28.288711547851562,31.43833351135254,49.2734489440918,67.5182876586914,95.48171997070312,163.92088317871094,211.95001220703125,398.5971374511719,333.7676696777344
142,0.0,0.021946661174297333,0.07653946429491043,0.21506956219673157,0.9766321182250977,1.9521359205245972,2.5350067615509033,2.698962688446045,2.8846657276153564,4.042325496673584,5.013373374938965,8.136797904968262,8.605820655822754,10.048223495483398,11.71928882598877,11.542776107788086,15.336042404174805,17.532012939453125,17.567895889282227,16.702117919921875,25.954345703125,34.15940856933594,57.06607437133789,76.14836120605469,119.6546630859375,186.42625427246094,252.5680694580078,417.7065124511719,405.2357177734375
143,0.0,0.03378336504101753,0.14655955135822296,0.34207257628440857,1.397718906402588,2.756638288497925,3.3470265865325928,3.5599730014801025,4.061223030090332,6.117791175842285,7.326956272125244,11.190110206604004,13.049729347229004,15.891019821166992,19.72632598876953,19.473133087158203,34.23821258544922,34.36024856567383,33.16009521484375,40.612693786621094,44.07774353027344,48.95198440551758,67.7944564819336,89.79370880126953,114.10459899902344,180.20632934570312,246.5772705078125,502.4614562988281,341.32293701171875
144,0.0,0.02220839634537697,0.08615031838417053,0.22097814083099365,0.9525129795074463,1.9314117431640625,2.361532211303711,2.6736183166503906,2.7984633445739746,3.9977223873138428,5.655317306518555,8.028007507324219,7.9057464599609375,9.548182487487793,10.90527629852295,11.17882251739502,16.3172607421875,17.25429344177246,17.36924171447754,20.171005249023438,26.543407440185547,28.73387336730957,49.03206253051758,63.80958557128906,106.40372467041016,163.09666442871094,232.20803833007812,428.21490478515625,436.71746826171875
145,0.0,0.02496747113764286,0.09350979328155518,0.24445490539073944,1.1541105508804321,2.1100542545318604,2.755110025405884,3.045313835144043,3.1975908279418945,4.671237468719482,6.0633344650268555,8.775374412536621,9.840846061706543,10.884575843811035,12.94589900970459,13.110421180725098,19.261125564575195,21.638967514038086,21.51949691772461,22.945833206176758,27.860095977783203,37.021392822265625,60.3619384765625,85.66584014892578,134.98526000976562,191.04051208496094,287.26092529296875,477.876220703125,512.4446411132812
146,0.0,0.02462776005268097,0.09820520132780075,0.23589928448200226,1.1574820280075073,2.0608890056610107,2.523965358734131,3.105170965194702,3.5057175159454346,5.007720947265625,5.874873161315918,9.461164474487305,9.882165908813477,11.032668113708496,13.289289474487305,13.495218276977539,17.649593353271484,21.829313278198242,22.393930435180664,23.44410514831543,34.22393798828125,38.97329330444336,64.07298278808594,90.38966369628906,134.57943725585938,205.80592346191406,308.3934020996094,505.37371826171875,458.41888427734375
147,0.0,0.031084761023521423,0.1307762861251831,0.32809561491012573,1.2935407161712646,2.4236397743225098,2.9479422569274902,3.3474011421203613,3.610487937927246,5.451282501220703,7.424527645111084,10.774125099182129,12.368842124938965,13.890619277954102,17.11098861694336,16.44284439086914,25.101734161376953,28.000608444213867,29.160415649414062,30.025005340576172,40.659523010253906,50.374549865722656,85.09675598144531,117.4444580078125,156.86619567871094,255.445068359375,355.3908386230469,594.2561645507812,647.7391357421875
148,0.0,0.02534136176109314,0.10260333865880966,0.25208529829978943,1.1134668588638306,2.3497350215911865,2.849973201751709,3.287248373031616,3.708920955657959,4.4280900955200195,6.35249662399292,9.734469413757324,10.386955261230469,11.58143138885498,13.550165176391602,14.709808349609375,20.946313858032227,22.586963653564453,22.862926483154297,26.640117645263672,32.47264099121094,36.93148422241211,59.721923828125,77.11625671386719,122.5791244506836,175.4152069091797,258.4070739746094,500.19488525390625,389.8759460449219
149,0.0,0.03712451830506325,0.1729145646095276,0.44625648856163025,1.3747361898422241,2.726494312286377,3.228364944458008,4.093224048614502,4.347068786621094,6.303123474121094,8.703544616699219,13.100404739379883,15.418536186218262,17.401874542236328,22.320240020751953,21.602571487426758,31.5041561126709,33.334022521972656,34.277992248535156,40.86076736450195,48.89054489135742,53.3001823425293,74.69039154052734,109.52848815917969,158.160888671875,231.92071533203125,333.356201171875,571.0070190429688,460.8440246582031
150,0.0,0.03749147430062294,0.14510414004325867,0.37328025698661804,1.415869951248169,2.595829486846924,3.0542194843292236,3.7966294288635254,3.8376665115356445,6.298099994659424,7.2947211265563965,11.71885871887207,13.298829078674316,15.804117202758789,19.245832443237305,17.40045928955078,26.717876434326172,31.17525291442871,33.38996124267578,32.648895263671875,42.24303436279297,48.251129150390625,73.912109375,101.15367889404297,146.85638427734375,218.8632049560547,299.0615234375,523.926025390625,482.1249694824219
151,0.0,0.030710430815815926,0.13411615788936615,0.31788790225982666,1.2609175443649292,2.4504308700561523,2.8904542922973633,3.880234956741333,3.848980665206909,5.4761857986450195,7.304892063140869,11.035308837890625,12.529486656188965,13.385626792907715,18.0003719329834,17.277402877807617,27.088985443115234,27.224578857421875,29.472280502319336,30.428997039794922,35.84309768676758,41.98135757446289,60.38371276855469,82.21561431884766,106.76863098144531,174.32777404785156,227.60678100585938,418.0217590332031,348.9456481933594
152,0.0,0.024987874552607536,0.10098715871572495,0.24665796756744385,1.0976191759109497,2.209951877593994,2.5035321712493896,3.233835220336914,3.3078277111053467,4.7082200050354,6.102153778076172,10.026640892028809,10.312309265136719,11.415188789367676,15.043156623840332,14.320104598999023,20.558008193969727,21.530120849609375,23.02139663696289,23.960182189941406,31.172346115112305,39.099674224853516,59.412322998046875,85.35883331298828,126.60761260986328,178.86773681640625,277.6999206542969,459.02862548828125,393.26806640625
153,0.0,0.02741258591413498,0.11856203526258469,0.27605897188186646,1.0994819402694702,2.388564109802246,3.002434730529785,3.175386428833008,3.4162330627441406,4.731632232666016,6.871026039123535,9.802536010742188,10.950078964233398,12.206339836120605,14.557927131652832,14.669600486755371,19.997900009155273,23.651172637939453,24.982275009155273,24.661474227905273,35.49116516113281,37.676734924316406,61.96871566772461,80.32081604003906,120.40337371826172,188.89376831054688,257.73077392578125,524.2176513671875,443.7292175292969
154,0.0,0.033915914595127106,0.1438179910182953,0.3527016043663025,1.3672759532928467,2.5960981845855713,3.224616289138794,3.994296073913574,4.053599834442139,6.076740741729736,7.633788585662842,11.31371021270752,12.016535758972168,14.794478416442871,16.389434814453125,17.016437530517578,26.836837768554688,28.713489532470703,27.477157592773438,29.680341720581055,36.30693435668945,40.567264556884766,57.58131408691406,87.25566101074219,120.97422790527344,168.524658203125,251.33204650878906,494.55999755859375,379.46893310546875
155,0.0,0.03316638618707657,0.1347787231206894,0.3449481427669525,1.3378392457962036,2.4318320751190186,3.1029059886932373,4.038791179656982,3.9590718746185303,6.041331768035889,7.508396625518799,11.672591209411621,13.980865478515625,15.544951438903809,18.305864334106445,18.858016967773438,25.58523941040039,27.266653060913086,27.9710636138916,33.21245574951172,41.272705078125,49.93060302734375,82.64531707763672,110.04586791992188,153.56752014160156,254.32305908203125,329.1722412109375,573.3367309570312,552.1004638671875
156,0.0,0.08677594363689423,0.36399081349372864,0.951961100101471,2.5910680294036865,4.740784168243408,6.386839389801025,8.288189888000488,8.58423900604248,13.224912643432617,18.451595306396484,28.297988891601562,34.912986755371094,44.265289306640625,54.15632247924805,58.397789001464844,97.87619018554688,102.3952407836914,103.90721893310547,116.99008178710938,128.99729919433594,137.5900115966797,197.3111572265625,250.9507293701172,341.83563232421875,535.611083984375,680.1173095703125,1229.43212890625,896.2158813476562
157,0.0,0.02441319450736046,0.09332091361284256,0.25218769907951355,1.0630909204483032,2.1909263134002686,2.633368730545044,2.823995351791382,2.980405569076538,4.364384651184082,5.557137489318848,8.265388488769531,8.841863632202148,11.168204307556152,12.644414901733398,12.289154052734375,17.561559677124023,17.80959701538086,19.03835678100586,20.245275497436523,25.47755241394043,30.005796432495117,49.229923248291016,63.50302505493164,105.46808624267578,168.654296875,234.54420471191406,456.3612365722656,367.38238525390625
158,0.0,0.054974641650915146,0.23423050343990326,0.5624079704284668,1.803628921508789,3.3788352012634277,4.4070210456848145,5.151142597198486,5.391510009765625,8.651061058044434,11.91557502746582,19.619953155517578,20.638641357421875,25.978078842163086,33.01298904418945,29.804779052734375,43.662837982177734,52.6396598815918,47.48064422607422,55.63592529296875,62.3260383605957,72.08587646484375,106.57716369628906,135.53179931640625,182.2492218017578,302.14019775390625,410.8549499511719,829.7374267578125,629.5171508789062
159,0.0,0.03303863853216171,0.1403834968805313,0.338557630777359,1.3305914402008057,2.493335247039795,3.106243133544922,3.5820202827453613,4.22932767868042,5.539592266082764,7.324635982513428,10.996246337890625,13.145289421081543,14.228559494018555,16.001859664916992,16.542098999023438,25.8491153717041,29.807228088378906,27.731304168701172,29.018712997436523,36.966331481933594,42.085235595703125,63.179019927978516,82.08955383300781,125.44684600830078,185.63685607910156,272.17083740234375,528.2620239257812,414.5750732421875
160,0.0,0.031053468585014343,0.13096359372138977,0.33765318989753723,1.3126428127288818,2.4747934341430664,3.1383724212646484,3.721271276473999,3.8824846744537354,5.243221282958984,6.844424247741699,10.480852127075195,11.333584785461426,14.873271942138672,18.136180877685547,18.830638885498047,25.85952377319336,30.424423217773438,30.381044387817383,31.862747192382812,40.8164176940918,48.402549743652344,70.464111328125,99.70775604248047,146.4235382080078,225.67263793945312,292.9655456542969,544.0814819335938,400.5731201171875
161,0.0,0.026872210204601288,0.12050662189722061,0.2761349081993103,1.1975828409194946,2.6376264095306396,2.869601249694824,3.3396224975585938,3.3777170181274414,4.778791427612305,6.529776096343994,9.914076805114746,11.161938667297363,13.478257179260254,15.859456062316895,16.41643524169922,22.268484115600586,25.785449981689453,27.114124298095703,30.406391143798828,33.58645248413086,42.84040069580078,65.34547424316406,87.64118957519531,124.4557113647461,190.53318786621094,272.4767150878906,527.8905639648438,406.4388427734375
162,0.0,0.04124286770820618,0.2063468098640442,0.5222824811935425,1.8654537200927734,3.41037654876709,4.165665149688721,5.104796886444092,5.242709159851074,7.659064292907715,10.949973106384277,16.22891616821289,18.382144927978516,21.164840698242188,24.353759765625,26.14828872680664,34.3826904296875,34.768924713134766,39.27171325683594,42.950321197509766,51.33854293823242,54.60251998901367,95.56755065917969,122.35034942626953,178.1053466796875,301.3152160644531,420.43212890625,740.7799072265625,625.17138671875
163,0.0,0.0371134877204895,0.1419679820537567,0.383215993642807,1.3958373069763184,2.6874380111694336,3.1316583156585693,3.698916435241699,4.112321376800537,5.815342426300049,7.483010292053223,12.243582725524902,13.730895042419434,16.24779510498047,18.960430145263672,19.331226348876953,29.263896942138672,34.80460739135742,33.095489501953125,34.46687698364258,39.373931884765625,47.327667236328125,63.91328811645508,89.3650131225586,118.538330078125,176.64651489257812,255.20452880859375,500.85113525390625,357.5357666015625
164,0.0,0.03280710428953171,0.14112655818462372,0.3475489914417267,1.4305706024169922,2.703281879425049,3.213761329650879,3.8404898643493652,4.018439769744873,5.778570175170898,7.78605318069458,11.750696182250977,12.89861011505127,15.811336517333984,21.39822769165039,21.07468032836914,30.141616821289062,34.88002014160156,35.38474655151367,39.672508239746094,44.13412857055664,45.61241149902344,65.4563980102539,80.06694793701172,115.90145874023438,173.60433959960938,248.5264434814453,433.7214660644531,331.8675537109375
165,0.0,0.028498826548457146,0.11475595086812973,0.2880188226699829,1.1413753032684326,2.316348075866699,2.831774950027466,3.2855114936828613,3.4397900104522705,5.011803150177002,6.266263008117676,9.520846366882324,11.09430980682373,13.243023872375488,13.929291725158691,13.784197807312012,20.009675979614258,23.46640968322754,23.76582145690918,26.794713973999023,36.60811233520508,41.56504821777344,74.6253662109375,105.02851867675781,170.93385314941406,238.03294372558594,322.8927917480469,588.9318237304688,545.73193359375
166,0.0,0.03141411393880844,0.12020543217658997,0.30026930570602417,1.3165764808654785,2.519011974334717,2.9842467308044434,3.390416383743286,3.6696836948394775,5.433667182922363,6.733301162719727,9.517250061035156,11.299899101257324,12.591376304626465,15.216310501098633,14.988539695739746,23.520099639892578,25.65757179260254,26.27774429321289,25.285316467285156,36.25636672973633,43.91014862060547,67.1069564819336,97.23094940185547,136.70616149902344,223.299560546875,342.20458984375,556.9312744140625,567.1527099609375
