,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
175,0.0,0.05889640375971794,0.29528579115867615,0.8265984058380127,3.0758516788482666,3.875455856323242,4.0430450439453125,4.4036359786987305,4.736730575561523,7.38083553314209,8.618398666381836,13.043272018432617,13.846090316772461,16.727977752685547,22.568485260009766,19.492277145385742,31.26924705505371,36.40408706665039,34.003082275390625,36.2218017578125,55.26122283935547,61.504661560058594,104.73878479003906,142.29466247558594,221.84979248046875,342.7412109375,478.9747009277344,740.7811889648438,904.8013916015625
176,0.0,0.05526231601834297,0.26194390654563904,0.7552108764648438,3.0736136436462402,3.6025664806365967,4.052547454833984,4.283452987670898,4.610313892364502,6.643246173858643,8.179896354675293,11.658201217651367,12.058130264282227,14.788439750671387,21.401336669921875,20.80950927734375,31.325305938720703,32.68436050415039,31.307443618774414,35.48188400268555,43.388370513916016,52.793067932128906,77.85680389404297,105.0557861328125,155.3572540283203,245.6867218017578,315.7765197753906,518.5632934570312,615.2313842773438
177,0.0,0.055422112345695496,0.2698424756526947,0.7623790502548218,3.1757962703704834,3.6573004722595215,4.303459644317627,4.164581775665283,4.840997695922852,6.734951496124268,7.582298278808594,11.753783226013184,12.628639221191406,15.800803184509277,21.42171287536621,19.5969181060791,30.357786178588867,34.4091796875,34.832557678222656,42.526187896728516,49.252628326416016,57.47604751586914,88.59345245361328,114.4190444946289,151.49110412597656,240.7769775390625,359.88671875,548.1535034179688,602.6087036132812
178,0.0,0.05048280581831932,0.267849862575531,0.7390588521957397,3.207514762878418,3.6069538593292236,4.080015182495117,4.462898254394531,4.640030384063721,6.5654497146606445,8.610377311706543,11.395963668823242,12.268956184387207,15.594155311584473,20.688411712646484,19.00748062133789,28.27631187438965,31.669921875,29.97722053527832,36.82634735107422,44.12908935546875,57.22725296020508,82.29730224609375,125.43594360351562,166.67552185058594,253.5949249267578,393.522705078125,560.54833984375,699.386474609375
179,0.0,0.03905455768108368,0.1899602711200714,0.5379741191864014,2.549011707305908,3.223663806915283,3.4314427375793457,3.4397799968719482,4.045531749725342,5.3300299644470215,6.011578559875488,9.060507774353027,9.352314949035645,12.087387084960938,14.991936683654785,15.166333198547363,22.57588768005371,24.769515991210938,27.027267456054688,30.28335952758789,39.77131271362305,53.76279830932617,90.52311706542969,122.26143646240234,189.926513671875,273.69805908203125,402.9252014160156,566.2582397460938,776.5905151367188
180,0.0,0.04776017367839813,0.2247370481491089,0.6149457693099976,2.952209234237671,3.2828850746154785,3.804687023162842,3.955709457397461,4.364224433898926,5.532007217407227,7.958081245422363,10.307754516601562,10.296503067016602,13.116698265075684,17.810001373291016,16.62269401550293,26.1235408782959,27.444271087646484,28.392316818237305,29.751728057861328,42.644535064697266,50.47865295410156,83.77838134765625,120.21713256835938,152.2977294921875,236.8382568359375,381.6170654296875,527.77783203125,682.8540649414062
181,0.0,0.0771808996796608,0.38225048780441284,0.9905391335487366,3.6083028316497803,4.330602645874023,4.489983558654785,4.830556869506836,5.631547451019287,8.001726150512695,10.723654747009277,14.876679420471191,16.076261520385742,20.071805953979492,24.718013763427734,26.0584774017334,39.811222076416016,45.671119689941406,45.55876922607422,49.8597412109375,69.53931427001953,77.72238159179688,134.41543579101562,193.424072265625,245.52011108398438,351.40045166015625,554.0091552734375,925.0166625976562,1105.9781494140625
182,0.0,0.048916030675172806,0.22959013283252716,0.6588337421417236,3.0252225399017334,3.5788979530334473,3.7429630756378174,3.921757221221924,4.172271251678467,6.033215045928955,8.166099548339844,10.613299369812012,10.953271865844727,13.186905860900879,18.41216468811035,19.958118438720703,28.12840461730957,27.80887222290039,29.695241928100586,36.42546844482422,42.630393981933594,46.934391021728516,70.30582427978516,99.48184967041016,123.77444458007812,190.28651428222656,276.2215576171875,441.2620544433594,493.7911376953125
183,0.0,0.056105662137269974,0.2681587338447571,0.8054687976837158,3.0390751361846924,3.7550437450408936,4.237353801727295,4.590970993041992,4.780881881713867,6.8593831062316895,9.05146598815918,13.225979804992676,12.683311462402344,16.93512535095215,21.73404312133789,21.325450897216797,30.58816146850586,35.763179779052734,36.030941009521484,42.83872985839844,51.18979263305664,69.24983978271484,99.0987548828125,139.14659118652344,219.97938537597656,312.5777587890625,440.85491943359375,653.3551635742188,783.1884765625
184,0.0,0.05661775544285774,0.28184229135513306,0.7186604738235474,3.1290385723114014,3.601475477218628,4.13978910446167,4.5535359382629395,4.588172912597656,6.915407180786133,8.580057144165039,11.948653221130371,12.4721097946167,15.828329086303711,22.845121383666992,20.56357192993164,29.60558319091797,35.366477966308594,36.467262268066406,37.41264343261719,45.99109649658203,51.062889099121094,77.87399291992188,106.22970581054688,142.9470977783203,211.1666717529297,316.48187255859375,499.11077880859375,521.7632446289062
185,0.0,0.04551687836647034,0.21887077391147614,0.5564495921134949,2.901871681213379,3.4504404067993164,3.5563299655914307,3.968696117401123,4.288464069366455,5.876092910766602,7.551008224487305,10.503532409667969,11.1808443069458,13.177821159362793,16.337675094604492,16.947603225708008,25.436992645263672,27.676197052001953,28.518722534179688,30.004579544067383,43.550392150878906,53.700931549072266,94.4325180053711,136.07960510253906,185.29788208007812,289.7174377441406,416.92205810546875,573.7925415039062,844.4166870117188
186,0.0,0.07520809769630432,0.36425715684890747,1.0160179138183594,3.463787078857422,4.492797374725342,4.95150899887085,5.27103853225708,5.62218713760376,8.538287162780762,10.678579330444336,15.046457290649414,16.509082794189453,20.63963508605957,28.145599365234375,26.15007209777832,40.46236038208008,47.27882766723633,47.786502838134766,52.859519958496094,61.734046936035156,71.67951965332031,108.26958465576172,148.47572326660156,215.91082763671875,290.8922119140625,420.7021789550781,699.2659912109375,649.0274658203125
187,0.0,0.04572788253426552,0.21048596501350403,0.6598595380783081,2.829718589782715,3.407329797744751,3.7881951332092285,3.9264254570007324,4.1478400230407715,5.675769805908203,7.431989669799805,10.04963207244873,11.073770523071289,13.592612266540527,18.715843200683594,18.223724365234375,27.99271583557129,28.591472625732422,28.586122512817383,34.92816162109375,42.87593078613281,49.14018249511719,70.88002014160156,108.03260040283203,146.6763916015625,213.18661499023438,294.4564208984375,498.3283996582031,548.6499633789062
188,0.0,0.035029951483011246,0.17475011944770813,0.45182979106903076,2.503828287124634,2.8149254322052,3.0764591693878174,3.118941307067871,3.5127766132354736,5.181183338165283,6.365584373474121,9.124317169189453,8.955825805664062,11.294727325439453,13.131954193115234,13.209166526794434,18.57693862915039,21.476192474365234,22.89706039428711,24.683216094970703,32.90704345703125,38.11442184448242,60.60657501220703,83.75074005126953,121.28285217285156,202.55328369140625,288.7167663574219,381.1875,570.6691284179688
189,0.0,0.048049282282590866,0.24044036865234375,0.6760007739067078,2.7763898372650146,3.420363187789917,3.6144630908966064,3.851510524749756,4.147274971008301,5.972316741943359,7.3072004318237305,9.703031539916992,10.665694236755371,13.891286849975586,16.498123168945312,17.12755584716797,25.267751693725586,25.692419052124023,26.449682235717773,30.060733795166016,39.62454605102539,46.50265121459961,76.84685516357422,108.89625549316406,161.64279174804688,246.62649536132812,338.2192687988281,500.54119873046875,597.6686401367188
190,0.0,0.051306117326021194,0.25477704405784607,0.7466983795166016,3.0866622924804688,3.701887607574463,4.061957836151123,4.555195331573486,4.8615546226501465,6.728750705718994,8.659136772155762,12.459501266479492,13.367920875549316,16.385883331298828,21.972896575927734,21.668214797973633,33.94536590576172,32.76969528198242,35.49188995361328,42.96293258666992,53.32284927368164,62.62931442260742,98.37881469726562,135.24244689941406,195.48089599609375,273.7503356933594,441.91778564453125,703.8965454101562,787.5956420898438
191,0.0,0.04743872210383415,0.2226148247718811,0.5938943028450012,2.747147560119629,3.33075213432312,3.4070441722869873,3.696159601211548,4.0260796546936035,5.976086616516113,7.016622066497803,9.990020751953125,10.464958190917969,12.303365707397461,19.01529884338379,17.286527633666992,27.49846649169922,28.45577049255371,30.949983596801758,32.80389404296875,43.591064453125,50.05043411254883,77.37989807128906,115.49768829345703,151.9207000732422,227.6644744873047,329.54010009765625,527.4431762695312,603.898681640625
192,0.0,0.0354318842291832,0.18181760609149933,0.4956243634223938,2.5746421813964844,3.0644731521606445,2.9822208881378174,3.2547175884246826,3.5845935344696045,5.028474807739258,5.823960304260254,8.3876371383667,8.549121856689453,11.704712867736816,14.803509712219238,13.297051429748535,19.234825134277344,23.381410598754883,22.54178237915039,23.581716537475586,36.28781509399414,42.29901885986328,74.31299591064453,100.90289306640625,148.6163787841797,255.6422119140625,369.3545837402344,504.2962646484375,727.8023071289062
193,0.0,0.09556388109922409,0.4547524154186249,1.1986018419265747,3.9542832374572754,5.179676055908203,5.688003063201904,5.899527549743652,7.22234582901001,11.12131118774414,14.131975173950195,19.480674743652344,20.701032638549805,24.693815231323242,36.367244720458984,38.86640930175781,58.19894027709961,66.30148315429688,66.0054931640625,69.66545104980469,84.27729797363281,97.2741928100586,144.80409240722656,195.11196899414062,243.57806396484375,350.3497619628906,570.6141357421875,856.318115234375,816.1492919921875
194,0.0,0.04103339836001396,0.18536993861198425,0.5291416645050049,2.878229856491089,3.125805377960205,3.2156407833099365,3.510873317718506,3.896136522293091,5.304036617279053,6.590572357177734,9.499176025390625,9.75705337524414,13.485231399536133,15.775799751281738,16.618539810180664,25.490095138549805,24.41512680053711,24.487340927124023,28.744415283203125,37.604148864746094,40.44175338745117,64.94091033935547,87.10797119140625,129.91505432128906,168.7681121826172,233.8575439453125,382.65863037109375,438.28546142578125
195,0.0,0.05478175729513168,0.2631596326828003,0.7044020295143127,2.9742608070373535,3.694000482559204,3.9709372520446777,4.131259441375732,4.700209140777588,6.906179428100586,7.999615669250488,11.167150497436523,13.068867683410645,17.68798828125,22.427223205566406,22.766080856323242,35.59054183959961,38.37792205810547,36.671695709228516,41.74567794799805,56.67619705200195,59.7815055847168,103.21625518798828,143.91915893554688,192.80577087402344,293.17919921875,399.9298095703125,604.1787109375,736.6441040039062
196,0.0,0.05406596139073372,0.2573431134223938,0.682991623878479,2.8646485805511475,3.702634811401367,3.717940330505371,3.9889817237854004,4.49167013168335,6.614488124847412,8.199663162231445,11.85671329498291,12.099461555480957,15.22848129272461,20.94690704345703,20.842880249023438,32.72377395629883,35.608299255371094,35.4683723449707,39.75376510620117,46.64960861206055,54.583587646484375,72.75698852539062,103.26429748535156,154.43618774414062,213.67189025878906,321.2127685546875,515.9793090820312,508.239990234375
197,0.0,0.06605302542448044,0.321838915348053,0.8649471998214722,3.239861011505127,4.082479000091553,4.71198034286499,4.864696502685547,5.023471832275391,7.92728853225708,9.482633590698242,13.396807670593262,14.351975440979004,18.08662986755371,24.637420654296875,22.04298973083496,35.111236572265625,36.702110290527344,36.97332763671875,40.506805419921875,56.056854248046875,69.73110961914062,110.12371063232422,158.03176879882812,218.99400329589844,350.11846923828125,493.7445983886719,654.482421875,783.0458374023438
198,0.0,0.048341311514377594,0.21415109932422638,0.6028174161911011,2.8990352153778076,3.4233479499816895,3.831679105758667,4.0309553146362305,4.378727912902832,6.188017845153809,7.604345798492432,10.559301376342773,10.686346054077148,13.216473579406738,17.752086639404297,16.956642150878906,25.831279754638672,24.973894119262695,26.674270629882812,33.798152923583984,45.703521728515625,49.42665100097656,76.5682373046875,107.44405364990234,156.3387908935547,229.18045043945312,376.7131652832031,551.7997436523438,617.6771240234375
199,0.0,0.05120698735117912,0.24556773900985718,0.6658744215965271,3.022095203399658,3.433819532394409,3.460110902786255,3.967125177383423,4.220069885253906,6.0564284324646,7.987599849700928,10.3431978225708,11.534793853759766,13.778607368469238,20.684043884277344,18.93065071105957,28.2386417388916,30.2370662689209,30.047374725341797,37.245750427246094,48.94829177856445,57.02200698852539,87.74479675292969,135.85118103027344,193.86798095703125,284.8253173828125,400.82550048828125,605.232666015625,894.0615234375
200,0.0,0.04462217167019844,0.2065427005290985,0.5850383639335632,2.9065489768981934,3.2933120727539062,3.54254150390625,3.6648874282836914,4.322637557983398,5.560127258300781,6.935413360595703,9.299659729003906,9.881611824035645,12.052702903747559,16.483612060546875,15.978793144226074,22.837818145751953,24.501853942871094,25.2752628326416,29.144149780273438,41.43501663208008,45.587039947509766,77.7559585571289,108.4191665649414,156.19100952148438,237.14064025878906,360.7801513671875,531.196044921875,712.7084350585938
201,0.0,0.04634395241737366,0.2212689369916916,0.7252626419067383,2.9965925216674805,3.3927829265594482,3.8546085357666016,3.8917410373687744,4.323577404022217,6.067144870758057,7.788320541381836,10.386757850646973,11.166231155395508,13.386282920837402,18.662490844726562,18.550355911254883,27.64202117919922,31.85239028930664,33.6897087097168,36.111846923828125,48.73081588745117,57.11711120605469,96.61790466308594,133.5253143310547,210.69528198242188,339.5981140136719,438.2014465332031,679.3265380859375,853.2781372070312
202,0.0,0.06039579585194588,0.2964229881763458,0.8109049201011658,3.2027077674865723,3.813605546951294,4.049156665802002,4.475534439086914,4.822552680969238,6.951064109802246,9.325111389160156,13.84700870513916,12.611668586730957,17.944225311279297,23.327281951904297,21.907163619995117,34.494720458984375,36.880611419677734,40.88848114013672,39.143943786621094,53.47986602783203,65.2801742553711,103.12407684326172,155.31358337402344,204.78150939941406,326.3048400878906,458.127685546875,692.1117553710938,877.6236572265625
203,0.0,0.06576966494321823,0.3137822449207306,0.8186202645301819,3.208062171936035,3.952279567718506,4.447855472564697,4.39830207824707,5.033901214599609,6.968381881713867,9.208555221557617,12.401762008666992,11.848371505737305,16.90750503540039,23.88945770263672,24.65120506286621,34.37510681152344,41.344425201416016,43.66244125366211,46.4593391418457,56.00410461425781,62.74728775024414,98.70211029052734,135.52963256835938,192.20379638671875,290.3277587890625,425.2645568847656,640.1467895507812,752.3700561523438
204,0.0,0.07118486613035202,0.3360789120197296,0.8547301292419434,3.4072301387786865,4.227182865142822,4.610836982727051,4.989195346832275,5.451813697814941,7.851468563079834,9.96580696105957,15.482258796691895,16.42599868774414,18.51304054260254,25.141599655151367,25.336326599121094,38.36838912963867,35.928680419921875,39.35226821899414,45.7789192199707,60.699737548828125,65.33059692382812,95.500732421875,130.2373046875,167.91964721679688,243.72764587402344,347.2458190917969,589.8341674804688,570.8126220703125
205,0.0,0.04160402715206146,0.2245032787322998,0.5997556447982788,2.8548572063446045,3.321658134460449,3.5387213230133057,3.8895931243896484,4.309786796569824,5.46779203414917,7.2199506759643555,9.286821365356445,10.044570922851562,12.672999382019043,18.605140686035156,16.839488983154297,25.600723266601562,28.088336944580078,30.105056762695312,31.305200576782227,40.6158561706543,45.65304183959961,68.62544250488281,95.74995422363281,127.19270324707031,184.7899169921875,276.18963623046875,488.8309020996094,531.8206176757812
206,0.0,0.05433575436472893,0.26064494252204895,0.704255998134613,3.013521194458008,3.7302141189575195,4.160290241241455,4.413862705230713,4.664273738861084,6.3523077964782715,8.1080904006958,12.79295539855957,12.186671257019043,17.119384765625,21.1575870513916,22.3192138671875,31.674850463867188,34.18843078613281,35.03348159790039,41.673255920410156,53.20391845703125,68.41575622558594,99.42304229736328,159.74609375,202.2515106201172,273.5966491699219,378.29638671875,603.4645385742188,725.2291870117188
207,0.0,0.04154566302895546,0.19780589640140533,0.5390484929084778,2.702430248260498,3.1397652626037598,3.359917163848877,3.6192984580993652,3.954592227935791,5.561305046081543,6.885664463043213,9.187438011169434,9.588459014892578,12.005922317504883,15.391242027282715,15.121538162231445,23.830591201782227,24.4521427154541,25.787738800048828,29.0873966217041,36.49517822265625,41.84663391113281,67.34600067138672,106.15728759765625,140.2671661376953,201.56228637695312,308.16058349609375,459.3634033203125,610.1129150390625
208,0.0,0.060652464628219604,0.28293275833129883,0.7418291568756104,2.9167332649230957,3.867253541946411,4.130732536315918,4.471276760101318,4.609464168548584,7.147340297698975,8.466302871704102,11.825743675231934,11.841357231140137,15.236590385437012,22.095542907714844,20.914880752563477,31.811214447021484,34.214656829833984,35.26561737060547,38.44547653198242,50.40843200683594,56.22911834716797,94.37165069580078,135.00270080566406,191.09814453125,295.100830078125,381.4073181152344,528.5206909179688,717.4910888671875
209,0.0,0.04623406380414963,0.22065040469169617,0.5763695240020752,2.8530054092407227,3.3584961891174316,3.5557546615600586,3.8375418186187744,4.110538005828857,5.952659606933594,6.333820343017578,10.109847068786621,9.832419395446777,13.384917259216309,17.242767333984375,15.473928451538086,22.8737735748291,23.311927795410156,27.497392654418945,28.396085739135742,37.44602584838867,43.1179084777832,63.56285858154297,86.39421081542969,124.63308715820312,192.18199157714844,291.2428894042969,429.77655029296875,447.2190856933594
210,0.0,0.04916847497224808,0.24867427349090576,0.645466685295105,2.868863821029663,3.599679470062256,3.9903855323791504,3.9487297534942627,4.283485412597656,6.634829044342041,8.341395378112793,11.005486488342285,11.806973457336426,13.376102447509766,17.13933753967285,18.26361083984375,25.59711265563965,29.193607330322266,30.796123504638672,35.027496337890625,39.1846809387207,45.2894172668457,70.02721405029297,89.77991485595703,135.99879455566406,191.3464813232422,281.50830078125,468.33978271484375,538.3621215820312
211,0.0,0.06016264483332634,0.30601298809051514,0.8228889107704163,3.2115612030029297,4.07147216796875,4.150588035583496,4.487612247467041,4.987608909606934,7.523094177246094,9.929500579833984,14.21015739440918,13.549676895141602,18.668092727661133,23.974008560180664,21.926380157470703,34.77931213378906,37.259037017822266,37.61827087402344,36.538002014160156,45.785499572753906,56.0086784362793,84.43023681640625,119.45610046386719,165.3180694580078,268.9488525390625,356.1441955566406,568.6189575195312,715.304931640625
212,0.0,0.056677792221307755,0.27801260352134705,0.7467070817947388,3.001909017562866,3.9006235599517822,4.248533248901367,4.5194597244262695,4.934271335601807,6.414091110229492,8.456684112548828,12.162755012512207,12.43370532989502,17.88054847717285,23.482194900512695,23.198814392089844,33.33281707763672,35.62138366699219,34.56399917602539,41.6876106262207,50.035133361816406,60.367679595947266,86.0792465209961,118.0992431640625,166.52613830566406,269.8798828125,369.1440734863281,538.477783203125,657.478515625
213,0.0,0.04814387857913971,0.222746342420578,0.6050459146499634,2.8380143642425537,3.5108203887939453,3.7066495418548584,3.9003794193267822,4.133655548095703,5.5696282386779785,7.442918300628662,9.83936595916748,11.078707695007324,13.812495231628418,19.451915740966797,18.30461883544922,28.93728256225586,28.94365692138672,32.12184143066406,37.091102600097656,42.172080993652344,47.860076904296875,77.28546142578125,101.70075225830078,144.3573760986328,204.75904846191406,303.5428466796875,490.7649230957031,541.8446655273438
214,0.0,0.05604889243841171,0.28395605087280273,0.8333975076675415,2.948554277420044,3.846656322479248,4.058440685272217,4.448898792266846,4.778837203979492,7.124199390411377,8.831445693969727,11.9884672164917,11.9293794631958,17.481868743896484,23.11252784729004,24.798616409301758,35.97650909423828,38.37517547607422,40.64192581176758,45.37120819091797,56.62329864501953,60.528343200683594,83.32042694091797,123.84569549560547,154.5982208251953,210.68817138671875,319.8236389160156,534.6160278320312,524.4361572265625
215,0.0,0.05223342776298523,0.27820587158203125,0.7686589956283569,3.087817907333374,3.7733707427978516,3.7559168338775635,4.300806999206543,4.692502975463867,6.877244472503662,8.418242454528809,11.465847969055176,11.448626518249512,14.722631454467773,20.94554328918457,20.059459686279297,28.57771873474121,33.322288513183594,35.79472351074219,39.995140075683594,50.16405487060547,54.19268035888672,76.72929382324219,115.58889770507812,143.31097412109375,202.8074493408203,285.51800537109375,502.44610595703125,471.64215087890625
216,0.0,0.06518956273794174,0.3384593725204468,0.9251229763031006,3.3843586444854736,4.192256927490234,4.53446102142334,4.70682954788208,5.030703067779541,8.274755477905273,9.912261962890625,13.839116096496582,15.265942573547363,20.918275833129883,29.938247680664062,27.711755752563477,42.175533294677734,43.812530517578125,45.79292297363281,53.349056243896484,63.80680847167969,64.98574829101562,98.94609069824219,153.29750061035156,188.93951416015625,269.5612487792969,397.7718811035156,636.1279296875,634.1197509765625
217,0.0,0.060580842196941376,0.30169975757598877,0.7996079921722412,3.319744348526001,3.654853105545044,4.085494041442871,4.586099624633789,4.795497894287109,7.407607078552246,9.413131713867188,13.579983711242676,13.43408489227295,18.162813186645508,23.495447158813477,23.830629348754883,33.62364959716797,35.067806243896484,36.47573471069336,44.50970458984375,50.33046340942383,59.83734893798828,91.37150573730469,141.56210327148438,186.64309692382812,258.9028015136719,387.1206970214844,622.7630004882812,833.1846313476562
218,0.0,0.04542585089802742,0.1953955441713333,0.5048569440841675,2.546525478363037,3.1767663955688477,3.3559751510620117,3.4842019081115723,3.8120040893554688,5.654828071594238,6.728437900543213,9.395304679870605,10.083741188049316,12.632819175720215,15.844182014465332,16.13077163696289,24.29012107849121,29.033151626586914,30.24882698059082,31.667139053344727,43.149803161621094,56.07160568237305,98.26261901855469,136.1250762939453,180.7407684326172,292.2558898925781,428.43060302734375,588.776123046875,724.571533203125
219,0.0,0.05753612518310547,0.26641279458999634,0.7830280661582947,3.101094961166382,3.9357848167419434,3.9681570529937744,4.472238540649414,4.698176860809326,6.887251853942871,9.065317153930664,12.36097240447998,14.107378005981445,15.635802268981934,22.92227554321289,21.528688430786133,32.677764892578125,32.80808639526367,36.55205535888672,41.19541549682617,50.54456329345703,55.81520080566406,95.97122955322266,133.91900634765625,167.45559692382812,292.0955810546875,365.3132019042969,576.454345703125,665.89013671875
220,0.0,0.056045982986688614,0.2698834240436554,0.7866330742835999,3.0422983169555664,4.133184909820557,4.061725616455078,4.341813564300537,4.784195423126221,7.186535358428955,8.641060829162598,12.405455589294434,12.105059623718262,15.567745208740234,22.4580078125,20.382448196411133,33.06769943237305,35.67122268676758,37.94471740722656,42.643653869628906,53.28587341308594,63.68681335449219,95.97139739990234,149.40150451660156,197.12237548828125,311.15582275390625,407.97088623046875,650.224365234375,794.8392333984375
221,0.0,0.05537986382842064,0.25219234824180603,0.7508937120437622,3.0596470832824707,3.8431785106658936,4.039575099945068,4.196908950805664,4.730661392211914,6.434861183166504,7.853205680847168,12.224981307983398,11.46564769744873,14.958033561706543,19.575475692749023,21.364606857299805,29.154277801513672,32.721622467041016,34.575714111328125,38.439857482910156,48.29720687866211,58.97047805786133,88.68409729003906,134.48272705078125,177.946044921875,266.15380859375,411.61114501953125,642.752197265625,746.89501953125
222,0.0,0.05699799582362175,0.2655380368232727,0.818012535572052,3.248246669769287,3.997509241104126,4.113229751586914,4.3653178215026855,4.912458419799805,7.035834312438965,9.035558700561523,13.575445175170898,13.21992015838623,16.573537826538086,22.82805633544922,22.7906494140625,34.583133697509766,39.2742919921875,38.74191665649414,39.72871398925781,58.35893249511719,67.49823760986328,106.05213165283203,150.15625,211.45065307617188,344.2375793457031,514.8619995117188,729.4879150390625,952.9060668945312
223,0.0,0.06593368202447891,0.3407628834247589,0.9458630681037903,3.402097463607788,4.242010593414307,4.710940837860107,4.958645820617676,5.512444972991943,8.034914016723633,10.225052833557129,13.978744506835938,14.863324165344238,20.300073623657227,27.033042907714844,27.2692928314209,37.3134765625,42.50200653076172,45.37836837768555,48.19512176513672,61.3044319152832,67.69681549072266,99.57400512695312,127.27751159667969,175.48313903808594,286.025390625,391.62335205078125,672.0571899414062,630.886962890625
224,0.0,0.07043559104204178,0.3197726607322693,0.940409243106842,3.155696153640747,4.19841194152832,4.458408832550049,4.9521050453186035,5.3180766105651855,8.062296867370605,10.208352088928223,13.117443084716797,14.329615592956543,17.895458221435547,22.817150115966797,23.35134506225586,35.3534049987793,35.168731689453125,39.22315216064453,43.02476501464844,48.66957092285156,59.4974250793457,91.93035888671875,120.71697235107422,167.68675231933594,236.8994598388672,365.3303527832031,555.013427734375,580.1281127929688
225,0.0,0.046522896736860275,0.2171083390712738,0.6074462532997131,2.895190715789795,3.282949924468994,3.5745866298675537,4.062497138977051,4.50420618057251,5.991937637329102,7.4037251472473145,9.96144962310791,10.311060905456543,13.380799293518066,18.639108657836914,19.63638687133789,28.822145462036133,30.99178123474121,30.362579345703125,34.661964416503906,42.792362213134766,51.0663948059082,84.15782928466797,112.65713500976562,156.41403198242188,231.9148712158203,336.48687744140625,532.625,613.0575561523438
226,0.0,0.04782142862677574,0.25755178928375244,0.7205120921134949,3.0982799530029297,3.4678077697753906,3.7840142250061035,4.181321620941162,4.869490146636963,6.533828258514404,7.891190052032471,11.813030242919922,11.52800464630127,15.192974090576172,21.325544357299805,19.169675827026367,32.20523452758789,33.65648651123047,32.18627166748047,37.42648696899414,46.30245590209961,51.807682037353516,78.41180419921875,113.97150421142578,148.14076232910156,234.44467163085938,339.2405700683594,569.3287963867188,694.9857788085938
227,0.0,0.04312605410814285,0.21187515556812286,0.6016594767570496,2.6857731342315674,3.1503593921661377,3.3389992713928223,3.6840012073516846,3.9999823570251465,5.649363994598389,6.833820819854736,9.776111602783203,10.546231269836426,12.7665376663208,18.03476333618164,17.147218704223633,26.075271606445312,29.7060489654541,32.17736053466797,37.724456787109375,40.89849090576172,52.56926345825195,80.24199676513672,103.07855987548828,152.82582092285156,237.28829956054688,339.63201904296875,490.21240234375,642.149169921875
228,0.0,0.056232523173093796,0.26203200221061707,0.7182241678237915,3.149155378341675,3.8285107612609863,3.9276764392852783,4.1883544921875,4.825692176818848,6.706602573394775,8.793267250061035,11.658555030822754,11.591015815734863,15.213159561157227,19.764070510864258,21.331239700317383,31.14484405517578,36.34556579589844,33.16380310058594,35.94795227050781,47.43506622314453,59.73255157470703,92.17908477783203,115.49533081054688,155.4301300048828,259.5033264160156,363.9268798828125,583.5654296875,732.2183227539062
229,0.0,0.03140591084957123,0.16426600515842438,0.4119197726249695,2.4046568870544434,2.9047789573669434,2.965424060821533,3.364104747772217,3.5678517818450928,4.718554496765137,6.203497409820557,7.368579864501953,7.779236793518066,10.514396667480469,12.132128715515137,12.740263938903809,17.71868896484375,19.467708587646484,22.090152740478516,21.031394958496094,32.34564208984375,37.24949645996094,63.82051086425781,93.51919555664062,135.07521057128906,205.1634521484375,306.77545166015625,459.2750549316406,638.639404296875
230,0.0,0.053196366876363754,0.2448217272758484,0.7165650725364685,3.066880941390991,3.6187024116516113,3.901360034942627,4.155876159667969,4.404999256134033,6.288069725036621,7.939389705657959,11.648078918457031,11.635172843933105,15.009963989257812,19.42095184326172,18.703075408935547,28.047155380249023,28.294939041137695,32.415184020996094,35.766868591308594,46.29590606689453,61.91728973388672,101.1543960571289,140.62945556640625,211.55255126953125,321.6185302734375,438.2008972167969,632.949462890625,907.7177734375
231,0.0,0.05332478880882263,0.23545484244823456,0.7148911356925964,3.085482358932495,3.907313346862793,4.019525527954102,4.291645050048828,4.739851474761963,7.061099529266357,7.899363040924072,12.182955741882324,12.133451461791992,15.036059379577637,20.266633987426758,21.79181480407715,33.535953521728516,31.588367462158203,33.35572814941406,36.558135986328125,47.542720794677734,55.63032913208008,95.50403594970703,130.69651794433594,165.7749786376953,247.65155029296875,370.42083740234375,520.2027587890625,606.8425903320312
232,0.0,0.04935647174715996,0.2593221664428711,0.7363079786300659,2.8432047367095947,3.6887712478637695,4.03598165512085,4.166801929473877,4.520376205444336,6.1631269454956055,8.10766887664795,12.050617218017578,11.721453666687012,15.160711288452148,19.777841567993164,20.616355895996094,28.506017684936523,30.475675582885742,33.045509338378906,34.603919982910156,46.18757247924805,60.467987060546875,95.51443481445312,144.14828491210938,220.21542358398438,309.0472106933594,483.35565185546875,586.4911499023438,880.9298706054688
233,0.0,0.05757256597280502,0.2913174629211426,0.8639310002326965,3.124656915664673,3.8986330032348633,4.2939605712890625,4.482384204864502,5.112005710601807,7.3785247802734375,9.315043449401855,12.730428695678711,14.525973320007324,17.3607120513916,23.57896614074707,22.459766387939453,33.23230743408203,40.81764221191406,37.620845794677734,44.57271194458008,52.87351989746094,66.25503540039062,110.4117202758789,136.969970703125,205.94699096679688,312.8156433105469,435.81219482421875,642.993408203125,834.8043823242188
