,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
105,0.0,0.0007928172126412392,0.001540515455417335,0.002419599099084735,8.676761627197266,8.511094093322754,8.91792106628418,8.68995189666748,9.215958595275879,8.874483108520508,9.08940601348877,9.685084342956543,9.847375869750977,10.289399147033691,10.339197158813477,9.889640808105469,10.384225845336914,10.003022193908691,10.632720947265625,10.126873016357422,10.048564910888672,10.247716903686523,10.554574966430664,11.042263984680176,10.874762535095215,12.446020126342773,10.952569961547852,5.482824325561523,3.7735538482666016
106,0.0,0.000930444395635277,0.0018177598249167204,0.0029180690180510283,8.971029281616211,8.994524955749512,8.875324249267578,9.428668022155762,9.383371353149414,8.603806495666504,8.94943904876709,9.11861801147461,9.98453140258789,9.530082702636719,10.048344612121582,10.03018569946289,10.670207977294922,10.306625366210938,10.546416282653809,10.597739219665527,10.709604263305664,10.43932056427002,10.65549087524414,10.436291694641113,12.092521667480469,11.746548652648926,10.396587371826172,5.367367744445801,3.165134906768799
107,0.0,0.0009771290933713317,0.0019984631799161434,0.0033212166745215654,8.860852241516113,8.016813278198242,9.244283676147461,9.010443687438965,8.78673267364502,9.211064338684082,8.813596725463867,9.669583320617676,10.12215518951416,9.70091438293457,10.310654640197754,10.637703895568848,10.510177612304688,9.495142936706543,10.348762512207031,10.243880271911621,10.227532386779785,10.404967308044434,10.837784767150879,10.950607299804688,11.773160934448242,11.47806167602539,10.95943546295166,5.122021675109863,3.0041866302490234
108,0.0,0.0008209767984226346,0.0016306384932249784,0.002767599653452635,8.44593620300293,9.352229118347168,9.626028060913086,9.123393058776855,8.306679725646973,8.520404815673828,9.149321556091309,9.150740623474121,9.34274673461914,9.691144943237305,10.646215438842773,10.689738273620605,10.260774612426758,9.802982330322266,11.187697410583496,10.887535095214844,9.483316421508789,9.803902626037598,10.81003189086914,11.405256271362305,11.769815444946289,11.647381782531738,10.967109680175781,5.394064426422119,3.1769378185272217
109,0.0,0.0009358588722534478,0.0019344027386978269,0.0031413526739925146,8.543427467346191,8.636178016662598,9.369719505310059,9.41897964477539,9.564492225646973,9.208939552307129,8.8540678024292,8.935906410217285,9.70315170288086,10.526350021362305,9.983953475952148,10.121563911437988,10.82127571105957,9.947427749633789,9.838995933532715,9.950752258300781,10.629267692565918,10.137330055236816,10.845080375671387,11.456527709960938,11.506776809692383,12.279899597167969,11.07010269165039,6.918198585510254,4.7164530754089355
110,0.0,0.0008272805716842413,0.0015891575021669269,0.0025774803943932056,8.220501899719238,8.179254531860352,9.206636428833008,9.335268020629883,8.198896408081055,8.885091781616211,8.706974029541016,9.07161808013916,9.17058277130127,10.631878852844238,9.487723350524902,9.986703872680664,10.010866165161133,10.698081016540527,10.209636688232422,9.824995994567871,9.902533531188965,10.559666633605957,9.886242866516113,11.541873931884766,11.584814071655273,11.677408218383789,11.852992057800293,5.364649772644043,3.477820873260498
111,0.0,0.0008289564284496009,0.0016890402184799314,0.002795430365949869,8.881180763244629,8.732942581176758,8.705513954162598,9.160055160522461,9.081101417541504,8.430924415588379,9.130696296691895,9.442578315734863,9.991491317749023,9.541910171508789,10.160496711730957,11.06452751159668,10.085413932800293,11.09041976928711,9.87283992767334,9.735810279846191,9.943666458129883,10.38389778137207,11.047043800354004,10.579283714294434,10.120363235473633,12.438190460205078,11.845586776733398,5.124700546264648,3.1607155799865723
112,0.0,0.0007304744212888181,0.0014969472540542483,0.00245455838739872,7.953798294067383,9.633393287658691,8.194952964782715,9.038948059082031,9.490400314331055,8.700103759765625,8.617677688598633,9.236165046691895,9.541669845581055,10.523482322692871,9.494136810302734,10.302643775939941,9.91567611694336,10.731476783752441,10.021599769592285,10.451349258422852,10.90357494354248,10.316492080688477,11.128779411315918,11.339228630065918,11.762012481689453,11.455163955688477,11.066031455993652,5.079679012298584,3.3354761600494385
113,0.0,0.0008759321644902229,0.001861142460256815,0.002911071991547942,8.03078842163086,8.737523078918457,9.375091552734375,8.857705116271973,9.636215209960938,8.501117706298828,8.22917652130127,8.711941719055176,9.8573637008667,10.32013988494873,10.267557144165039,9.9120512008667,10.333486557006836,10.39140510559082,10.627998352050781,10.791084289550781,10.385086059570312,10.919367790222168,10.752355575561523,11.015615463256836,10.875349998474121,12.825420379638672,11.6176176071167,5.8539299964904785,3.6620612144470215
114,0.0,0.0008567042532376945,0.0017238558502867818,0.002730413107201457,8.533349990844727,8.742774963378906,9.040494918823242,9.728554725646973,9.518183708190918,9.149369239807129,9.318395614624023,8.364274024963379,10.009364128112793,8.8744535446167,10.94983196258545,10.223782539367676,9.92476749420166,10.428744316101074,10.128761291503906,10.344326972961426,11.44150161743164,10.113677024841309,11.138410568237305,10.52298355102539,12.07796573638916,11.724237442016602,10.282073974609375,5.28444242477417,3.265927314758301
115,0.0,0.0008463707636110485,0.001632394385524094,0.002585200360044837,8.54179573059082,8.87631893157959,9.163887023925781,9.193660736083984,9.643953323364258,8.800527572631836,8.646489143371582,8.966263771057129,9.75920581817627,10.479207992553711,10.32105541229248,9.899539947509766,10.028952598571777,10.648604393005371,10.164464950561523,10.313248634338379,10.849126815795898,11.586187362670898,10.708639144897461,10.60067081451416,11.487054824829102,12.127320289611816,11.129752159118652,5.258251190185547,3.092014789581299
116,0.0,0.0007787290960550308,0.0014763523358851671,0.0023247182834893465,8.551764488220215,9.445576667785645,8.947246551513672,10.031242370605469,10.436395645141602,9.173896789550781,9.628143310546875,9.547722816467285,9.542778015136719,10.097216606140137,10.404783248901367,10.533160209655762,10.129547119140625,11.423248291015625,9.586935043334961,10.285133361816406,10.592012405395508,10.776189804077148,10.636394500732422,10.562800407409668,11.220512390136719,11.68806266784668,12.661296844482422,5.912892818450928,4.021668434143066
117,0.0,0.0008285399526357651,0.00160211359616369,0.0026101176626980305,8.633040428161621,9.625024795532227,9.077502250671387,9.425076484680176,9.623186111450195,9.10728931427002,8.45048713684082,8.983936309814453,10.226746559143066,10.31571102142334,9.825494766235352,10.49012565612793,10.920821189880371,9.917647361755371,10.165226936340332,10.295974731445312,9.879945755004883,10.375533103942871,11.023176193237305,10.446967124938965,10.813897132873535,12.417649269104004,11.086443901062012,5.441425323486328,3.4705400466918945
118,0.0,0.0008240668103098869,0.0015918711433187127,0.0025354905519634485,8.639439582824707,8.655399322509766,8.644784927368164,8.58100414276123,8.986865043640137,8.898904800415039,8.303053855895996,8.536510467529297,9.344226837158203,9.973237037658691,9.8345308303833,10.067219734191895,10.995070457458496,9.989605903625488,11.006072998046875,10.81928539276123,11.456191062927246,10.029912948608398,10.858304023742676,10.540606498718262,10.300609588623047,11.457239151000977,10.620231628417969,5.315918922424316,3.2731845378875732
119,0.0,0.0008802917436696589,0.0016967313131317496,0.0027903085574507713,8.7628812789917,8.362789154052734,9.288745880126953,8.54575252532959,9.063933372497559,8.60883617401123,9.049238204956055,8.618240356445312,9.012804985046387,9.695975303649902,9.724726676940918,9.294902801513672,10.515843391418457,10.583346366882324,10.113906860351562,11.345975875854492,10.688248634338379,10.77328109741211,10.126018524169922,10.383214950561523,11.843332290649414,12.09854507446289,10.929763793945312,5.4295783042907715,3.2895684242248535
120,0.0,0.0008570938371121883,0.0017569900956004858,0.0028205050621181726,8.193288803100586,8.68826675415039,9.057707786560059,8.911484718322754,9.161197662353516,9.392141342163086,9.147253036499023,8.92510986328125,9.79343032836914,10.419021606445312,9.747411727905273,9.445815086364746,9.726300239562988,10.071992874145508,9.97262954711914,10.428535461425781,10.766196250915527,11.251949310302734,10.574272155761719,10.086410522460938,10.92385196685791,12.72248649597168,12.44879150390625,6.018787384033203,3.7838053703308105
121,0.0,0.0008407807908952236,0.00167602498549968,0.002705117454752326,8.002129554748535,9.045954704284668,9.271551132202148,9.037092208862305,9.316802978515625,8.781990051269531,8.859480857849121,9.723301887512207,9.751382827758789,9.410118103027344,10.478999137878418,9.738624572753906,10.008805274963379,10.622055053710938,10.004793167114258,10.230432510375977,10.47752571105957,9.64635181427002,10.420367240905762,11.8075590133667,11.070326805114746,11.933832168579102,10.756563186645508,5.015618801116943,3.0438156127929688
122,0.0,0.0008865456911735237,0.001770201837643981,0.002908157417550683,9.362277030944824,8.466217041015625,8.605000495910645,8.715639114379883,9.137092590332031,9.05448055267334,9.19807243347168,9.319803237915039,9.700321197509766,9.73995304107666,10.078592300415039,9.809897422790527,10.123510360717773,10.264037132263184,9.84483814239502,10.236152648925781,10.474855422973633,11.344754219055176,11.175396919250488,11.267255783081055,11.357827186584473,11.737190246582031,10.97871208190918,5.66966438293457,3.4357855319976807
123,0.0,0.0008701811311766505,0.0016425317153334618,0.0027840568218380213,7.990025997161865,8.871844291687012,8.80648422241211,9.066336631774902,9.018131256103516,8.858271598815918,8.57989501953125,8.27485179901123,9.344157218933105,10.328133583068848,10.565314292907715,9.554166793823242,9.9467134475708,10.535880088806152,10.45801067352295,10.018342018127441,10.584291458129883,10.204380989074707,10.822186470031738,10.765719413757324,11.960890769958496,12.927026748657227,11.832261085510254,6.994513034820557,4.452488422393799
124,0.0,0.0009125674259848893,0.001813678303733468,0.0029294725973159075,8.374516487121582,8.242465019226074,8.324239730834961,8.970747947692871,8.831033706665039,8.862123489379883,8.53384017944336,9.09693717956543,9.364564895629883,10.236008644104004,10.628683090209961,10.901922225952148,10.309592247009277,10.154996871948242,10.053628921508789,10.530587196350098,9.85944938659668,11.028828620910645,11.087088584899902,10.60939884185791,11.645024299621582,12.152901649475098,11.829442977905273,6.188326835632324,3.988743782043457
125,0.0,0.0010505100945010781,0.002117232419550419,0.0035499269142746925,8.331307411193848,8.89595890045166,9.16991901397705,8.777705192565918,8.529829978942871,8.601929664611816,9.29196548461914,8.793211936950684,9.463891983032227,9.286887168884277,9.990592002868652,9.952381134033203,10.448701858520508,9.588852882385254,10.155162811279297,10.65137767791748,10.747014045715332,10.332258224487305,10.64371109008789,10.566916465759277,10.986297607421875,11.551228523254395,12.426615715026855,6.372750282287598,3.8425862789154053
126,0.0,0.0007436175947077572,0.001477101119235158,0.002376360120251775,8.737177848815918,8.917631149291992,8.515953063964844,9.242396354675293,8.426620483398438,9.445219039916992,8.698160171508789,8.75633430480957,9.786969184875488,9.657469749450684,9.400151252746582,10.117352485656738,10.096304893493652,10.452502250671387,10.380653381347656,10.086737632751465,10.430846214294434,10.690861701965332,10.560393333435059,11.665583610534668,11.269108772277832,12.534067153930664,11.242788314819336,5.178428649902344,3.3416104316711426
127,0.0,0.001139654079452157,0.002561993896961212,0.0040776911191642284,8.507326126098633,9.35869026184082,9.114151000976562,8.269195556640625,9.309651374816895,8.942740440368652,8.771795272827148,8.84455680847168,9.467562675476074,9.90855598449707,10.64385986328125,9.92396354675293,9.692330360412598,10.279504776000977,10.048717498779297,10.222558975219727,10.055049896240234,10.356607437133789,10.336002349853516,11.435874938964844,11.297613143920898,11.978479385375977,10.955379486083984,6.497071743011475,3.809340715408325
128,0.0,0.001094140694476664,0.0022554274182766676,0.003563821315765381,8.623309135437012,8.77402114868164,8.609384536743164,9.76363754272461,9.280075073242188,9.403032302856445,9.451115608215332,9.706982612609863,9.118188858032227,9.750579833984375,10.131943702697754,9.70527458190918,10.224432945251465,10.774577140808105,10.095560073852539,11.246295928955078,10.299720764160156,10.011466979980469,10.271559715270996,11.317924499511719,11.461565017700195,11.273571014404297,11.431221961975098,6.305460453033447,4.008448600769043
129,0.0,0.0008833687752485275,0.001736524747684598,0.0028276697266846895,8.704517364501953,8.44985580444336,8.997354507446289,9.005640983581543,9.379066467285156,9.081719398498535,8.647272109985352,8.637225151062012,10.218664169311523,10.330737113952637,9.534248352050781,11.41685962677002,10.328495025634766,10.67801570892334,10.411874771118164,10.416923522949219,11.104750633239746,10.533493041992188,10.635560035705566,11.265820503234863,10.688097953796387,12.516664505004883,11.286279678344727,5.266420364379883,3.2011911869049072
130,0.0,0.0009030883084051311,0.0017825323157012463,0.002886411501094699,8.369050979614258,9.624990463256836,9.18723201751709,9.043527603149414,8.564154624938965,9.742996215820312,9.257043838500977,8.471654891967773,9.39289665222168,10.118132591247559,10.653914451599121,9.482779502868652,10.736940383911133,10.233981132507324,9.839427947998047,10.252290725708008,10.601860046386719,9.919282913208008,10.605162620544434,11.358039855957031,11.546133995056152,11.627968788146973,12.122340202331543,6.467080593109131,4.379138946533203
131,0.0,0.0009545022621750832,0.0018673709128051996,0.0030255457386374474,8.289787292480469,8.775768280029297,8.425613403320312,9.255908966064453,8.646705627441406,8.517660140991211,8.609273910522461,9.485965728759766,9.917675971984863,9.957942008972168,9.407301902770996,9.132519721984863,10.802703857421875,10.127326965332031,10.168152809143066,10.606141090393066,10.347572326660156,10.296996116638184,10.383627891540527,10.523795127868652,11.114265441894531,11.686881065368652,11.15461540222168,5.915627956390381,3.5276408195495605
132,0.0,0.0008026158902794123,0.001541117555461824,0.0024993144907057285,8.371339797973633,8.863523483276367,9.77151870727539,8.98786735534668,9.106496810913086,8.858232498168945,9.608236312866211,8.88341236114502,9.805512428283691,10.20088005065918,10.47907829284668,9.927305221557617,10.44416618347168,10.306418418884277,10.981949806213379,10.284823417663574,10.544334411621094,10.418303489685059,10.15997314453125,10.504051208496094,10.162361145019531,11.430245399475098,11.046436309814453,5.291647911071777,3.3499670028686523
133,0.0,0.0012067817151546478,0.002450461033731699,0.003916498739272356,8.487238883972168,8.512659072875977,9.175592422485352,8.929569244384766,8.755582809448242,9.230018615722656,8.66940689086914,9.114095687866211,9.923506736755371,9.241053581237793,10.709073066711426,10.25800609588623,11.105204582214355,10.266554832458496,10.362166404724121,11.052321434020996,10.917677879333496,10.588335990905762,11.199244499206543,11.112658500671387,11.938356399536133,11.51936149597168,11.61734390258789,5.229498386383057,3.1950933933258057
134,0.0,0.0010190618922933936,0.002077281940728426,0.0033067152835428715,8.38106918334961,8.965208053588867,8.618403434753418,8.906793594360352,8.2426118850708,8.835990905761719,9.088883399963379,9.637758255004883,10.062946319580078,10.274367332458496,10.667338371276855,10.278884887695312,10.50266170501709,9.775053977966309,9.644853591918945,11.884809494018555,11.141838073730469,11.626506805419922,10.862945556640625,9.872232437133789,11.841265678405762,11.971323013305664,11.362524032592773,6.5070481300354,4.271457195281982
135,0.0,0.0009428179473616183,0.0018750685267150402,0.003002087352797389,8.448751449584961,8.973017692565918,8.791681289672852,9.475889205932617,8.516556739807129,9.631436347961426,9.018808364868164,8.894536972045898,9.995569229125977,9.615227699279785,9.353377342224121,9.624481201171875,10.701498031616211,10.148508071899414,10.094351768493652,10.730121612548828,10.134135246276855,11.197982788085938,10.583609580993652,11.555461883544922,11.657322883605957,12.395550727844238,11.919816017150879,5.930499076843262,3.8532087802886963
136,0.0,0.0008490998880006373,0.001692984951660037,0.002769238082692027,8.480652809143066,8.69431209564209,9.187739372253418,9.06710433959961,9.5576171875,9.08975887298584,8.804670333862305,8.271871566772461,10.094850540161133,9.94095516204834,9.844610214233398,9.381889343261719,10.087717056274414,9.874763488769531,11.215920448303223,10.184415817260742,10.112144470214844,10.023260116577148,10.63615608215332,11.229645729064941,11.303339958190918,11.497215270996094,11.04358196258545,5.9680495262146,3.565453290939331
137,0.0,0.0009294303017668426,0.0019785568583756685,0.0032025256659835577,8.645350456237793,8.714695930480957,9.153658866882324,8.633390426635742,8.251249313354492,9.043272018432617,9.509621620178223,9.012761116027832,10.078228950500488,9.178820610046387,10.27531623840332,10.457390785217285,10.433595657348633,10.370028495788574,10.373068809509277,9.032691955566406,10.265875816345215,10.871971130371094,10.635650634765625,10.675914764404297,11.718024253845215,11.901979446411133,11.633877754211426,6.091434478759766,4.03495979309082
138,0.0,0.0007095480686984956,0.0013563970569521189,0.0021609978284686804,8.170504570007324,9.055119514465332,8.973859786987305,9.034330368041992,8.694355010986328,8.581134796142578,8.89100456237793,8.877523422241211,9.817161560058594,9.875004768371582,10.066146850585938,10.538105964660645,10.468647003173828,10.324982643127441,10.459367752075195,9.846753120422363,11.188414573669434,10.682951927185059,11.116706848144531,11.132011413574219,11.043843269348145,12.722092628479004,11.1688871383667,5.2351555824279785,3.5563249588012695
139,0.0,0.0008761354838497937,0.0017537554958835244,0.0029625564347952604,8.102693557739258,9.432799339294434,9.535191535949707,8.924019813537598,8.936474800109863,9.179607391357422,8.664924621582031,9.539725303649902,9.678434371948242,10.151694297790527,9.083951950073242,11.04903793334961,10.589567184448242,10.013395309448242,10.460411071777344,10.142282485961914,9.976832389831543,10.8851900100708,10.011006355285645,11.230314254760742,11.883594512939453,11.860066413879395,11.019742965698242,6.202054977416992,3.769728183746338
140,0.0,0.0009112436091527343,0.0017788709374144673,0.00284464075230062,8.645421981811523,9.314289093017578,9.362548828125,8.484450340270996,9.284067153930664,8.97970962524414,8.226493835449219,8.560718536376953,10.438271522521973,9.703460693359375,9.261796951293945,10.026808738708496,9.634930610656738,11.820943832397461,10.112287521362305,10.352486610412598,10.952725410461426,9.791937828063965,10.783909797668457,11.053866386413574,10.864209175109863,12.386101722717285,10.717174530029297,5.226417541503906,3.048633098602295
141,0.0,0.0007465037633664906,0.0014883707044646144,0.0024242643266916275,8.08242416381836,8.712398529052734,8.7196683883667,8.196508407592773,8.336613655090332,8.896560668945312,8.481093406677246,9.050084114074707,9.98678207397461,9.91843318939209,10.24528694152832,10.422332763671875,11.120609283447266,9.59963607788086,10.714654922485352,10.147652626037598,10.416930198669434,10.57777214050293,10.875177383422852,10.286752700805664,12.321897506713867,12.38465404510498,11.061593055725098,5.340127944946289,3.324307441711426
142,0.0,0.000796585634816438,0.0015293450560420752,0.0023902179673314095,8.223097801208496,8.921149253845215,8.509973526000977,8.726470947265625,9.218672752380371,9.739686965942383,9.638222694396973,9.468254089355469,10.114792823791504,9.54438591003418,10.2290620803833,10.279178619384766,9.360291481018066,10.054308891296387,9.344902992248535,10.718498229980469,9.892022132873535,10.459748268127441,10.381185531616211,10.57663345336914,10.824668884277344,12.146369934082031,11.292485237121582,5.753803730010986,3.6642565727233887
143,0.0,0.000948017870541662,0.001828183070756495,0.003013265784829855,7.923084735870361,8.7872314453125,8.723002433776855,9.128392219543457,8.778684616088867,8.846864700317383,8.526464462280273,8.853126525878906,9.495063781738281,9.83820915222168,10.282865524291992,10.412237167358398,10.544158935546875,11.044779777526855,9.849211692810059,9.814238548278809,9.650163650512695,10.47951889038086,10.471006393432617,11.143315315246582,11.167265892028809,11.913300514221191,10.153959274291992,5.165682792663574,3.1881558895111084
144,0.0,0.000776373315602541,0.0015173646388575435,0.0024810766335576773,8.93647575378418,9.300237655639648,8.852668762207031,9.405998229980469,8.894674301147461,8.89754581451416,8.877606391906738,8.70241641998291,10.127429962158203,10.349308967590332,10.256336212158203,9.434679985046387,10.383747100830078,10.343123435974121,10.59893798828125,9.588521003723145,10.05749225616455,10.745489120483398,10.825285911560059,10.08254623413086,10.875476837158203,11.792211532592773,11.393587112426758,6.088775157928467,4.020143032073975
145,0.0,0.0008031073957681656,0.0015962172765284777,0.002596733160316944,8.885979652404785,10.119926452636719,9.308276176452637,9.30459976196289,8.980894088745117,8.839715003967285,9.500452041625977,8.139699935913086,9.30156135559082,10.013222694396973,10.07194709777832,10.202010154724121,9.767800331115723,10.524994850158691,10.67452621459961,10.643506050109863,10.456575393676758,10.005927085876465,10.69260025024414,11.130046844482422,11.405678749084473,11.665346145629883,11.821807861328125,5.504445552825928,3.634913444519043
146,0.0,0.000803073460701853,0.001533138332888484,0.0024353431072086096,8.103622436523438,9.29492473602295,9.090463638305664,8.77370834350586,8.912371635437012,9.097723007202148,8.984402656555176,9.687925338745117,9.397822380065918,10.8052339553833,9.915460586547852,9.964237213134766,10.010933876037598,9.922205924987793,10.315922737121582,9.992531776428223,10.590340614318848,9.409022331237793,10.897629737854004,11.072678565979004,10.613314628601074,12.331853866577148,11.214946746826172,5.347103595733643,3.444143772125244
147,0.0,0.0008788024424575269,0.0018820205004885793,0.0030125214252620935,7.561913967132568,8.88687515258789,8.772868156433105,9.584166526794434,8.73054027557373,8.729506492614746,8.538331985473633,9.479591369628906,10.315656661987305,9.932083129882812,9.886591911315918,10.134735107421875,10.161539077758789,10.124185562133789,10.458524703979492,11.097204208374023,10.724756240844727,10.538201332092285,10.76035213470459,11.512345314025879,11.557068824768066,12.074310302734375,11.981735229492188,6.11357307434082,3.7111620903015137
148,0.0,0.0007843574858270586,0.0015121281612664461,0.0024970094673335552,8.368061065673828,8.300135612487793,9.00908088684082,9.204517364501953,8.5614595413208,9.048166275024414,8.616767883300781,8.568826675415039,10.1885404586792,10.049690246582031,9.572821617126465,9.456475257873535,9.838729858398438,10.50446605682373,10.017230033874512,10.496832847595215,10.408207893371582,10.466447830200195,11.01837158203125,11.23411750793457,11.516701698303223,12.231403350830078,11.527175903320312,5.397423267364502,3.451923370361328
149,0.0,0.0011382338125258684,0.002286656526848674,0.0039643794298172,8.964045524597168,9.414934158325195,9.115084648132324,8.68134880065918,9.681638717651367,9.12734317779541,8.452751159667969,9.133727073669434,9.800140380859375,10.818307876586914,10.225419044494629,9.638321876525879,9.85280704498291,10.516029357910156,10.859170913696289,10.829977035522461,10.833379745483398,10.626832962036133,10.82354736328125,11.631818771362305,11.64521312713623,13.081974983215332,11.23379135131836,6.035738468170166,4.415605068206787
150,0.0,0.0010305896867066622,0.00210739579051733,0.003454765537753701,7.6834564208984375,8.502767562866211,9.147933959960938,8.178462028503418,9.445235252380371,9.194886207580566,9.14601993560791,9.064264297485352,9.590167999267578,9.657856941223145,10.30880355834961,10.66201114654541,9.999582290649414,9.947147369384766,11.1231050491333,11.01909065246582,11.268657684326172,10.406475067138672,10.403517723083496,10.32878589630127,11.133011817932129,12.418521881103516,11.723551750183105,5.6018195152282715,3.416332483291626
151,0.0,0.0008580684079788625,0.001775397453457117,0.0029187588952481747,8.765408515930176,8.767210960388184,9.105244636535645,9.033463478088379,8.7738037109375,9.544964790344238,7.63222599029541,9.10828685760498,9.631959915161133,9.84759521484375,9.835797309875488,10.716115951538086,9.533014297485352,10.00733470916748,10.430773735046387,10.698027610778809,10.764766693115234,10.367308616638184,10.240729331970215,10.179394721984863,10.356588363647461,12.088494300842285,11.00973892211914,5.027464866638184,2.9998693466186523
152,0.0,0.0008553412626497447,0.001698508858680725,0.0027444367296993732,8.480363845825195,9.428324699401855,8.813705444335938,8.201068878173828,8.822555541992188,9.100004196166992,8.609804153442383,8.831291198730469,9.518730163574219,10.21502685546875,9.859416007995605,10.105685234069824,10.108731269836426,9.424705505371094,10.299564361572266,9.861078262329102,11.009769439697266,9.486137390136719,10.604783058166504,10.489969253540039,11.808250427246094,12.794424057006836,11.522932052612305,6.529706954956055,4.0984930992126465
153,0.0,0.0008750350680202246,0.0016840703319758177,0.002739999210461974,7.755963325500488,9.341222763061523,9.518481254577637,9.450860023498535,9.112217903137207,9.793692588806152,9.157652854919434,9.13996696472168,10.041855812072754,9.66324520111084,10.062846183776855,9.837143898010254,10.332869529724121,10.595943450927734,10.063736915588379,9.745868682861328,10.924148559570312,10.120104789733887,11.456323623657227,10.712510108947754,11.415651321411133,12.301375389099121,12.228403091430664,5.926977634429932,4.058779239654541
154,0.0,0.0008990784408524632,0.0018132844706997275,0.0030414348002523184,8.775548934936523,8.992717742919922,9.226066589355469,8.514400482177734,9.21983814239502,9.3214693069458,8.758678436279297,8.787444114685059,9.564345359802246,10.151823997497559,9.854351997375488,10.729804992675781,9.920125007629395,10.858959197998047,10.237464904785156,10.580430030822754,10.29904842376709,10.59679126739502,10.990570068359375,11.33381462097168,11.59200668334961,12.253545761108398,11.349098205566406,4.967135906219482,2.9958784580230713
155,0.0,0.0009395590168423951,0.0018578225281089544,0.0029464345425367355,8.684102058410645,8.694063186645508,8.503491401672363,9.520354270935059,8.339583396911621,9.010221481323242,8.785094261169434,9.414098739624023,10.254161834716797,9.863515853881836,9.449302673339844,10.73248291015625,10.831791877746582,9.528640747070312,10.543704986572266,11.188286781311035,10.828100204467773,11.022299766540527,10.580618858337402,11.60439682006836,11.979836463928223,12.917976379394531,11.099867820739746,6.043830394744873,3.627884864807129
156,0.0,0.0016477478202432394,0.0036805598065257072,0.006078371312469244,8.56205940246582,9.270689010620117,9.160930633544922,9.19870376586914,8.973559379577637,8.874650001525879,8.819656372070312,9.176843643188477,9.715293884277344,9.831002235412598,9.269786834716797,9.902339935302734,10.2533597946167,10.044291496276855,10.995621681213379,10.813518524169922,10.880953788757324,10.498958587646484,11.197725296020508,11.224066734313965,11.746633529663086,12.111443519592285,11.690220832824707,6.6570658683776855,3.47947096824646
157,0.0,0.0008319469052366912,0.0015992186963558197,0.0026619029231369495,8.00399112701416,8.377124786376953,8.023637771606445,9.210283279418945,8.791766166687012,9.101679801940918,8.796558380126953,8.234004974365234,9.095043182373047,9.946403503417969,10.693075180053711,10.103547096252441,10.733744621276855,10.457254409790039,9.585411071777344,10.56467056274414,10.30972957611084,10.521480560302734,11.739846229553223,11.022965431213379,11.05587100982666,11.227544784545898,11.077333450317383,5.397824287414551,3.6069400310516357
158,0.0,0.0012954799458384514,0.002701651770621538,0.004440119490027428,8.819719314575195,9.11712646484375,8.320440292358398,9.36709976196289,9.459671974182129,8.453935623168945,8.767061233520508,8.827086448669434,10.347309112548828,10.63589096069336,9.6533203125,10.189355850219727,10.425798416137695,10.759334564208984,10.14455509185791,10.06174373626709,10.868352890014648,10.192168235778809,10.030586242675781,11.441773414611816,11.681951522827148,11.822051048278809,12.177879333496094,7.181038856506348,3.9857277870178223
159,0.0,0.0009566140943206847,0.0018730182200670242,0.0031426497735083103,8.550862312316895,8.528196334838867,8.8951997756958,8.976105690002441,9.074963569641113,9.172018051147461,8.941903114318848,8.765573501586914,10.040373802185059,10.700748443603516,9.742462158203125,9.750044822692871,10.723418235778809,10.235013961791992,10.586668014526367,10.206488609313965,10.960222244262695,9.504595756530762,10.70504379272461,10.655670166015625,11.722723007202148,12.226859092712402,12.22256088256836,6.623437881469727,3.9667882919311523
160,0.0,0.0009025049512274563,0.001805887441150844,0.002949662273749709,8.40998649597168,8.957554817199707,8.139253616333008,9.39008617401123,8.419093132019043,9.067526817321777,8.656508445739746,9.573960304260254,10.387133598327637,10.107892990112305,10.125835418701172,10.947388648986816,10.173514366149902,10.252705574035645,10.591404914855957,10.826441764831543,10.32459831237793,10.919342041015625,10.958592414855957,10.615560531616211,12.440442085266113,12.654740333557129,11.38814926147461,5.534822463989258,3.5258047580718994
161,0.0,0.0008449082961305976,0.0017132883658632636,0.0027629495598375797,8.819753646850586,8.461216926574707,8.92701244354248,9.072154998779297,8.782980918884277,8.975499153137207,9.308685302734375,8.74816608428955,9.884344100952148,10.489103317260742,10.397077560424805,10.46442699432373,10.729887008666992,10.35257625579834,10.61086368560791,10.338296890258789,10.748366355895996,9.96939468383789,11.346060752868652,10.113195419311523,11.223458290100098,11.390877723693848,11.232125282287598,6.093789577484131,3.4744772911071777
162,0.0,0.0011138916015625,0.002348247217014432,0.0037745521403849125,8.16231918334961,9.39500904083252,8.077558517456055,8.893070220947266,9.612004280090332,8.58702278137207,9.216289520263672,8.918018341064453,10.214323043823242,9.753487586975098,9.489850044250488,9.913993835449219,10.959582328796387,9.479551315307617,10.381682395935059,11.10444450378418,11.060885429382324,11.619088172912598,10.25815486907959,11.170616149902344,11.619704246520996,12.986587524414062,12.999751091003418,7.8705315589904785,4.815243721008301
