,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37
131,0.0,0.00010667431342881173,0.00030331488233059645,0.000637425051536411,0.001145032700151205,0.0020829597488045692,0.0033978072460740805,4.2108354568481445,4.3834662437438965,4.471221923828125,4.256765842437744,4.066137313842773,4.293623447418213,4.1850175857543945,4.4341654777526855,4.184357643127441,4.31648588180542,5.399036884307861,5.643954753875732,6.232091426849365,5.507885456085205,6.265429496765137,5.923707008361816,6.336615562438965,6.387266635894775,7.020549297332764,7.247369289398193,7.202752113342285,7.986028671264648,8.710658073425293,9.28818416595459,11.33151626586914,14.05807876586914,17.97502899169922,22.309993743896484,36.273719787597656,0.49356508255004883
132,0.0,8.114253432722762e-05,0.00022212583280634135,0.00047234914381988347,0.0008974419324658811,0.001706607872620225,0.002888044575229287,4.384045600891113,4.136316776275635,4.252636432647705,4.122989654541016,4.032744407653809,3.92311954498291,4.195996284484863,4.074458599090576,4.188673973083496,4.331640243530273,4.507935523986816,4.837143421173096,4.844775676727295,4.754361629486084,4.964040756225586,5.115954399108887,4.852538108825684,5.018534183502197,5.501341819763184,5.706904411315918,5.836503982543945,6.843296527862549,7.805817127227783,8.633414268493652,10.491662979125977,12.294116973876953,15.650649070739746,20.540056228637695,29.691770553588867,0.3964724838733673
133,0.0,0.00012820643314626068,0.00036489113699644804,0.0007203372078947723,0.0013182139955461025,0.0025684116408228874,0.004136794712394476,4.259391784667969,3.986372232437134,4.285799980163574,4.118685245513916,4.231804847717285,4.2576904296875,4.574913501739502,3.9990124702453613,4.250359535217285,4.4557952880859375,8.037428855895996,8.175091743469238,9.046738624572754,8.92487907409668,8.556291580200195,8.501490592956543,9.161393165588379,8.919553756713867,9.3828706741333,9.529900550842285,9.960823059082031,10.959897994995117,11.473746299743652,13.170463562011719,14.955265998840332,17.985036849975586,22.078744888305664,28.88703727722168,35.674705505371094,0.5348184108734131
134,0.0,0.00011533971701283008,0.0003113500715699047,0.0005969986086711287,0.0011318072210997343,0.0021221558563411236,0.0035909092985093594,3.8956992626190186,4.238561630249023,4.140227794647217,4.789045333862305,4.474493503570557,3.8667852878570557,4.170222282409668,4.544273853302002,4.224278450012207,4.350664138793945,5.478278636932373,5.979165554046631,5.802868843078613,6.060572624206543,5.797759056091309,5.802186012268066,6.21290922164917,5.921396255493164,6.112624645233154,6.085242748260498,7.223281383514404,7.625990390777588,8.45044231414795,9.453184127807617,11.599839210510254,13.34091567993164,18.373367309570312,22.80621910095215,38.51394271850586,0.5975417494773865
135,0.0,0.00010332547390135005,0.0002789365826174617,0.0005698574823327363,0.0010526177939027548,0.0020477641373872757,0.003352076280862093,4.305054664611816,4.205371856689453,4.441193580627441,4.165539264678955,4.388478755950928,3.9733078479766846,4.448736667633057,4.338429927825928,4.540136814117432,4.034806728363037,20.379283905029297,21.321035385131836,22.71294403076172,20.259384155273438,21.87685775756836,20.32061767578125,20.390289306640625,20.88412094116211,21.574613571166992,22.01607322692871,21.736644744873047,23.387977600097656,24.307575225830078,26.173200607299805,26.795942306518555,28.065073013305664,33.165283203125,36.60765075683594,33.782352447509766,0.4572117030620575
136,0.0,8.335476013598964e-05,0.00022263349092099816,0.0004919952480122447,0.000933694071136415,0.001910701161250472,0.003276970935985446,4.4605302810668945,4.325451374053955,4.244701385498047,4.165150165557861,4.286079406738281,4.283950328826904,4.622923851013184,4.736025810241699,4.612544536590576,4.165424823760986,13.842705726623535,14.241822242736816,13.495504379272461,14.293538093566895,13.111912727355957,13.601670265197754,15.055631637573242,13.837418556213379,13.715170860290527,14.899353981018066,15.710732460021973,15.584412574768066,16.775733947753906,18.37539291381836,21.001333236694336,22.52988052368164,26.39776039123535,31.263771057128906,34.713157653808594,0.45837435126304626
137,0.0,0.00010840647883014753,0.0002787048870231956,0.0006368507165461779,0.00116224295925349,0.00226212409324944,0.003680457826703787,4.250282287597656,4.310298442840576,4.275404453277588,4.155398368835449,4.5294084548950195,4.004343509674072,4.414572238922119,4.306727886199951,4.324477195739746,4.551731586456299,7221.91064453125,7071.55126953125,6815.29833984375,6991.74560546875,6997.00830078125,6248.8251953125,6383.21435546875,6401.3193359375,6035.06787109375,5629.42236328125,5734.38037109375,5276.01025390625,5451.333984375,4833.0751953125,4561.28564453125,3901.78759765625,3680.12255859375,3007.9501953125,50.627525329589844,0.8336719274520874
138,0.0,7.489657582482323e-05,0.00021613312128465623,0.00046296956134028733,0.0008420743979513645,0.0015577279264107347,0.0025954844895750284,4.188269138336182,4.41975212097168,4.686853885650635,4.453863143920898,4.2031660079956055,4.31635856628418,4.156075954437256,4.169735431671143,4.566066265106201,4.191788196563721,6.095327854156494,5.3238139152526855,5.9550323486328125,5.887943267822266,6.030850887298584,6.1756062507629395,6.22972297668457,6.7081685066223145,6.401826858520508,6.904780387878418,7.122716903686523,7.834122180938721,8.674997329711914,9.50146770477295,11.55512523651123,13.12157917022705,17.033300399780273,21.23640251159668,28.383588790893555,0.3808983862400055
139,0.0,9.639406925998628e-05,0.00027628676616586745,0.0005605189362540841,0.001077404129318893,0.0021282907109707594,0.0035525376442819834,4.438875198364258,4.137552738189697,4.541250228881836,4.327078342437744,4.526018142700195,4.238609790802002,4.154541492462158,4.386739253997803,4.054873466491699,4.489460468292236,112.6958236694336,108.71989440917969,122.54964447021484,114.38797760009766,113.36471557617188,104.84129333496094,125.28582000732422,117.93415069580078,114.67683410644531,113.43191528320312,120.56791687011719,125.18868255615234,124.35073852539062,124.61331939697266,120.72853088378906,120.61309051513672,125.4014892578125,133.02000427246094,33.947994232177734,0.48977339267730713
140,0.0,8.999925194075331e-05,0.00024177126761060208,0.0005117544205859303,0.0009402688592672348,0.001836539595387876,0.003096441039815545,4.386169910430908,4.336669445037842,4.352594375610352,4.21204137802124,4.671411514282227,4.7772064208984375,4.2366766929626465,4.190503120422363,4.104230880737305,4.393627643585205,8.335892677307129,9.346015930175781,9.06256103515625,9.128081321716309,8.832998275756836,8.642463684082031,9.448453903198242,9.89880657196045,9.70914363861084,10.10811996459961,10.267637252807617,12.10393238067627,11.952865600585938,13.145139694213867,14.607110977172852,15.624785423278809,20.095611572265625,24.828927993774414,34.07762908935547,0.41709840297698975
141,0.0,7.696841930737719e-05,0.0002062087442027405,0.0004456695751287043,0.0008614284452050924,0.001732292934320867,0.0028962469659745693,4.258315563201904,4.298483371734619,4.05341100692749,4.298662185668945,4.200784683227539,4.056490898132324,4.3958563804626465,4.148204326629639,4.449029445648193,4.363228797912598,4.668047904968262,5.033918857574463,4.743451118469238,4.44752836227417,4.869685649871826,4.6866936683654785,5.340994358062744,5.318457126617432,5.301884174346924,5.918023109436035,6.306589603424072,7.151628494262695,8.014392852783203,8.70543384552002,9.86740493774414,12.008652687072754,15.214051246643066,19.047208786010742,28.656883239746094,0.3755405843257904
142,0.0,8.20271234260872e-05,0.00022950369748286903,0.00046320739784277976,0.0008119554840959609,0.0015374510549008846,0.0025422314647585154,4.448476314544678,4.260641574859619,4.197092056274414,4.227114200592041,4.425678730010986,4.535895824432373,4.422637939453125,4.234828472137451,4.071505546569824,4.45266056060791,5.081290245056152,4.5937910079956055,4.995528697967529,4.872619152069092,5.344906330108643,5.1210832595825195,4.9590840339660645,5.338496208190918,5.503551959991455,5.968859672546387,6.328564167022705,7.279484272003174,7.980710506439209,8.789278030395508,10.073884963989258,11.769209861755371,15.40614128112793,19.87789535522461,28.84906768798828,0.47173744440078735
143,0.0,9.835464152274653e-05,0.0002624675689730793,0.0005785803659819067,0.0010349630611017346,0.001968738157302141,0.0032749674282968044,4.198795795440674,4.175317764282227,4.1836748123168945,4.639476776123047,3.8252923488616943,4.573784828186035,3.890427589416504,4.148217678070068,4.301741123199463,4.515652656555176,13.644994735717773,13.055817604064941,13.731178283691406,13.743623733520508,13.617270469665527,15.099138259887695,13.66112995147705,13.630027770996094,14.234883308410645,15.244516372680664,15.526225090026855,15.640646934509277,18.313148498535156,19.078872680664062,20.170923233032227,21.09334373474121,25.393712997436523,31.542203903198242,33.29204177856445,0.4322759509086609
144,0.0,8.184943726519123e-05,0.00023446766135748476,0.0004793568223249167,0.0008861737442202866,0.00172401440795511,0.0027912785299122334,4.152150630950928,4.39641809463501,4.434196949005127,4.244175910949707,4.440921783447266,4.4243574142456055,4.476212978363037,4.452795505523682,4.383190631866455,4.263650417327881,4.5146965980529785,4.893514156341553,4.451860427856445,5.217245578765869,5.145301818847656,5.0569586753845215,5.335409164428711,5.436906337738037,5.6250529289245605,6.0247039794921875,6.629934787750244,7.292239665985107,8.29407024383545,9.158838272094727,10.56773853302002,13.234203338623047,16.504304885864258,20.861696243286133,32.77123260498047,0.5630885362625122
145,0.0,8.407673885812983e-05,0.0002419748780084774,0.0004965291591361165,0.0009278407669626176,0.0018005578313022852,0.0030206595547497272,4.120461940765381,3.9623770713806152,4.574444770812988,4.175262928009033,4.107900619506836,4.394986629486084,4.372358798980713,4.2741594314575195,4.018877983093262,4.246640682220459,4.5085883140563965,4.701495170593262,4.950072288513184,4.7884016036987305,4.921713352203369,5.140252113342285,4.710805416107178,5.465402603149414,5.568382263183594,5.780580997467041,6.392388343811035,6.9984917640686035,7.765720844268799,8.68297004699707,10.731537818908691,12.52808666229248,15.898383140563965,20.509634017944336,31.365262985229492,0.4050849676132202
146,0.0,7.824816566426307e-05,0.00022643922420684248,0.0004997150972485542,0.0008837340283207595,0.001645049313083291,0.002717796014621854,4.4488115310668945,4.452823638916016,4.31650447845459,4.337376117706299,4.093129634857178,4.380955219268799,4.178399562835693,3.8754191398620605,4.273190498352051,4.252189636230469,4.768036365509033,5.583205223083496,5.104692459106445,4.617969989776611,5.105504035949707,5.160911560058594,5.377469062805176,5.796191692352295,5.445961952209473,6.418507099151611,6.192500114440918,7.0369038581848145,7.656205654144287,8.785904884338379,9.863103866577148,12.120831489562988,16.00990104675293,19.951383590698242,28.938352584838867,0.43572986125946045
147,0.0,0.00010311575897503644,0.00027468547341413796,0.0005733908619731665,0.001100411987863481,0.0021700654178857803,0.003625360084697604,4.276298999786377,4.100755214691162,4.3153533935546875,4.244335651397705,4.301966190338135,4.390819549560547,4.568666458129883,4.3086137771606445,4.238217830657959,4.284510135650635,50.24116897583008,48.54014205932617,47.12006378173828,51.131832122802734,47.45708084106445,47.21676254272461,51.477264404296875,46.07295608520508,49.685447692871094,52.34303283691406,50.07289123535156,55.53518295288086,50.68073654174805,52.14200973510742,51.82780838012695,53.569026947021484,60.828453063964844,64.4183578491211,34.546836853027344,0.4892905652523041
148,0.0,7.842871855245903e-05,0.00023143214639276266,0.00047824709326960146,0.0008577276603318751,0.0016655155923217535,0.0028001086320728064,4.562641143798828,4.401350021362305,4.076226711273193,4.4291839599609375,4.271329402923584,4.188928127288818,4.085405349731445,4.2932963371276855,4.350160598754883,3.9890196323394775,22.3637752532959,19.40528106689453,20.898324966430664,21.253711700439453,20.943504333496094,20.310068130493164,20.340112686157227,20.312477111816406,22.196733474731445,23.91729164123535,21.01451301574707,21.66339874267578,25.3161678314209,24.995328903198242,26.313526153564453,27.00785255432129,31.88316535949707,36.834476470947266,31.351442337036133,0.47785183787345886
149,0.0,0.0001308555802097544,0.00038080723606981337,0.0008085987064987421,0.0014331524726003408,0.0027496640104800463,0.004571237601339817,4.562742233276367,4.089224338531494,4.087401866912842,4.430263042449951,3.821653127670288,4.439746379852295,4.026569843292236,4.320895671844482,4.381524085998535,4.034339904785156,6.334099769592285,6.372061252593994,6.161200523376465,5.835983753204346,5.691341400146484,6.146888732910156,6.466579437255859,6.32073974609375,7.342303276062012,7.411660194396973,7.004708290100098,8.818376541137695,9.284337997436523,10.62237548828125,12.304511070251465,15.611435890197754,19.673776626586914,25.474130630493164,40.564151763916016,0.5181246995925903
150,0.0,0.00011930705659324303,0.00034929843968711793,0.000654254574328661,0.0011822425294667482,0.0023682895116508007,0.003906282130628824,4.049046039581299,4.1924943923950195,3.9739015102386475,4.294017314910889,4.06288480758667,4.057466983795166,4.152617454528809,4.139347553253174,4.332563877105713,4.32599401473999,4.861640930175781,4.664318561553955,4.793329238891602,4.868710994720459,5.126795768737793,4.995953559875488,5.118372917175293,5.217214584350586,5.706546306610107,5.888609886169434,5.99050760269165,6.703002452850342,7.241366386413574,8.310138702392578,10.320670127868652,12.886723518371582,16.244997024536133,21.679006576538086,32.709293365478516,0.46599867939949036
151,0.0,9.247363050235435e-05,0.000266462768195197,0.0005411214078776538,0.0010261035058647394,0.001965475035831332,0.003316921181976795,3.9998550415039062,4.246440410614014,4.532895565032959,4.249898433685303,4.425572395324707,3.949432373046875,3.9530766010284424,4.26742696762085,4.057822227478027,3.9622862339019775,1205.8153076171875,1273.9932861328125,1150.6121826171875,1071.1488037109375,1019.275146484375,1059.489013671875,1061.572998046875,1044.081787109375,891.6511840820312,783.9796752929688,751.9781494140625,663.4598999023438,651.2062377929688,434.2088928222656,395.97894287109375,347.1900939941406,241.65573120117188,197.08795166015625,35.490657806396484,0.5047187805175781
152,0.0,9.128895908361301e-05,0.0002422870311420411,0.0005295149167068303,0.0009453071979805827,0.0017985616577789187,0.0030194988939911127,4.194657325744629,4.177443504333496,4.200680732727051,4.3730926513671875,4.393648624420166,4.309532165527344,4.92600679397583,3.97118878364563,4.214242458343506,4.17280912399292,4.843351364135742,4.7328009605407715,5.048389911651611,5.015735626220703,4.662699222564697,5.208642959594727,5.229850769042969,5.200700283050537,5.959954261779785,6.177879810333252,6.311399459838867,7.436458587646484,8.098642349243164,8.692377090454102,10.47346305847168,12.56460952758789,17.150863647460938,21.72258758544922,35.993900299072266,0.5281410813331604
153,0.0,8.947583410190418e-05,0.00024207519891206175,0.0005034552305005491,0.0009309852030128241,0.0017728122184053063,0.002950484398752451,3.986053466796875,4.275043964385986,4.511148452758789,3.9553260803222656,4.307599067687988,3.986781358718872,4.292966365814209,4.479526519775391,4.500805377960205,4.343173980712891,14.18681812286377,14.0475492477417,13.579710006713867,13.864070892333984,14.278901100158691,14.04001522064209,13.776373863220215,13.922066688537598,14.582246780395508,14.132493019104004,15.284520149230957,18.223970413208008,15.702425003051758,18.016233444213867,19.09390640258789,22.41063690185547,24.844497680664062,29.598068237304688,32.20341110229492,0.5005384683609009
154,0.0,0.00010031324927695096,0.0002874739875551313,0.00059466902166605,0.0010846925433725119,0.002123469952493906,0.0035863316152244806,4.779520511627197,4.1271772384643555,4.327085971832275,4.524368762969971,4.056378364562988,4.440324306488037,4.124321937561035,4.096285820007324,4.377109527587891,4.142540454864502,4.457320690155029,4.626738548278809,4.794907569885254,4.439573287963867,4.841012954711914,5.19586706161499,5.303099632263184,5.127708911895752,5.456851482391357,5.643227577209473,6.187675952911377,7.024215221405029,7.938523769378662,8.533085823059082,9.779478073120117,12.17090129852295,16.306867599487305,20.876672744750977,32.23451232910156,0.4064835011959076
155,0.0,0.00010521264630369842,0.000268289732048288,0.0005360216600820422,0.0010756212286651134,0.0019822127651423216,0.0032963419798761606,4.0987420082092285,4.578657627105713,4.550310134887695,4.313750743865967,3.989362955093384,4.250833988189697,4.2726826667785645,4.234856128692627,4.073105812072754,4.441589832305908,20.764976501464844,21.235790252685547,18.91599464416504,19.97939109802246,19.96063804626465,21.85581398010254,22.13705062866211,22.15940284729004,22.945133209228516,23.21259117126465,21.8847713470459,22.823057174682617,23.771577835083008,23.32491111755371,28.330591201782227,27.865943908691406,33.512733459472656,40.226173400878906,36.6496467590332,0.48668596148490906
156,0.0,0.00018218559853266925,0.0004963868414051831,0.0009540534229017794,0.0017660935409367085,0.0033944312017410994,0.00560819823294878,4.848915100097656,3.784987449645996,4.104723930358887,4.048236846923828,4.209292888641357,4.077799320220947,4.34358549118042,3.979340076446533,4.31838846206665,4.309054374694824,13.678451538085938,13.519243240356445,13.329154014587402,13.864538192749023,13.88742446899414,14.389992713928223,14.124334335327148,13.390896797180176,14.766731262207031,15.233084678649902,16.841781616210938,17.237937927246094,16.739938735961914,19.465967178344727,21.82835578918457,25.992942810058594,31.581897735595703,39.18494415283203,59.318477630615234,0.7869657278060913
157,0.0,9.670811414252967e-05,0.00029304143390618265,0.0005753098521381617,0.0009998902678489685,0.0018595587462186813,0.003083759918808937,4.3448920249938965,4.067034721374512,4.013307571411133,4.273713111877441,4.591747760772705,4.0015740394592285,4.531435966491699,4.475908279418945,4.409243583679199,4.15398645401001,4.681589603424072,4.7360663414001465,4.841177940368652,5.282991409301758,5.380647659301758,4.7749433517456055,5.154597759246826,5.489303112030029,5.106867790222168,6.159370422363281,6.203680038452148,6.7444539070129395,7.819847106933594,8.76752758026123,10.322612762451172,13.165840148925781,15.256524085998535,20.459121704101562,31.385995864868164,0.4443683326244354
158,0.0,0.00014112329517956823,0.00038746866630390286,0.0007862375350669026,0.0014301205519586802,0.0028224182315170765,0.004657126497477293,4.268822193145752,4.120271682739258,4.303718090057373,4.556075572967529,4.266921520233154,4.1831488609313965,4.194473743438721,4.446270942687988,4.1878767013549805,4.439853191375732,8.360237121582031,8.619135856628418,9.283098220825195,9.007180213928223,9.075679779052734,8.89571762084961,9.384212493896484,9.293264389038086,10.34980583190918,10.094243049621582,10.246843338012695,11.442272186279297,13.25277328491211,13.816433906555176,15.892793655395508,19.049896240234375,24.054319381713867,30.531782150268555,48.213417053222656,0.6027716398239136
159,0.0,0.00010325384209863842,0.0002785485703498125,0.0005768114351667464,0.0010834212880581617,0.00208826782181859,0.003548318287357688,4.5523271560668945,4.391069412231445,4.282342910766602,4.451797962188721,4.242131233215332,4.355621814727783,4.282330513000488,4.3285932540893555,4.165591239929199,4.239966869354248,8.57042407989502,8.720722198486328,8.515192985534668,8.547063827514648,8.947421073913574,9.530805587768555,9.566041946411133,9.91871166229248,10.263362884521484,9.793391227722168,10.622995376586914,11.273041725158691,11.517867088317871,12.9950590133667,14.759116172790527,16.62332534790039,21.7706298828125,26.392141342163086,38.40385818481445,0.5431028008460999
160,0.0,0.0001005114390864037,0.00026542783598415554,0.0005484786815941334,0.0010467438260093331,0.0020787303801625967,0.003575214883312583,4.506586074829102,4.425294876098633,4.10054874420166,4.460386753082275,3.9835071563720703,4.649981498718262,4.193567752838135,4.284053802490234,4.342298984527588,4.213523864746094,39.371482849121094,38.97608184814453,40.421653747558594,40.0887451171875,40.28831481933594,38.2721061706543,40.88825225830078,41.04216003417969,36.69242477416992,43.562400817871094,40.89120101928711,39.28042984008789,43.13672637939453,44.458675384521484,46.13508987426758,48.63779830932617,50.522972106933594,54.24885940551758,33.02174377441406,0.44003456830978394
161,0.0,9.108721860684454e-05,0.0002471709158271551,0.0005282803322188556,0.0009380211122334003,0.001772582996636629,0.0029928763397037983,4.300940036773682,4.256021976470947,4.302157402038574,4.1179375648498535,4.3621368408203125,4.390233993530273,4.185428142547607,4.053691387176514,4.419221878051758,4.237497806549072,9.264810562133789,8.624984741210938,8.757264137268066,8.906631469726562,8.733394622802734,10.006354331970215,10.148824691772461,9.328478813171387,10.038354873657227,10.175383567810059,10.548492431640625,10.854763984680176,11.53606128692627,12.913450241088867,15.813345909118652,17.37225914001465,22.042770385742188,26.678571701049805,39.465728759765625,0.6639894843101501
162,0.0,0.00012482677993830293,0.00033091590739786625,0.0006558244349434972,0.0013019479811191559,0.002635787706822157,0.00439600320532918,4.000383377075195,4.728877067565918,4.2452168464660645,4.521531581878662,4.384521484375,4.301834583282471,4.374902248382568,4.36903715133667,4.486651420593262,4.30029821395874,20.648191452026367,19.882877349853516,20.822799682617188,19.874954223632812,20.30466079711914,19.668344497680664,22.411901473999023,22.365819931030273,22.13041114807129,23.521005630493164,20.959993362426758,22.93860626220703,24.990318298339844,28.210979461669922,30.12444305419922,31.54717254638672,37.15327072143555,44.36350631713867,41.022804260253906,0.6822711825370789
163,0.0,0.00010409649257780984,0.0002798206405714154,0.0005807596608065069,0.0010478710755705833,0.002013157121837139,0.003337570931762457,4.158013343811035,4.428689479827881,4.53723669052124,4.145296096801758,4.43961238861084,4.231642723083496,4.279492378234863,4.587337970733643,4.431532859802246,4.127204418182373,13.854934692382812,14.075621604919434,14.068017959594727,14.853078842163086,14.399646759033203,13.719390869140625,14.464783668518066,14.155097961425781,14.83344554901123,15.714485168457031,14.466533660888672,16.16898536682129,16.24118995666504,18.37873649597168,19.69746971130371,22.89454460144043,25.773406982421875,30.61029815673828,38.14756774902344,0.5251615047454834
164,0.0,0.00010314809333067387,0.0002925440203398466,0.0006030665244907141,0.0011195758124813437,0.0020799741614609957,0.003537787590175867,4.160658359527588,4.155193328857422,4.43633508682251,4.109499454498291,4.251416206359863,4.2149553298950195,4.380803108215332,4.595387935638428,4.135704040527344,4.2566728591918945,8.485272407531738,9.207226753234863,9.341043472290039,8.800697326660156,8.957488059997559,8.511783599853516,9.249335289001465,9.303811073303223,10.23875617980957,9.757549285888672,10.664737701416016,11.104381561279297,12.261415481567383,12.859466552734375,14.315686225891113,15.198472023010254,20.240516662597656,24.229572296142578,31.4043025970459,0.4048346281051636
165,0.0,8.333351433975622e-05,0.00022831834212411195,0.0004998631193302572,0.0009264831314794719,0.00176769751124084,0.0029467404820024967,4.147856712341309,4.327316761016846,4.168713569641113,4.3470869064331055,4.041592597961426,4.035990238189697,4.084640026092529,4.322799205780029,4.345602035522461,4.055429935455322,4.739551544189453,5.015528678894043,4.6688666343688965,5.050607681274414,5.345375061035156,5.250750541687012,4.775484085083008,5.293933391571045,5.474202632904053,6.10452938079834,5.900644779205322,6.520164489746094,7.828527927398682,9.021834373474121,10.709604263305664,12.348953247070312,16.691884994506836,21.64543914794922,31.17572784423828,0.4379006326198578
166,0.0,9.398807742400095e-05,0.00027832514024339616,0.0005669445381499827,0.00101929297670722,0.0019457533489912748,0.0032888648565858603,4.188075065612793,4.664966106414795,4.361449241638184,4.2180070877075195,4.040281772613525,4.523447513580322,4.330456256866455,4.119390964508057,4.145129680633545,4.365131378173828,5.142491340637207,5.1191840171813965,4.408265113830566,4.911219120025635,4.756291389465332,5.106642723083496,5.22458028793335,5.079044818878174,5.660711765289307,5.930157661437988,6.1946892738342285,7.189577579498291,8.017098426818848,8.248292922973633,10.049681663513184,12.08511734008789,16.377269744873047,20.213735580444336,31.478103637695312,0.4563787579536438
167,0.0,9.260738443117589e-05,0.00025728464243002236,0.0005441879038698971,0.0010649181203916669,0.00202363939024508,0.0034422995522618294,3.9805612564086914,4.025540351867676,4.391955375671387,4.237144470214844,4.054462432861328,3.958564043045044,4.352170944213867,4.03554105758667,4.7725324630737305,4.561160087585449,13.111250877380371,16.130136489868164,14.63553524017334,13.275877952575684,14.012262344360352,14.273332595825195,14.698413848876953,14.726276397705078,14.908818244934082,14.016237258911133,15.917561531066895,15.75455379486084,17.846540451049805,19.452213287353516,21.410993576049805,22.259281158447266,25.59324073791504,30.909360885620117,32.98432922363281,0.4235204756259918
168,0.0,9.405989112565294e-05,0.00026938505470752716,0.0005649705417454243,0.0010358014842495322,0.0019193670013919473,0.0031216987408697605,4.4704670906066895,4.42507266998291,4.074353218078613,4.067944526672363,4.095246315002441,4.386809825897217,4.389077663421631,4.345580101013184,4.240603923797607,4.272883892059326,9.163178443908691,8.859284400939941,9.747357368469238,8.415185928344727,9.549749374389648,8.805794715881348,9.352856636047363,9.539468765258789,9.243012428283691,9.927496910095215,9.576223373413086,11.444652557373047,12.097071647644043,12.748558044433594,14.614157676696777,16.679035186767578,19.419301986694336,24.31952476501465,30.558067321777344,0.41599032282829285
169,0.0,0.00010132280294783413,0.00027228036196902394,0.0005904324352741241,0.0010825955541804433,0.0021385850850492716,0.0035508458968251944,4.149223804473877,4.100258827209473,4.064370632171631,4.029332160949707,4.073200225830078,4.136131286621094,4.358242034912109,3.9844181537628174,4.27379035949707,4.397987365722656,20.832202911376953,19.174169540405273,19.868438720703125,19.65955352783203,21.06618309020996,20.88329315185547,20.441030502319336,19.849470138549805,19.891185760498047,20.921615600585938,21.909656524658203,21.932497024536133,22.56037712097168,23.684646606445312,27.049646377563477,28.684349060058594,31.354291915893555,36.92171859741211,31.248876571655273,0.4636063575744629
170,0.0,7.605636346852407e-05,0.00022346169862430543,0.0004784913035109639,0.0008589734206907451,0.0015897531993687153,0.0026395637542009354,4.483212471008301,4.281712055206299,4.26202392578125,4.654103755950928,3.93644380569458,4.526439666748047,4.470964431762695,4.054802894592285,4.166970729827881,4.133423805236816,4538.787109375,4352.88818359375,4796.4169921875,4438.52001953125,4389.71923828125,3958.583740234375,4490.60302734375,4171.30859375,3649.83935546875,3586.601806640625,3661.71875,3559.39990234375,2849.5400390625,2762.94482421875,2732.92138671875,2340.49072265625,2222.818115234375,2009.213623046875,38.25526809692383,0.5832864046096802
171,0.0,0.00011525431909831241,0.0002894798235502094,0.0006132614798843861,0.0010994073236361146,0.002190911676734686,0.0036827209405601025,4.098217010498047,4.396358489990234,4.070942401885986,4.251110553741455,4.137053489685059,4.3702898025512695,4.289459228515625,4.12446403503418,4.476285457611084,4.296023368835449,13.764906883239746,14.027585983276367,13.832924842834473,14.000028610229492,14.45639705657959,13.210070610046387,14.041340827941895,13.905328750610352,15.317283630371094,15.475662231445312,16.140430450439453,16.70952033996582,17.882808685302734,20.40302848815918,22.1898250579834,24.988746643066406,30.02981948852539,36.48291015625,55.286537170410156,0.8699990510940552
172,0.0,7.936809561215341e-05,0.0002280032349517569,0.0004778121365234256,0.0008415309712290764,0.0016227316809818149,0.0026948966551572084,3.9058339595794678,4.292117118835449,4.152139663696289,4.39472770690918,4.095530033111572,4.499353408813477,3.8919904232025146,4.215597629547119,4.143269062042236,4.432241439819336,4.483996868133545,5.067248344421387,5.306624889373779,4.724522113800049,4.917180061340332,5.070129871368408,5.289249420166016,5.434292793273926,5.633754253387451,5.712998867034912,6.347878932952881,6.768739700317383,7.181582927703857,8.361788749694824,10.10228443145752,11.87382698059082,15.152778625488281,19.79664421081543,28.62689971923828,0.3617265522480011
173,0.0,9.864167077466846e-05,0.0002688606036826968,0.000536713283509016,0.0010174899362027645,0.0019830469973385334,0.0033552825916558504,4.232736587524414,4.186440467834473,3.971491813659668,4.4754133224487305,4.524163246154785,3.916895627975464,4.2382588386535645,4.148403644561768,4.350407600402832,4.250303745269775,9.300209045410156,8.779391288757324,9.320773124694824,8.837188720703125,8.04673957824707,9.435434341430664,9.775041580200195,9.539833068847656,9.673713684082031,9.267648696899414,10.283742904663086,11.16549015045166,12.247014999389648,12.298853874206543,14.322088241577148,16.293657302856445,20.530258178710938,24.178625106811523,29.284517288208008,0.39423879981040955
174,0.0,7.464629743481055e-05,0.00020385037350934,0.00043852615635842085,0.0007922180229797959,0.0014505182625725865,0.002399962395429611,4.048923492431641,4.271938323974609,4.187545299530029,3.8236851692199707,4.133551120758057,3.8118736743927,4.413708209991455,4.140766620635986,4.172723770141602,4.535818099975586,5.532097816467285,5.8533830642700195,5.457179069519043,5.925314426422119,6.07113790512085,6.184093475341797,6.25112771987915,6.250620365142822,6.519176483154297,6.870765209197998,7.176721096038818,7.926423072814941,8.807181358337402,10.182337760925293,11.38792896270752,13.41186809539795,16.061187744140625,21.47007942199707,29.360652923583984,0.40433523058891296
